#flows,epsilon,is_correlated,key,count_chern[0]
35000,0.05,0,ah33-al33,0.491423118459,0.596380607322,-1
35000,0.05,0,ah193-al193,0.551307109693,0.488697877558,-1
35000,0.05,0,ah162-al161,0.15393182539,0.182087729885,-1
35000,0.05,0,ah1-al1,0.549359203945,0.70533230152,-1
35000,0.05,0,ah34-al33,0.542379042966,0.00173549087187,0
35000,0.09,0,ah226-al225,0.505367953859,0.285421049686,-1
35000,0.09,0,ah2-al1,0.383501382521,0.287166496983,-1
35000,0.09,0,ah65-al65,0.0890473049724,0.187472298849,1
35000,0.09,0,ah66-al65,0.528282904647,0.732510146014,-1
35000,0.09,0,ah194-al193,0.254812408423,0.415470680884,-1
35000,0.09,0,ah98-al97,0.145128581443,0.699553368321,-1
35000,0.09,0,ah225-al225,0.22739273023,0.224000601034,-1
35000,0.09,0,ah97-al97,0.410766919968,0.538774228165,-1
35000,0.09,0,ah161-al161,0.383091215994,0.370694335131,-1
35000,0.09,0,ah33-al33,0.429118102179,0.528958455945,-1
35000,0.09,0,ah193-al193,0.357017958385,0.147449964,-1
35000,0.09,0,ah162-al161,0.0379812747308,0.0671705496695,1
35000,0.09,0,ah1-al1,0.0956985431515,0.119952845611,-1
35000,0.09,0,ah34-al33,0.374083285237,0.0312162771217,0
35000,0.13,0,ah226-al225,0.350062248688,0.563920518563,-1
35000,0.13,0,ah2-al1,0.08166082841,0.0834634419881,1
35000,0.13,0,ah65-al65,0.443823093621,0.500599020949,-1
35000,0.13,0,ah66-al65,0.0221458237566,0.0327277014148,1
35000,0.13,0,ah194-al193,0.0147563152171,0.0671892087562,1
35000,0.13,0,ah98-al97,0.0778027163212,0.103220555657,1
35000,0.13,0,ah225-al225,0.383483073147,0.357314241679,-1
35000,0.13,0,ah97-al97,0.596602079052,0.501580303178,-1
35000,0.13,0,ah161-al161,0.010672687732,0.010672687732,1
35000,0.13,0,ah33-al33,0.279217647301,0.0196283294109,0
35000,0.13,0,ah193-al193,0.306460371953,0.279328093906,-1
35000,0.13,0,ah162-al161,0.455726126693,0.192446741693,-1
35000,0.13,0,ah1-al1,0.530388147401,0.133933821542,-1
35000,0.13,0,ah34-al33,0.119889710067,0.197648440291,1
35000,0.17,0,ah226-al225,0.278548190048,0.535905041908,-1
35000,0.17,0,ah2-al1,0.550623150667,0.215726919183,-1
35000,0.17,0,ah65-al65,0.201180262834,0.172350407302,-1
35000,0.17,0,ah66-al65,0.442824748378,0.197709910412,-1
35000,0.17,0,ah194-al193,0.304853782741,0.041388400593,0
35000,0.17,0,ah98-al97,0.427412905523,0.259464177303,-1
35000,0.17,0,ah225-al225,0.176830722585,0.681145430299,-1
35000,0.17,0,ah97-al97,0.0759414246506,0.500885452307,1
35000,0.17,0,ah161-al161,0.0271222106981,0.0862367732579,1
35000,0.17,0,ah33-al33,0.0949129634628,0.132017027999,1
35000,0.17,0,ah193-al193,0.174477860056,0.16214701666,0
35000,0.17,0,ah162-al161,0.0566104756323,0.0696631754828,1
35000,0.17,0,ah1-al1,0.614310721972,0.495112118377,-1
35000,0.17,0,ah34-al33,0.342314245877,0.578582945063,-1
35000,0.21,0,ah226-al225,0.103039827464,0.00954328587116,1
35000,0.21,0,ah2-al1,0.323278562136,0.148185950603,0
35000,0.21,0,ah65-al65,0.554528720073,0.49490521663,-1
35000,0.21,0,ah66-al65,0.401411611715,0.630165543452,-1
35000,0.21,0,ah194-al193,0.121825701293,0.439868037526,1
35000,0.21,0,ah98-al97,0.588181507295,0.197337817236,0
35000,0.21,0,ah225-al225,0.319382476689,0.314935726262,-1
35000,0.21,0,ah97-al97,0.200707750173,0.207421273786,1
35000,0.21,0,ah161-al161,0.327359707733,0.134012178719,0
35000,0.21,0,ah33-al33,0.190291068326,0.104505119503,1
35000,0.21,0,ah193-al193,0.20865457113,0.15826230077,1
35000,0.21,0,ah162-al161,0.322802275363,0.183424828608,0
35000,0.21,0,ah1-al1,0.118559041275,0.065560107107,1
35000,0.21,0,ah34-al33,0.587699746669,0.362474452774,-1
