#flows,iteration,time,r_threshold,imr_threshold,p_t,topk,is_correlated,drop_id,key,pred,true,imr0,imr1,imr2
4000,0,0,0.2,0.1,0.4,2,1,3,9,1,1,0.999945014663
4000,0,0,0.2,0.1,0.4,2,0,3,9,0,0,0.0628310502283
4000,0,0,0.2,0.1,0.4,2,0,3,10,2,2,0.0366742024617,0.200803212851
4000,0,0,0.2,0.1,0.4,2,1,3,10,1,1,0.999945315348
4000,0,0,0.2,0.1,0.4,2,0,3,10,0,0,0.0532424465733
4000,0,0,0.2,0.1,0.4,2,0,3,11,2,2,0.0304249434247,0.198921105866
4000,0,0,0.2,0.1,0.4,2,1,3,11,1,1,0.999944731024
4000,0,0,0.2,0.1,0.4,2,0,3,11,2,0,0.0596011651356,0.139336492891
4000,0,0,0.2,0.1,0.4,2,0,3,12,2,2,0.0340479192938,0.207112970711,0.25406504065
4000,0,0,0.2,0.1,0.4,2,1,3,12,1,1,0.999945095168
4000,0,0,0.2,0.1,0.4,2,0,3,12,0,0,0.0550559735731
4000,0,0,0.2,0.1,0.4,2,0,3,13,2,2,0.0594035001232,0.148846960168,0.250740375123
4000,0,0,0.2,0.1,0.4,2,1,3,13,1,1,0.999946033459
4000,0,0,0.2,0.1,0.4,2,0,3,13,0,0,0.0810030669313
4000,0,0,0.2,0.1,0.4,2,0,3,14,2,2,0.0463695996381,0.259113300493
4000,0,0,0.2,0.1,0.4,2,1,3,14,1,1,0.999945622621
4000,0,0,0.2,0.1,0.4,2,0,3,14,0,0,0.0523223792914
4000,0,0,0.2,0.1,0.4,2,0,3,15,2,2,0.051424250063,0.195238095238
4000,0,0,0.2,0.1,0.4,2,1,3,15,1,1,0.999945632476
4000,0,0,0.2,0.1,0.4,2,0,3,15,0,0,0.0563586459286
4000,1,0,0.2,0.1,0.0001,2,0,3,0,0,2,0.0777268560953
4000,1,0,0.2,0.1,0.0001,2,1,3,0,1,1,0.999945671858
4000,1,0,0.2,0.1,0.0001,2,0,3,0,0,0,0.0539601243827
4000,1,0,0.2,0.1,0.0001,2,0,3,1,1,2,0.102040816327
4000,1,0,0.2,0.1,0.0001,2,1,3,1,1,1,0.999944923811
4000,1,0,0.2,0.1,0.0001,2,0,3,1,0,0,0.062740781508
4000,1,0,0.2,0.1,0.0001,2,0,3,2,2,2,0.0656362007168,0.296650717703
4000,1,0,0.2,0.1,0.0001,2,1,3,2,1,1,0.999945474373
4000,1,0,0.2,0.1,0.0001,2,0,3,2,0,0,0.0732594073805
4000,1,0,0.2,0.1,0.0001,2,0,3,3,0,2,0.0673784977909
4000,1,0,0.2,0.1,0.0001,2,1,3,3,1,1,0.999944761554
4000,1,0,0.2,0.1,0.0001,2,0,3,3,0,0,0.0879596250901
4000,1,0,0.2,0.1,0.0001,2,0,3,4,0,2,0.0921908893709
4000,1,0,0.2,0.1,0.0001,2,1,3,4,1,1,0.999944751381
4000,1,0,0.2,0.1,0.0001,2,0,3,4,0,0,0.0559414990859
4000,1,0,0.2,0.1,0.0001,2,0,3,5,0,2,0.0814207650273
4000,1,0,0.2,0.1,0.0001,2,1,3,5,1,1,0.999945205479
4000,1,0,0.2,0.1,0.0001,2,0,3,5,0,0,0.0712584722477
4000,1,0,0.2,0.1,0.0001,2,0,3,6,0,2,0.092693565976
4000,1,0,0.2,0.1,0.0001,2,1,3,6,1,1,0.999945494186
4000,1,0,0.2,0.1,0.0001,2,0,3,6,0,0,0.0742011193356
4000,1,0,0.2,0.1,0.0001,2,0,3,7,2,2,0.0471570397112,0.279207920792
4000,1,0,0.2,0.1,0.0001,2,1,3,7,1,1,0.999945024739
4000,1,0,0.2,0.1,0.0001,2,0,3,7,0,0,0.0580633418274
4000,1,0,0.2,0.1,0.0001,2,0,3,8,0,2,0.0780532598714
4000,1,0,0.2,0.1,0.0001,2,1,3,8,1,1,0.999945494186
4000,1,0,0.2,0.1,0.0001,2,0,3,8,0,0,0.0517209644763
4000,1,0,0.2,0.1,0.0001,2,0,3,9,0,2,0.0705447830102
4000,1,0,0.2,0.1,0.0001,2,1,3,9,1,1,0.999944741205
4000,1,0,0.2,0.1,0.0001,2,0,3,9,0,0,0.0855585831063
4000,1,0,0.2,0.1,0.0001,2,0,3,10,0,2,0.0949690120306
4000,1,0,0.2,0.1,0.0001,2,1,3,10,1,1,0.999945632476
4000,1,0,0.2,0.1,0.0001,2,0,3,10,0,0,0.0722606479796
4000,1,0,0.2,0.1,0.0001,2,0,3,11,2,2,0.0531032937486,0.296981499513
4000,1,0,0.2,0.1,0.0001,2,1,3,11,1,1,0.999945838599
4000,1,0,0.2,0.1,0.0001,2,0,3,11,0,0,0.0497065297139
4000,1,0,0.2,0.1,0.0001,2,0,3,12,2,2,0.0547543938711,0.285019455253
4000,1,0,0.2,0.1,0.0001,2,1,3,12,1,1,0.999944690265
4000,1,0,0.2,0.1,0.0001,2,0,3,12,0,0,0.0897597977244
4000,1,0,0.2,0.1,0.0001,2,0,3,13,0,2,0.0899635036496
4000,1,0,0.2,0.1,0.0001,2,1,3,13,1,1,0.999944598338
4000,1,0,0.2,0.1,0.0001,2,0,3,13,0,0,0.0695904313157
4000,1,0,0.2,0.1,0.0001,2,0,3,14,0,2,0.0847303206997
4000,1,0,0.2,0.1,0.0001,2,1,3,14,1,1,0.999944598338
4000,1,0,0.2,0.1,0.0001,2,0,3,14,0,0,0.0894396551724
4000,1,0,0.2,0.1,0.0001,2,0,3,15,0,2,0.0572597137014
4000,1,0,0.2,0.1,0.0001,2,1,3,15,1,1,0.999945335277
