#flows,epsilon,is_correlated,key,count_chern[0]
100,0.01,1,2_0_0_0-2_1_0_0,0.000244140625,0.307543055144,0.788331840259,0.882207868187,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_0_0,2_0_1_1,2_1_1_0,2_0_0_1,2_0_1_0,1_0_0_3,1_0_0_2,1_0_0_1,1_0_0_0,1_0_0_7,1_0_0_6,1_0_0_5,1_0_0_4,1_0_1_3,1_0_1_0,1_0_1_1,1_0_1_4,1_0_1_5,3_0_0_1,3_0_0_0,1_0_1_7
150,0.01,1,2_0_1_3-2_1_1_3,5.96046447754e-08,0.00309644057419,0.247294737736,0.307543055144,0.307543055144,0.604479308416,0.942841114395,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_1_3,2_0_0_2,2_1_0_3,1_0_0_7,1_0_1_5,2_0_0_3,2_0_1_2,3_0_1_2,3_0_1_3,1_0_0_3,1_0_0_2,1_0_0_1,1_0_0_0,1_0_0_6,1_0_0_5,1_0_0_4,1_0_1_2,1_0_1_3,1_0_1_0,1_0_1_1,1_0_1_6,1_0_1_7,1_0_1_4
150,0.01,1,2_0_0_0-2_1_0_0,2.91038304567e-11,0.00120261454299,0.0344201253605,0.0701883753273,0.372778697097,0.666981781555,0.766085584251,0.955503012118,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_0_0,1_0_0_7,2_0_1_0,2_0_0_1,1_0_1_5,2_0_1_1,2_1_1_0,1_0_0_2,1_0_0_3,1_0_0_1,1_0_0_0,1_0_0_6,1_0_0_5,1_0_0_4,3_0_0_1,3_0_0_0,1_0_1_2,1_0_1_0,1_0_1_1,1_0_1_6,1_0_1_7,1_0_1_4
150,0.01,1,2_0_0_2-2_1_0_2,9.53674316406e-07,0.0256621789715,0.0433049270143,0.11668954908,0.136933551519,0.372778697097,0.857273533122,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_0_2,2_0_1_2,2_0_0_3,2_0_1_3,1_0_1_7,1_0_0_6,2_1_1_2,1_0_0_3,1_0_0_2,1_0_0_1,1_0_0_0,1_0_0_7,1_0_0_5,1_0_0_4,3_0_0_3,3_0_0_2,1_0_1_2,1_0_1_3,1_0_1_0,1_0_1_1,1_0_1_6,1_0_1_4,1_0_1_5
150,0.01,1,2_0_0_1-2_1_0_1,1.86264514923e-09,0.0076294892927,0.0202439480707,0.208098358994,0.339703339926,0.739313886531,0.754527583681,0.942841114395,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_0_1,1_0_0_4,2_0_0_0,1_0_1_6,2_0_1_1,1_0_1_2,2_1_1_1,2_0_1_0,3_0_1_0,3_0_1_1,1_0_0_3,1_0_0_2,1_0_0_1,1_0_0_0,1_0_0_7,1_0_0_6,1_0_0_5,1_0_1_3,1_0_1_0,1_0_1_1,1_0_1_7,1_0_1_4,1_0_1_5
150,0.01,1,2_0_1_1-2_1_1_1,2.91038304567e-11,0.0139312339166,0.494235589195,0.560195935615,0.648433507636,0.846190043423,0.955503012118,0.962232129069,0.969228302789,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_1_1,1_0_1_5,2_0_0_1,1_0_1_6,2_0_0_0,2_0_1_0,1_0_0_4,1_0_0_3,2_1_0_1,3_0_1_0,3_0_1_1,1_0_0_2,1_0_0_1,1_0_0_0,1_0_0_7,1_0_0_6,1_0_0_5,1_0_1_2,1_0_1_3,1_0_1_0,1_0_1_1,1_0_1_7,1_0_1_4
150,0.01,1,2_0_1_2-2_1_1_2,3.72529029846e-09,0.0076294892927,0.474127011366,0.523159117878,0.982903042702,0.982903042702,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_1_2,1_0_1_0,1_0_0_6,2_0_1_3,2_0_0_2,2_0_0_3,2_1_0_2,1_0_0_3,1_0_0_2,1_0_0_1,1_0_0_0,1_0_0_7,1_0_0_5,1_0_0_4,3_0_0_3,3_0_0_2,1_0_1_2,1_0_1_3,1_0_1_1,1_0_1_6,1_0_1_7,1_0_1_4,1_0_1_5
150,0.01,1,2_0_0_3-2_1_0_3,2.38418579102e-07,0.235976462668,0.241742854922,0.31381948628,0.660789812877,0.765319057953,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_0_3,2_1_1_3,2_0_1_3,2_0_0_2,1_0_1_3,2_0_1_2,3_0_1_2,3_0_1_3,1_0_0_3,1_0_0_2,1_0_0_1,1_0_0_0,1_0_0_7,1_0_0_6,1_0_0_5,1_0_0_4,1_0_1_2,1_0_1_0,1_0_1_1,1_0_1_6,1_0_1_7,1_0_1_4,1_0_1_5
200,0.01,1,2_0_1_0-2_1_1_0,3.0517578125e-05,0.037171347641,0.163849200104,0.225727206796,0.307543055144,0.864686105358,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_1_0,2_1_0_0,2_0_0_1,2_0_0_0,1_0_0_5,2_0_1_1,1_0_0_3,1_0_0_2,1_0_0_1,1_0_0_0,1_0_0_7,1_0_0_6,1_0_0_4,3_0_0_1,3_0_0_0,1_0_1_2,1_0_1_3,1_0_1_0,1_0_1_1,1_0_1_6,1_0_1_7,1_0_1_4,1_0_1_5
200,0.01,1,2_0_1_3-2_1_1_3,1.49011611938e-08,0.036126965739,0.370380418231,0.567881141837,0.660789812877,0.991265985197,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_1_3,2_0_1_2,2_0_0_3,2_0_0_2,1_0_0_5,2_1_0_3,3_0_1_2,3_0_1_3,1_0_0_3,1_0_0_2,1_0_0_1,1_0_0_0,1_0_0_7,1_0_0_6,1_0_0_4,1_0_1_2,1_0_1_3,1_0_1_0,1_0_1_1,1_0_1_6,1_0_1_7,1_0_1_4,1_0_1_5
200,0.01,1,2_0_0_0-2_1_0_0,2.32830643654e-10,0.00048828125,0.0344201253605,0.334310862005,0.660789812877,0.925890670177,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_0_0,1_0_0_4,2_0_1_0,2_1_1_0,1_0_1_0,2_0_0_1,2_0_1_1,1_0_0_3,1_0_0_2,1_0_0_1,1_0_0_0,1_0_0_7,1_0_0_6,1_0_0_5,3_0_0_1,3_0_0_0,1_0_1_2,1_0_1_3,1_0_1_1,1_0_1_6,1_0_1_7,1_0_1_4,1_0_1_5
200,0.01,1,2_0_0_2-2_1_0_2,7.45058059692e-09,0.307543055144,0.426037116087,0.660789812877,0.87236087889,0.885780205351,0.984960406688,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_0_2,1_0_0_0,2_0_0_3,1_0_0_4,2_0_1_3,2_1_1_2,2_0_1_2,1_0_0_3,1_0_0_2,1_0_0_1,1_0_0_7,1_0_0_6,1_0_0_5,3_0_0_3,3_0_0_2,1_0_1_2,1_0_1_3,1_0_1_0,1_0_1_1,1_0_1_6,1_0_1_7,1_0_1_4,1_0_1_5
200,0.01,1,2_0_0_1-2_1_0_1,9.09494701773e-13,3.0517578125e-05,0.00189232073829,0.0211758236814,0.136933551519,0.481266704697,0.542657695335,0.948706401562,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_0_1,1_0_0_1,2_0_0_0,1_0_1_6,1_0_1_3,2_0_1_1,2_1_1_1,2_0_1_0,3_0_1_0,3_0_1_1,1_0_0_3,1_0_0_2,1_0_0_0,1_0_0_7,1_0_0_6,1_0_0_5,1_0_0_4,1_0_1_2,1_0_1_0,1_0_1_1,1_0_1_7,1_0_1_4,1_0_1_5
200,0.01,1,2_0_1_1-2_1_1_1,9.31322574615e-10,0.307543055144,0.627729429802,0.736653035923,0.962232129069,0.985813925669,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_1_1,1_0_1_5,2_0_0_0,2_0_0_1,1_0_0_0,2_0_1_0,1_0_0_3,2_1_0_1,3_0_1_0,3_0_1_1,1_0_0_2,1_0_0_1,1_0_0_7,1_0_0_6,1_0_0_5,1_0_0_4,1_0_1_2,1_0_1_3,1_0_1_0,1_0_1_1,1_0_1_6,1_0_1_7,1_0_1_4
200,0.01,1,2_0_1_2-2_1_1_2,2.98023223877e-08,0.0544195584002,0.782319392987,0.856029561084,0.912986006158,0.982903042702,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_1_2,1_0_0_4,2_1_0_2,2_0_0_3,2_0_0_2,2_0_1_3,1_0_0_3,1_0_0_2,1_0_0_1,1_0_0_0,1_0_0_7,1_0_0_6,1_0_0_5,3_0_0_3,3_0_0_2,1_0_1_2,1_0_1_3,1_0_1_0,1_0_1_1,1_0_1_6,1_0_1_7,1_0_1_4,1_0_1_5
200,0.01,1,2_0_0_3-2_1_0_3,7.45058059692e-09,0.00510788979238,0.033474869888,0.136043392662,0.307543055144,0.506821632386,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_0_3,2_1_1_3,2_0_1_3,2_0_1_2,1_0_1_0,1_0_0_6,2_0_0_2,3_0_1_2,3_0_1_3,1_0_0_3,1_0_0_2,1_0_0_1,1_0_0_0,1_0_0_7,1_0_0_5,1_0_0_4,1_0_1_2,1_0_1_3,1_0_1_1,1_0_1_6,1_0_1_7,1_0_1_4,1_0_1_5
200,0.01,1,2_0_1_0-2_1_1_0,1.90734863281e-06,0.00308148791103,0.0163640133751,0.834907358928,0.845821465941,0.864686105358,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_1_0,2_0_0_0,2_1_0_0,2_0_0_1,1_0_1_0,2_0_1_1,1_0_0_3,1_0_0_2,1_0_0_1,1_0_0_0,1_0_0_7,1_0_0_6,1_0_0_5,1_0_0_4,3_0_0_1,3_0_0_0,1_0_1_2,1_0_1_3,1_0_1_1,1_0_1_6,1_0_1_7,1_0_1_4,1_0_1_5
200,0.01,1,2_0_1_3-2_1_1_3,7.45058059692e-09,0.0544195584002,0.0898973745076,0.208098358994,0.87236087889,0.928857206384,0.962232129069,0.987259932574,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_1_3,1_0_0_5,1_0_1_6,1_0_1_3,2_0_0_2,2_1_0_3,1_0_1_4,2_0_1_2,2_0_0_3,3_0_1_2,3_0_1_3,1_0_0_3,1_0_0_2,1_0_0_1,1_0_0_0,1_0_0_7,1_0_0_6,1_0_0_4,1_0_1_2,1_0_1_0,1_0_1_1,1_0_1_7,1_0_1_5
200,0.01,1,2_0_0_0-2_1_0_0,1.86264514923e-09,0.0139312339166,0.145503365744,0.192340731898,0.45059801333,0.912986006158,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_0_0,1_0_1_4,2_0_1_1,2_1_1_0,2_0_0_1,2_0_1_0,1_0_0_3,1_0_0_2,1_0_0_1,1_0_0_0,1_0_0_7,1_0_0_6,1_0_0_5,1_0_0_4,3_0_0_1,3_0_0_0,1_0_1_2,1_0_1_3,1_0_1_0,1_0_1_1,1_0_1_6,1_0_1_7,1_0_1_5
200,0.01,1,2_0_0_2-2_1_0_2,1.16415321827e-10,0.208098358994,0.339703339926,0.87236087889,0.885780205351,0.955503012118,0.984960406688,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_0_2,1_0_0_6,2_0_0_3,2_0_1_2,2_1_1_2,1_0_1_2,2_0_1_3,1_0_1_5,1_0_0_3,1_0_0_2,1_0_0_1,1_0_0_0,1_0_0_7,1_0_0_5,1_0_0_4,3_0_0_3,3_0_0_2,1_0_1_3,1_0_1_0,1_0_1_1,1_0_1_6,1_0_1_7,1_0_1_4
200,0.01,1,2_0_0_1-2_1_0_1,5.82076609135e-11,0.0139312339166,0.0487918156511,0.282703199675,0.660789812877,0.660789812877,0.705186060147,0.798347419459,0.81845679115,0.955503012118,0.967192176354,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_0_1,1_0_0_7,2_0_0_0,2_0_1_1,1_0_1_3,1_0_1_4,1_0_1_6,2_1_1_1,2_0_1_0,1_0_1_5,1_0_1_2,3_0_1_0,3_0_1_1,1_0_0_3,1_0_0_2,1_0_0_1,1_0_0_0,1_0_0_6,1_0_0_5,1_0_0_4,1_0_1_0,1_0_1_1,1_0_1_7
200,0.01,1,2_0_1_1-2_1_1_1,9.31322574615e-10,0.0555111512314,0.208098358994,0.734241178475,0.845821465941,0.904770276095,0.957440242792,0.962232129069,0.992982253826,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_1_1,1_0_1_7,1_0_1_1,2_0_0_0,1_0_0_4,2_0_0_1,2_0_1_0,1_0_1_2,2_1_0_1,3_0_1_0,3_0_1_1,1_0_0_3,1_0_0_2,1_0_0_1,1_0_0_0,1_0_0_7,1_0_0_6,1_0_0_5,1_0_1_3,1_0_1_0,1_0_1_6,1_0_1_4,1_0_1_5
200,0.01,1,2_0_1_2-2_1_1_2,3.81469726562e-06,0.506821632386,0.879211911857,0.885780205351,0.982903042702,0.983997590425,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_1_2,1_0_0_6,2_0_0_2,2_1_0_2,2_0_1_3,2_0_0_3,1_0_0_3,1_0_0_2,1_0_0_1,1_0_0_0,1_0_0_7,1_0_0_5,1_0_0_4,3_0_0_3,3_0_0_2,1_0_1_2,1_0_1_3,1_0_1_0,1_0_1_1,1_0_1_6,1_0_1_7,1_0_1_4,1_0_1_5
200,0.01,1,2_0_0_3-2_1_0_3,1.49011611938e-08,0.25713238258,0.282735137357,0.307543055144,0.660789812877,0.660789812877,0.660789812877,0.87236087889,0.981647737327,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_0_3,2_0_1_2,2_1_1_3,1_0_1_7,1_0_1_2,1_0_1_6,1_0_1_4,2_0_1_3,2_0_0_2,3_0_1_2,3_0_1_3,1_0_0_3,1_0_0_2,1_0_0_1,1_0_0_0,1_0_0_7,1_0_0_6,1_0_0_5,1_0_0_4,1_0_1_3,1_0_1_0,1_0_1_1,1_0_1_5
250,0.01,1,2_0_1_0-2_1_1_0,6.103515625e-05,0.000231259454004,0.00113312885431,0.0898973745076,0.138963957009,0.506821632386,0.953479779686,0.962232129069,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_1_0,2_1_0_0,2_0_0_0,1_0_0_4,2_0_0_1,1_0_1_5,2_0_1_1,1_0_0_0,1_0_0_3,1_0_0_2,1_0_0_1,1_0_0_7,1_0_0_6,1_0_0_5,3_0_0_1,3_0_0_0,1_0_1_2,1_0_1_3,1_0_1_0,1_0_1_1,1_0_1_6,1_0_1_7,1_0_1_4
250,0.01,1,2_0_1_3-2_1_1_3,2.32830643654e-10,0.0610928562746,0.265682649305,0.585713260463,0.955503012118,0.967192176354,0.982903042702,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_1_3,2_0_1_2,2_0_0_2,2_1_0_3,1_0_1_7,1_0_1_4,2_0_0_3,3_0_1_2,3_0_1_3,1_0_0_3,1_0_0_2,1_0_0_1,1_0_0_0,1_0_0_7,1_0_0_6,1_0_0_5,1_0_0_4,1_0_1_2,1_0_1_3,1_0_1_0,1_0_1_1,1_0_1_6,1_0_1_5
250,0.01,1,2_0_0_0-2_1_0_0,7.27595761418e-12,0.192885685225,0.399374273918,0.494235589195,0.989417294391,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_0_0,2_0_1_0,2_0_1_1,2_0_0_1,2_1_1_0,1_0_0_3,1_0_0_2,1_0_0_1,1_0_0_0,1_0_0_7,1_0_0_6,1_0_0_5,1_0_0_4,3_0_0_1,3_0_0_0,1_0_1_2,1_0_1_0,1_0_1_1,1_0_1_6,1_0_1_7,1_0_1_4,1_0_1_5
250,0.01,1,2_0_0_2-2_1_0_2,9.09494701773e-13,0.00120261454299,0.0555111512314,0.307543055144,0.307543055144,0.404097897521,0.408055002248,0.435207528789,0.705186060147,0.866453303662,0.931006114269,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_0_2,1_0_0_2,1_0_0_1,1_0_1_2,1_0_1_0,2_0_1_3,2_0_0_3,2_1_1_2,1_0_1_7,1_0_0_4,2_0_1_2,1_0_0_3,1_0_0_0,1_0_0_7,1_0_0_6,1_0_0_5,3_0_0_3,3_0_0_2,1_0_1_3,1_0_1_1,1_0_1_6,1_0_1_4,1_0_1_5
250,0.01,1,2_0_0_1-2_1_0_1,9.09494701773e-13,0.000413166950145,0.00048828125,0.0323962027482,0.0898973745076,0.0898973745076,0.172352077645,0.307543055144,0.322266235026,0.660789812877,0.951209587585,0.955503012118,0.962232129069,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_0_1,2_0_0_0,1_0_0_1,1_0_0_3,1_0_0_4,1_0_1_2,2_0_1_1,1_0_1_4,2_1_1_1,1_0_1_5,2_0_1_0,1_0_1_6,1_0_1_3,3_0_1_0,3_0_1_1,1_0_0_2,1_0_0_0,1_0_0_7,1_0_0_6,1_0_0_5,1_0_1_0,1_0_1_1,1_0_1_7
250,0.01,1,2_0_1_1-2_1_1_1,1.81898940355e-12,0.00048828125,0.00414666244787,0.136933551519,0.208098358994,0.288529363093,0.372778697097,0.51367222921,0.754527583681,0.864686105358,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_1_1,1_0_1_1,1_0_1_5,1_0_1_3,1_0_1_6,2_0_0_1,1_0_0_4,2_0_1_0,2_1_0_1,2_0_0_0,3_0_1_0,3_0_1_1,1_0_0_3,1_0_0_2,1_0_0_1,1_0_0_0,1_0_0_7,1_0_0_6,1_0_0_5,1_0_1_2,1_0_1_0,1_0_1_7,1_0_1_4
250,0.01,1,2_0_1_2-2_1_1_2,2.98023223877e-08,0.45059801333,0.60511247783,0.659525936849,0.660789812877,0.76636463792,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_1_2,2_0_0_3,2_0_1_3,2_1_0_2,1_0_0_0,1_0_0_2,2_0_0_2,1_0_0_3,1_0_0_1,1_0_0_7,1_0_0_6,1_0_0_4,3_0_0_3,3_0_0_2,1_0_1_2,1_0_1_3,1_0_1_0,1_0_1_1,1_0_1_6,1_0_1_7,1_0_1_4,1_0_1_5
250,0.01,1,2_0_0_3-2_1_0_3,2.38418579102e-07,0.0427417788359,0.0969792411601,0.208098358994,0.208098358994,0.386718151772,0.87236087889,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_0_3,2_1_1_3,2_0_1_2,1_0_1_2,1_0_1_1,2_0_1_3,2_0_0_2,3_0_1_2,3_0_1_3,1_0_0_3,1_0_0_2,1_0_0_1,1_0_0_0,1_0_0_7,1_0_0_6,1_0_0_5,1_0_0_4,1_0_1_3,1_0_1_0,1_0_1_6,1_0_1_7,1_0_1_4,1_0_1_5
250,0.01,1,2_0_1_0-2_1_1_0,1.52587890625e-05,0.00761213876345,0.0344201253605,0.0719829980251,0.0969855792983,0.307543055144,0.494235589195,0.506821632386,0.660789812877,0.660789812877,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_1_0,2_1_0_0,1_0_0_3,2_0_0_1,2_0_0_0,1_0_1_4,2_0_1_1,1_0_0_4,1_0_0_2,1_0_1_5,1_0_0_1,1_0_0_0,1_0_0_7,1_0_0_6,1_0_0_5,3_0_0_1,3_0_0_0,1_0_1_2,1_0_1_3,1_0_1_0,1_0_1_1,1_0_1_6,1_0_1_7
250,0.01,1,2_0_1_3-2_1_1_3,5.82076609135e-11,0.0513089970866,0.0898973745076,0.0898973745076,0.523159117878,0.595966479372,0.705186060147,0.845821465941,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_1_3,2_0_0_2,1_0_1_2,1_0_1_1,2_0_0_3,2_1_0_3,1_0_1_7,1_0_0_1,2_0_1_2,3_0_1_2,3_0_1_3,1_0_0_3,1_0_0_2,1_0_0_0,1_0_0_7,1_0_0_6,1_0_0_5,1_0_0_4,1_0_1_3,1_0_1_0,1_0_1_6,1_0_1_4,1_0_1_5
250,0.01,1,2_0_0_0-2_1_0_0,1.86264514923e-09,0.00490935383159,0.170554433609,0.307543055144,0.806524831202,0.846190043423,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_0_0,2_0_1_0,2_1_1_0,1_0_0_7,2_0_0_1,2_0_1_1,1_0_0_3,1_0_0_2,1_0_0_1,1_0_0_0,1_0_0_6,1_0_0_5,1_0_0_4,3_0_0_1,3_0_0_0,1_0_1_2,1_0_1_3,1_0_1_0,1_0_1_1,1_0_1_6,1_0_1_7,1_0_1_4,1_0_1_5
250,0.01,1,2_0_0_2-2_1_0_2,1.16415321827e-10,0.138963957009,0.307543055144,0.468595846007,0.802855643286,0.984960406688,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_0_2,2_0_0_3,1_0_0_6,2_0_1_2,2_1_1_2,2_0_1_3,1_0_0_3,1_0_0_2,1_0_0_1,1_0_0_0,1_0_0_7,1_0_0_5,1_0_0_4,3_0_0_3,3_0_0_2,1_0_1_2,1_0_1_3,1_0_1_0,1_0_1_1,1_0_1_6,1_0_1_7,1_0_1_4,1_0_1_5
250,0.01,1,2_0_0_1-2_1_0_1,2.84217094304e-14,0.00048828125,0.00414666244787,0.0139312339166,0.0544195584002,0.130186343734,0.307543055144,0.42763075233,0.660789812877,0.660789812877,0.895964716108,0.939374778934,0.99317387526,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_0_1,1_0_0_4,1_0_0_7,1_0_0_6,1_0_0_3,2_0_0_0,1_0_0_5,1_0_1_4,1_0_1_1,1_0_1_6,2_0_1_0,2_0_1_1,2_1_1_1,3_0_1_0,3_0_1_1,1_0_0_2,1_0_0_1,1_0_0_0,1_0_1_2,1_0_1_3,1_0_1_0,1_0_1_7,1_0_1_5
250,0.01,1,2_0_1_1-2_1_1_1,5.68434188608e-14,0.136043392662,0.202602406419,0.264930887835,0.436643176802,0.506821632386,0.81845679115,0.953479779686,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_1_1,2_0_0_0,2_1_0_1,1_0_1_4,1_0_1_2,1_0_0_3,2_0_0_1,2_0_1_0,3_0_1_0,3_0_1_1,1_0_0_2,1_0_0_1,1_0_0_0,1_0_0_7,1_0_0_6,1_0_0_5,1_0_0_4,1_0_1_3,1_0_1_0,1_0_1_1,1_0_1_6,1_0_1_7,1_0_1_5
250,0.01,1,2_0_1_2-2_1_1_2,1.86264514923e-09,0.307543055144,0.307543055144,0.506821632386,0.603298561199,0.87236087889,0.891947511299,0.962232129069,0.98657576053,0.987877742448,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_1_2,1_0_0_4,1_0_1_1,1_0_0_1,1_0_1_0,2_0_0_2,2_1_0_2,1_0_0_6,2_0_0_3,2_0_1_3,1_0_0_3,1_0_0_2,1_0_0_0,1_0_0_7,1_0_0_5,3_0_0_3,3_0_0_2,1_0_1_2,1_0_1_3,1_0_1_6,1_0_1_7,1_0_1_4,1_0_1_5
250,0.01,1,2_0_0_3-2_1_0_3,3.81469726562e-06,0.0898973745076,0.136933551519,0.172352077645,0.660789812877,0.895964716108,0.925890670177,0.992564815106,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_0_3,1_0_0_0,1_0_1_7,2_0_0_2,1_0_1_5,2_0_1_2,2_0_1_3,2_1_1_3,3_0_1_2,3_0_1_3,1_0_0_3,1_0_0_2,1_0_0_1,1_0_0_7,1_0_0_6,1_0_0_5,1_0_0_4,1_0_1_2,1_0_1_3,1_0_1_0,1_0_1_1,1_0_1_6,1_0_1_4
300,0.01,1,2_0_1_0-2_1_1_0,4.76837158203e-07,0.00418072871928,0.00431310643879,0.0544195584002,0.28786049918,0.360813447275,0.660789812877,0.739313886531,0.789907109944,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_1_0,2_1_0_0,2_0_0_1,1_0_0_7,2_0_0_0,1_0_0_4,1_0_0_0,1_0_0_3,2_0_1_1,1_0_0_2,1_0_0_1,1_0_0_6,1_0_0_5,3_0_0_1,3_0_0_0,1_0_1_2,1_0_1_3,1_0_1_0,1_0_1_1,1_0_1_6,1_0_1_7,1_0_1_4,1_0_1_5
300,0.01,1,2_0_1_3-2_1_1_3,2.27373675443e-13,0.000244140625,0.0139312339166,0.136933551519,0.428082744173,0.497287379426,0.871063341589,0.939374778934,0.955503012118,0.955503012118,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_1_3,1_0_1_6,1_0_1_2,1_0_1_0,2_0_1_2,2_0_0_3,2_1_0_3,2_0_0_2,1_0_0_6,1_0_1_1,3_0_1_2,3_0_1_3,1_0_0_3,1_0_0_2,1_0_0_1,1_0_0_0,1_0_0_7,1_0_0_5,1_0_0_4,1_0_1_3,1_0_1_7,1_0_1_4,1_0_1_5
