#flows,iteration,time,r_threshold,imr_threshold,p_t,topk,is_correlated,drop_id,key,pred,true,imr0,imr1,imr2
4000,1,0,0.1,0.1,0.1,3,0,3,15,0,0,0.0574944893461
4000,1,0,0.1,0.1,0.1,4,0,3,0,0,2,0.0727969348659
4000,1,0,0.1,0.1,0.1,4,1,3,0,1,1,0.999944547135
4000,1,0,0.1,0.1,0.1,4,0,3,0,0,0,0.0624092888244
4000,1,0,0.1,0.1,0.1,4,0,3,1,0,2,0.0638492499085
4000,1,0,0.1,0.1,0.1,4,1,3,1,1,1,0.999945255474
4000,1,0,0.1,0.1,0.1,4,0,3,1,0,0,0.0592020592021
4000,1,0,0.1,0.1,0.1,4,0,3,2,0,2,0.0771633290465
4000,1,0,0.1,0.1,0.1,4,1,3,2,1,1,0.999945325314
4000,1,0,0.1,0.1,0.1,4,0,3,2,0,0,0.0687022900763
4000,1,0,0.1,0.1,0.1,4,0,3,3,2,2,0.0588235294118,0.237320574163
4000,1,0,0.1,0.1,0.1,4,1,3,3,1,1,0.999945175439
4000,1,0,0.1,0.1,0.1,4,0,3,3,0,0,0.0646283412669
4000,1,0,0.1,0.1,0.1,4,0,3,4,0,2,0.0509941089838
4000,1,0,0.1,0.1,0.1,4,1,3,4,1,1,0.999945975149
4000,1,0,0.1,0.1,0.1,4,0,3,4,0,0,0.0571219333577
4000,1,0,0.1,0.1,0.1,4,0,3,5,0,2,0.0620511876266
4000,1,0,0.1,0.1,0.1,4,1,3,5,1,1,0.999944832659
4000,1,0,0.1,0.1,0.1,4,0,3,5,0,0,0.0690663255984
4000,1,0,0.1,0.1,0.1,4,0,3,6,0,2,0.0916636593288
4000,1,0,0.1,0.1,0.1,4,1,3,6,1,1,0.999944832659
4000,1,0,0.1,0.1,0.1,4,0,3,6,0,0,0.0601682516459
4000,1,0,0.1,0.1,0.1,4,0,3,7,0,2,0.0542135349438
4000,1,0,0.1,0.1,0.1,4,1,3,7,1,1,0.999945285428
4000,1,0,0.1,0.1,0.1,4,0,3,7,0,0,0.0552203327848
4000,1,0,0.1,0.1,0.1,4,0,3,8,0,2,0.0722384784199
4000,1,0,0.1,0.1,0.1,4,1,3,8,1,1,0.999946447697
4000,1,0,0.1,0.1,0.1,4,0,3,8,0,0,0.0814397382294
4000,1,0,0.1,0.1,0.1,4,0,3,9,0,2,0.0690592713431
4000,1,0,0.1,0.1,0.1,4,1,3,9,1,1,0.999946091644
4000,1,0,0.1,0.1,0.1,4,0,3,9,0,0,0.069897315799
4000,1,0,0.1,0.1,0.1,4,0,3,10,0,2,0.088676178436
4000,1,0,0.1,0.1,0.1,4,1,3,10,1,1,0.999945365143
4000,1,0,0.1,0.1,0.1,4,0,3,10,0,0,0.0523223792914
4000,1,0,0.1,0.1,0.1,4,0,3,11,2,2,0.0837004405286,0.226824457594
4000,1,0,0.1,0.1,0.1,4,1,3,11,1,1,0.999945054945
4000,1,0,0.1,0.1,0.1,4,0,3,11,0,0,0.0462928808558
4000,1,0,0.1,0.1,0.1,4,0,3,12,0,2,0.0972546204917
4000,1,0,0.1,0.1,0.1,4,1,3,12,1,1,0.999944802208
4000,1,0,0.1,0.1,0.1,4,0,3,12,0,0,0.068752273554
4000,1,0,0.1,0.1,0.1,4,0,3,13,0,2,0.0771459616081
4000,1,0,0.1,0.1,0.1,4,1,3,13,1,1,0.999945730825
4000,1,0,0.1,0.1,0.1,4,0,3,13,0,0,0.0726908362179
4000,1,0,0.1,0.1,0.1,4,0,3,14,0,2,0.082314290929
4000,1,0,0.1,0.1,0.1,4,1,3,14,1,1,0.999945671858
4000,1,0,0.1,0.1,0.1,4,0,3,14,0,0,0.0479779411765
4000,1,0,0.1,0.1,0.1,4,0,3,15,0,2,0.0584773813902
4000,1,0,0.1,0.1,0.1,4,1,3,15,1,1,0.999945701357
4000,1,0,0.1,0.1,0.1,4,0,3,15,0,0,0.0450101457296
4000,2,0,0.1,0.1,0.1,1,0,3,0,0,2,0.0771916927035
4000,2,0,0.1,0.1,0.1,1,1,3,0,2,1,0.99997472833,0.999783549784,0.999901574803
4000,2,0,0.1,0.1,0.1,1,0,3,0,0,0,0.0614484272129
4000,2,0,0.1,0.1,0.1,1,0,3,1,0,2,0.083197684934
4000,2,0,0.1,0.1,0.1,1,1,3,1,2,1,0.999974709155,0.999790356394,0.999905033238
4000,2,0,0.1,0.1,0.1,1,0,3,1,0,0,0.0559108350082
4000,2,0,0.1,0.1,0.1,1,0,3,2,2,2,0.0698753970193,0.179124579125
4000,2,0,0.1,0.1,0.1,1,1,3,2,2,1,0.99997462573,0.999790356394,0.999901185771
4000,2,0,0.1,0.1,0.1,1,0,3,2,0,0,0.0513622974963
4000,2,0,0.1,0.1,0.1,1,0,3,3,0,2,0.0731973780044
4000,2,0,0.1,0.1,0.1,1,1,3,3,2,1,0.999974702757,0.999787685775,0.999902056807
4000,2,0,0.1,0.1,0.1,1,0,3,3,0,0,0.0541383740136
4000,2,0,0.1,0.1,0.1,1,0,3,4,2,2,0.0741398446171,0.189738625363
4000,2,0,0.1,0.1,0.1,1,1,3,4,2,1,0.999974842767,0.999789915966,0.9999000999
4000,2,0,0.1,0.1,0.1,1,0,3,4,0,0,0.0485919381557
4000,2,0,0.1,0.1,0.1,1,0,3,5,2,2,0.0453066332916,0.135728542914
4000,2,0,0.1,0.1,0.1,1,1,3,5,2,1,0.999974792034,0.999795501022,0.999900793651
4000,2,0,0.1,0.1,0.1,1,0,3,5,0,0,0.0637362637363
4000,2,0,0.1,0.1,0.1,1,0,3,6,2,2,0.0327079107505,0.149736147757
4000,2,0,0.1,0.1,0.1,1,1,3,6,2,1,0.999974798387,0.999795501022,0.999903194579
4000,2,0,0.1,0.1,0.1,1,0,3,6,0,0,0.0516605166052
4000,2,0,0.1,0.1,0.1,1,0,3,7,2,2,0.0618418104414,0.146706586826
4000,2,0,0.1,0.1,0.1,1,1,3,7,2,1,0.999974836437,0.999793814433,0.999898989899
4000,2,0,0.1,0.1,0.1,1,0,3,7,2,0,0.046511627907,0.183673469388
4000,2,0,0.1,0.1,0.1,1,0,3,8,2,2,0.0315837309702,0.132734530938
4000,2,0,0.1,0.1,0.1,1,1,3,8,2,1,0.999974899598,0.999789473684,0.9999000999
4000,2,0,0.1,0.1,0.1,1,0,3,8,0,0,0.0757852447042
4000,2,0,0.1,0.1,0.1,1,0,3,9,0,2,0.0557190143435
4000,2,0,0.1,0.1,0.1,1,1,3,9,2,1,0.9999751058,0.999785407725,0.999903288201
4000,2,0,0.1,0.1,0.1,1,0,3,9,0,0,0.0561243144424
4000,2,0,0.1,0.1,0.1,1,0,3,10,2,2,0.0638250390538,0.202519379845
4000,2,0,0.1,0.1,0.1,1,1,3,10,2,1,0.99997486174,0.999781659389,0.999900398406
4000,2,0,0.1,0.1,0.1,1,0,3,10,2,0,0.0474993717014,0.143328929987
4000,2,0,0.1,0.1,0.1,1,0,3,11,0,2,0.0492619926199
4000,2,0,0.1,0.1,0.1,1,1,3,11,2,1,0.999974760222,0.999786324786,0.999900891972
4000,2,0,0.1,0.1,0.1,1,0,3,11,0,0,0.0630466472303
4000,2,0,0.1,0.1,0.1,1,0,3,12,0,2,0.0530401034929
4000,2,0,0.1,0.1,0.1,1,1,3,12,2,1,0.999975179945,0.999787234043,0.999901283317
4000,2,0,0.1,0.1,0.1,1,0,3,12,0,0,0.0664603058995
4000,2,0,0.1,0.1,0.1,1,0,3,13,2,2,0.0474910394265,0.173479561316
4000,2,0,0.1,0.1,0.1,1,1,3,13,2,1,0.9999751058,0.99978858351,0.999900891972
4000,2,0,0.1,0.1,0.1,1,0,3,13,0,0,0.0606281957633
4000,2,0,0.1,0.1,0.1,1,0,3,14,0,2,0.0686632578524
4000,2,0,0.1,0.1,0.1,1,1,3,14,2,1,0.999974899598,0.999788135593,0.999902439024
4000,2,0,0.1,0.1,0.1,1,0,3,14,0,0,0.0606503470954
4000,2,0,0.1,0.1,0.1,1,0,3,15,2,2,0.0606736560339,0.167492566898
4000,2,0,0.1,0.1,0.1,1,1,3,15,2,1,0.999975130565,0.999787234043,0.99990403071
4000,2,0,0.1,0.1,0.1,1,0,3,15,0,0,0.0771727371078
4000,2,0,0.1,0.1,0.1,2,0,3,0,0,2,0.0637442922374
4000,2,0,0.1,0.1,0.1,2,1,3,0,1,1,0.999945235487
4000,2,0,0.1,0.1,0.1,2,0,3,0,0,0,0.0718835304823
4000,2,0,0.1,0.1,0.1,2,0,3,1,0,2,0.0611233480176
4000,2,0,0.1,0.1,0.1,2,1,3,1,1,1,0.999945494186
4000,2,0,0.1,0.1,0.1,2,0,3,1,0,0,0.0498987295157
4000,2,0,0.1,0.1,0.1,2,0,3,2,2,2,0.0699860027994,0.172484599589
4000,2,0,0.1,0.1,0.1,2,1,3,2,1,1,0.999944547135
4000,2,0,0.1,0.1,0.1,2,0,3,2,0,0,0.0546917870862
4000,2,0,0.1,0.1,0.1,2,0,3,3,0,2,0.0647944199706
4000,2,0,0.1,0.1,0.1,2,1,3,3,1,1,0.999945105215
4000,2,0,0.1,0.1,0.1,2,0,3,3,0,0,0.0770750988142
4000,2,0,0.1,0.1,0.1,2,0,3,4,2,2,0.0321681864235,0.163306451613
4000,2,0,0.1,0.1,0.1,2,1,3,4,1,1,0.999945185456
4000,2,0,0.1,0.1,0.1,2,0,3,4,0,0,0.0745341614907
4000,2,0,0.1,0.1,0.1,2,0,3,5,0,2,0.0679272994309
4000,2,0,0.1,0.1,0.1,2,1,3,5,1,1,0.999945175439
4000,2,0,0.1,0.1,0.1,2,0,3,5,0,0,0.0557790782736
4000,2,0,0.1,0.1,0.1,2,0,3,6,2,2,0.0578345662408,0.191219512195
4000,2,0,0.1,0.1,0.1,2,1,3,6,1,1,0.999944984412
4000,2,0,0.1,0.1,0.1,2,0,3,6,0,0,0.0587808417997
4000,2,0,0.1,0.1,0.1,2,0,3,7,0,2,0.0732594073805
4000,2,0,0.1,0.1,0.1,2,1,3,7,1,1,0.999945165418
4000,2,0,0.1,0.1,0.1,2,0,3,7,0,0,0.070919393164
4000,2,0,0.1,0.1,0.1,2,0,3,8,2,2,0.0356578650418,0.157213930348
4000,2,0,0.1,0.1,0.1,2,1,3,8,1,1,0.999944812362
4000,2,0,0.1,0.1,0.1,2,0,3,8,0,0,0.0625682066206
4000,2,0,0.1,0.1,0.1,2,0,3,9,0,2,0.0740537575425
4000,2,0,0.1,0.1,0.1,2,1,3,9,1,1,0.999945513985
4000,2,0,0.1,0.1,0.1,2,0,3,9,0,0,0.0597151205259
4000,2,0,0.1,0.1,0.1,2,0,3,10,0,2,0.0739327883742
4000,2,0,0.1,0.1,0.1,2,1,3,10,1,1,0.999944812362
4000,2,0,0.1,0.1,0.1,2,0,3,10,0,0,0.0607057963065
4000,2,0,0.1,0.1,0.1,2,0,3,11,0,2,0.0610025801696
4000,2,0,0.1,0.1,0.1,2,1,3,11,1,1,0.999945155393
4000,2,0,0.1,0.1,0.1,2,0,3,11,0,0,0.0600147275405
4000,2,0,0.1,0.1,0.1,2,0,3,12,2,2,0.026369168357,0.169052488071
4000,2,0,0.1,0.1,0.1,2,1,3,12,1,1,0.999945504087
4000,2,0,0.1,0.1,0.1,2,0,3,12,0,0,0.0668865677112
4000,2,0,0.1,0.1,0.1,2,0,3,13,0,2,0.0787944807553
4000,2,0,0.1,0.1,0.1,2,1,3,13,1,1,0.999944629014
4000,2,0,0.1,0.1,0.1,2,0,3,13,0,0,0.0797824116047
4000,2,0,0.1,0.1,0.1,2,0,3,14,2,2,0.0572067039106,0.173439048563
4000,2,0,0.1,0.1,0.1,2,1,3,14,1,1,0.999945145365
4000,2,0,0.1,0.1,0.1,2,0,3,14,0,0,0.0533088235294
4000,2,0,0.1,0.1,0.1,2,0,3,15,2,2,0.0379458639008,0.208441558442
4000,2,0,0.1,0.1,0.1,2,1,3,15,1,1,0.999945563419
4000,2,0,0.1,0.1,0.1,2,0,3,15,0,0,0.0574162679426
4000,2,0,0.1,0.1,0.1,3,0,3,0,0,2,0.0874386475186
4000,2,0,0.1,0.1,0.1,3,1,3,0,1,1,0.999945701357
4000,2,0,0.1,0.1,0.1,3,0,3,0,0,0,0.0740065621582
4000,2,0,0.1,0.1,0.1,3,0,3,1,0,2,0.0763901549681
4000,2,0,0.1,0.1,0.1,3,1,3,1,1,1,0.999945245483
4000,2,0,0.1,0.1,0.1,3,0,3,1,0,0,0.0817281728173
4000,2,0,0.1,0.1,0.1,3,0,3,2,0,2,0.0849684968497
4000,2,0,0.1,0.1,0.1,3,1,3,2,1,1,0.999945225488
4000,2,0,0.1,0.1,0.1,3,0,3,2,0,0,0.0706849315068
4000,2,0,0.1,0.1,0.1,3,0,3,3,0,2,0.07669885225
4000,2,0,0.1,0.1,0.1,3,1,3,3,1,1,0.999945185456
4000,2,0,0.1,0.1,0.1,3,0,3,3,0,0,0.0612803209922
4000,2,0,0.1,0.1,0.1,3,0,3,4,0,2,0.0777295733912
4000,2,0,0.1,0.1,0.1,3,1,3,4,1,1,0.999944994499
4000,2,0,0.1,0.1,0.1,3,0,3,4,0,0,0.0663173111673
4000,2,0,0.1,0.1,0.1,3,0,3,5,0,2,0.0596658711217
4000,2,0,0.1,0.1,0.1,3,1,3,5,1,1,0.999945394976
4000,2,0,0.1,0.1,0.1,3,0,3,5,0,0,0.0555861309851
4000,2,0,0.1,0.1,0.1,3,0,3,6,2,2,0.0392905253705,0.144411473788
4000,2,0,0.1,0.1,0.1,3,1,3,6,1,1,0.999945125297
4000,2,0,0.1,0.1,0.1,3,0,3,6,0,0,0.04848820059
4000,2,0,0.1,0.1,0.1,3,0,3,7,0,2,0.0692251193537
4000,2,0,0.1,0.1,0.1,3,1,3,7,1,1,0.999945404914
4000,2,0,0.1,0.1,0.1,3,0,3,7,0,0,0.0543617998163
4000,2,0,0.1,0.1,0.1,3,0,3,8,0,2,0.0742030047636
4000,2,0,0.1,0.1,0.1,3,1,3,8,1,1,0.999944751381
4000,2,0,0.1,0.1,0.1,3,0,3,8,0,0,0.056974820805
4000,2,0,0.1,0.1,0.1,3,0,3,9,0,2,0.0806627822287
4000,2,0,0.1,0.1,0.1,3,1,3,9,1,1,0.999944873208
4000,2,0,0.1,0.1,0.1,3,0,3,9,0,0,0.0618141916606
4000,2,0,0.1,0.1,0.1,3,0,3,10,2,2,0.0587880008053,0.194388777555
4000,2,0,0.1,0.1,0.1,3,1,3,10,1,1,0.999945394976
4000,2,0,0.1,0.1,0.1,3,0,3,10,0,0,0.0564102564103
4000,2,0,0.1,0.1,0.1,3,0,3,11,0,2,0.0991542199028
4000,2,0,0.1,0.1,0.1,3,1,3,11,1,1,0.999945054945
4000,2,0,0.1,0.1,0.1,3,0,3,11,0,0,0.054673069819
4000,2,0,0.1,0.1,0.1,3,0,3,12,0,2,0.0794834485267
4000,2,0,0.1,0.1,0.1,3,1,3,12,1,1,0.999945345236
4000,2,0,0.1,0.1,0.1,3,0,3,12,0,0,0.0763901549681
4000,2,0,0.1,0.1,0.1,3,0,3,13,0,2,0.0715589631252
4000,2,0,0.1,0.1,0.1,3,1,3,13,1,1,0.999945225488
4000,2,0,0.1,0.1,0.1,3,0,3,13,0,0,0.0593080724876
4000,2,0,0.1,0.1,0.1,3,0,3,14,0,2,0.0518763796909
4000,2,0,0.1,0.1,0.1,3,1,3,14,1,1,0.999945750452
4000,2,0,0.1,0.1,0.1,3,0,3,14,0,0,0.0514233241506
4000,2,0,0.1,0.1,0.1,3,0,3,15,0,2,0.0802906448683
4000,2,0,0.1,0.1,0.1,3,1,3,15,1,1,0.999945215486
4000,2,0,0.1,0.1,0.1,3,0,3,15,0,0,0.0585659551177
4000,2,0,0.1,0.1,0.1,4,0,3,0,0,2,0.0687637161668
4000,2,0,0.1,0.1,0.1,4,1,3,0,1,1,0.999945573295
4000,2,0,0.1,0.1,0.1,4,0,3,0,0,0,0.0615243342516
4000,2,0,0.1,0.1,0.1,4,0,3,1,0,2,0.062317251462
4000,2,0,0.1,0.1,0.1,4,1,3,1,1,1,0.999945887446
4000,2,0,0.1,0.1,0.1,4,0,3,1,0,0,0.066312511449
4000,2,0,0.1,0.1,0.1,4,0,3,2,2,2,0.0425963488844,0.1771037182
4000,2,0,0.1,0.1,0.1,4,1,3,2,1,1,0.999945014663
4000,2,0,0.1,0.1,0.1,4,0,3,2,0,0,0.075416968818
4000,2,0,0.1,0.1,0.1,4,0,3,3,0,2,0.0780709736124
4000,2,0,0.1,0.1,0.1,4,1,3,3,1,1,0.999944567627
4000,2,0,0.1,0.1,0.1,4,0,3,3,0,0,0.0698777595329
4000,2,0,0.1,0.1,0.1,4,0,3,4,0,2,0.0860759493671
4000,2,0,0.1,0.1,0.1,4,1,3,4,1,1,0.999945385035
4000,2,0,0.1,0.1,0.1,4,0,3,4,0,0,0.0589841616603
4000,2,0,0.1,0.1,0.1,4,0,3,5,0,2,0.0679985337243
4000,2,0,0.1,0.1,0.1,4,1,3,5,1,1,0.999945325314
4000,2,0,0.1,0.1,0.1,4,0,3,5,0,0,0.0562108367121
4000,2,0,0.1,0.1,0.1,4,0,3,6,0,2,0.0679700347159
4000,2,0,0.1,0.1,0.1,4,1,3,6,1,1,0.999945105215
4000,2,0,0.1,0.1,0.1,4,0,3,6,0,0,0.0527282748484
4000,2,0,0.1,0.1,0.1,4,0,3,7,0,2,0.0786026200873
4000,2,0,0.1,0.1,0.1,4,1,3,7,1,1,0.999945255474
4000,2,0,0.1,0.1,0.1,4,0,3,7,0,0,0.0583165230149
4000,2,0,0.1,0.1,0.1,4,0,3,8,0,2,0.0696870451237
4000,2,0,0.1,0.1,0.1,4,1,3,8,1,1,0.999944944026
4000,2,0,0.1,0.1,0.1,4,0,3,8,0,0,0.0472687143645
4000,2,0,0.1,0.1,0.1,4,0,3,9,0,2,0.0753161077515
4000,2,0,0.1,0.1,0.1,4,1,3,9,1,1,0.999944944026
4000,2,0,0.1,0.1,0.1,4,0,3,9,0,0,0.081914321563
4000,2,0,0.1,0.1,0.1,4,0,3,10,0,2,0.0892857142857
4000,2,0,0.1,0.1,0.1,4,1,3,10,1,1,0.99994590696
4000,2,0,0.1,0.1,0.1,4,0,3,10,0,0,0.0568328122126
4000,2,0,0.1,0.1,0.1,4,0,3,11,0,2,0.0843130051433
4000,2,0,0.1,0.1,0.1,4,1,3,11,1,1,0.999945185456
4000,2,0,0.1,0.1,0.1,4,0,3,11,0,0,0.0550831792976
4000,2,0,0.1,0.1,0.1,4,0,3,12,0,2,0.0606952363436
4000,2,0,0.1,0.1,0.1,4,1,3,12,1,1,0.999944547135
4000,2,0,0.1,0.1,0.1,4,0,3,12,0,0,0.0772727272727
4000,2,0,0.1,0.1,0.1,4,0,3,13,0,2,0.0580668871738
4000,2,0,0.1,0.1,0.1,4,1,3,13,1,1,0.999945404914
4000,2,0,0.1,0.1,0.1,4,0,3,13,0,0,0.0629548762737
4000,2,0,0.1,0.1,0.1,4,0,3,14,0,2,0.0572162112599
4000,2,0,0.1,0.1,0.1,4,1,3,14,1,1,0.999944495837
4000,2,0,0.1,0.1,0.1,4,0,3,14,0,0,0.0499815566212
4000,2,0,0.1,0.1,0.1,4,0,3,15,0,2,0.0693937180424
4000,2,0,0.1,0.1,0.1,4,1,3,15,1,1,0.999944700461
4000,2,0,0.1,0.1,0.1,4,0,3,15,0,0,0.0568598679384
4000,3,0,0.1,0.1,0.1,1,0,3,0,2,2,0.0329470574869,0.15695952616
4000,3,0,0.1,0.1,0.1,1,1,3,0,2,1,0.999975124378,0.999787685775,0.999901380671
4000,3,0,0.1,0.1,0.1,1,0,3,0,0,0,0.0765306122449
4000,3,0,0.1,0.1,0.1,1,0,3,1,2,2,0.0249237029502,0.167107001321
4000,3,0,0.1,0.1,0.1,1,1,3,1,2,1,0.999974981236,0.99978858351,0.9999000999
4000,3,0,0.1,0.1,0.1,1,0,3,1,0,0,0.0800430725054
4000,3,0,0.1,0.1,0.1,1,0,3,2,2,2,0.0533632286996,0.1875
4000,3,0,0.1,0.1,0.1,1,1,3,2,2,1,0.99997486174,0.999783549784,0.999902912621
4000,3,0,0.1,0.1,0.1,1,0,3,2,0,0,0.0645692335833
4000,3,0,0.1,0.1,0.1,1,0,3,3,2,2,0.0616161616162,0.191601049869
4000,3,0,0.1,0.1,0.1,1,1,3,3,2,1,0.999974766591,0.99978858351,0.999900497512
4000,3,0,0.1,0.1,0.1,1,0,3,3,0,0,0.053457398285
4000,3,0,0.1,0.1,0.1,1,0,3,4,2,2,0.0285281494572,0.172185430464
4000,3,0,0.1,0.1,0.1,1,1,3,4,2,1,0.999974836437,0.999790794979,0.999901864573
4000,3,0,0.1,0.1,0.1,1,0,3,4,0,0,0.0669456066946
4000,3,0,0.1,0.1,0.1,1,0,3,5,2,2,0.0382871536524,0.139439507861
4000,3,0,0.1,0.1,0.1,1,1,3,5,2,1,0.999974880683,0.999784482759,0.999904397706
4000,3,0,0.1,0.1,0.1,1,0,3,5,0,0,0.0447154471545
4000,3,0,0.1,0.1,0.1,1,0,3,6,2,2,0.0379918588874,0.160312805474
4000,3,0,0.1,0.1,0.1,1,1,3,6,2,1,0.999975296443,0.999792960663,0.999903567985
4000,3,0,0.1,0.1,0.1,1,0,3,6,0,0,0.0527086383602
4000,3,0,0.1,0.1,0.1,1,0,3,7,2,2,0.0451279748541,0.162882527147
4000,3,0,0.1,0.1,0.1,1,1,3,7,2,1,0.999974880683,0.999782135076,0.999899598394
4000,3,0,0.1,0.1,0.1,1,0,3,7,0,0,0.0546831701459
4000,3,0,0.1,0.1,0.1,1,0,3,8,2,2,0.0799554565702,0.180595581172
4000,3,0,0.1,0.1,0.1,1,1,3,8,2,1,0.999975326918,0.99978858351,0.999900596421
4000,3,0,0.1,0.1,0.1,1,0,3,8,0,0,0.065625
4000,3,0,0.1,0.1,0.1,1,0,3,9,2,2,0.044047319406,0.159165035877
4000,3,0,0.1,0.1,0.1,1,1,3,9,2,1,0.999974893297,0.999788135593,0.999900497512
4000,3,0,0.1,0.1,0.1,1,0,3,9,0,0,0.0741871744207
4000,3,0,0.1,0.1,0.1,1,0,3,10,2,2,0.0360406091371,0.135685210312
4000,3,0,0.1,0.1,0.1,1,1,3,10,2,1,0.999975179945,0.999784017279,0.999899598394
4000,3,0,0.1,0.1,0.1,1,0,3,10,0,0,0.0512396694215
4000,3,0,0.1,0.1,0.1,1,0,3,11,2,2,0.0451263537906,0.173996175908
4000,3,0,0.1,0.1,0.1,1,1,3,11,2,1,0.999974766591,0.99979338843,0.999900891972
4000,3,0,0.1,0.1,0.1,1,0,3,11,0,0,0.0567869573182
4000,3,0,0.1,0.1,0.1,1,0,3,12,2,2,0.0420337276617,0.175507531107
4000,3,0,0.1,0.1,0.1,1,1,3,12,2,1,0.999975405804,0.999796334012,0.999899699097
4000,3,0,0.1,0.1,0.1,1,0,3,12,0,0,0.0709724502828
4000,3,0,0.1,0.1,0.1,1,0,3,13,0,2,0.0683105022831
4000,3,0,0.1,0.1,0.1,1,1,3,13,2,1,0.999974893297,0.999784482759,0.999901283317
4000,3,0,0.1,0.1,0.1,1,0,3,13,0,0,0.0618613138686
4000,3,0,0.1,0.1,0.1,1,0,3,14,0,2,0.0521755162242
4000,3,0,0.1,0.1,0.1,1,1,3,14,2,1,0.999974842767,0.999788135593,0.999897959184
4000,3,0,0.1,0.1,0.1,1,0,3,14,0,0,0.0622703894195
4000,3,0,0.1,0.1,0.1,1,0,3,15,2,2,0.0770609318996,0.211240310078
4000,3,0,0.1,0.1,0.1,1,1,3,15,2,1,0.999974522293,0.999787685775,0.999903660886
4000,3,0,0.1,0.1,0.1,1,0,3,15,0,0,0.0717138707335
4000,3,0,0.1,0.1,0.1,2,0,3,0,0,2,0.0602233205199
4000,3,0,0.1,0.1,0.1,2,1,3,0,1,1,0.999944822512
4000,3,0,0.1,0.1,0.1,2,0,3,0,0,0,0.0731795896132
4000,3,0,0.1,0.1,0.1,2,0,3,1,0,2,0.0758708736093
4000,3,0,0.1,0.1,0.1,2,1,3,1,1,1,0.999944629014
4000,3,0,0.1,0.1,0.1,2,0,3,1,0,0,0.0692490407455
4000,3,0,0.1,0.1,0.1,2,0,3,2,0,2,0.0613938053097
4000,3,0,0.1,0.1,0.1,2,1,3,2,1,1,0.999945916712
4000,3,0,0.1,0.1,0.1,2,0,3,2,0,0,0.0470761309305
4000,3,0,0.1,0.1,0.1,2,0,3,3,0,2,0.0762061403509
4000,3,0,0.1,0.1,0.1,2,1,3,3,1,1,0.999944771723
4000,3,0,0.1,0.1,0.1,2,0,3,3,0,0,0.0718464351005
4000,3,0,0.1,0.1,0.1,2,0,3,4,0,2,0.0562419325097
4000,3,0,0.1,0.1,0.1,2,1,3,4,1,1,0.999945095168
4000,3,0,0.1,0.1,0.1,2,0,3,4,0,0,0.0495669799152
4000,3,0,0.1,0.1,0.1,2,0,3,5,0,2,0.0585643473472
4000,3,0,0.1,0.1,0.1,2,1,3,5,1,1,0.999944913698
4000,3,0,0.1,0.1,0.1,2,0,3,5,0,0,0.068946698199
4000,3,0,0.1,0.1,0.1,2,0,3,6,2,2,0.0681566718301,0.18672985782
4000,3,0,0.1,0.1,0.1,2,1,3,6,1,1,0.999945414847
4000,3,0,0.1,0.1,0.1,2,0,3,6,0,0,0.05109354898
4000,3,0,0.1,0.1,0.1,2,0,3,7,0,2,0.0556788753237
4000,3,0,0.1,0.1,0.1,2,1,3,7,1,1,0.999945115258
4000,3,0,0.1,0.1,0.1,2,0,3,7,0,0,0.0422275493269
4000,3,0,0.1,0.1,0.1,2,0,3,8,0,2,0.055770292656
4000,3,0,0.1,0.1,0.1,2,1,3,8,1,1,0.999944731024
4000,3,0,0.1,0.1,0.1,2,0,3,8,0,0,0.0518409965195
4000,3,0,0.1,0.1,0.1,2,0,3,9,2,2,0.055369502121,0.171736997056
4000,3,0,0.1,0.1,0.1,2,1,3,9,1,1,0.99994574064
4000,3,0,0.1,0.1,0.1,2,0,3,9,0,0,0.070356303129
4000,3,0,0.1,0.1,0.1,2,0,3,10,2,2,0.0462480163228,0.156804733728
4000,3,0,0.1,0.1,0.1,2,1,3,10,1,1,0.999944954128
4000,3,0,0.1,0.1,0.1,2,0,3,10,0,0,0.0500920810313
4000,3,0,0.1,0.1,0.1,2,0,3,11,0,2,0.0825154489277
4000,3,0,0.1,0.1,0.1,2,1,3,11,1,1,0.999945165418
4000,3,0,0.1,0.1,0.1,2,0,3,11,0,0,0.0701241782323
4000,3,0,0.1,0.1,0.1,2,0,3,12,0,2,0.072402358143
4000,3,0,0.1,0.1,0.1,2,1,3,12,1,1,0.999945984876
4000,3,0,0.1,0.1,0.1,2,0,3,12,0,0,0.0726681127983
4000,3,0,0.1,0.1,0.1,2,0,3,13,2,2,0.0417607223476,0.173699705594
4000,3,0,0.1,0.1,0.1,2,1,3,13,1,1,0.999945355191
4000,3,0,0.1,0.1,0.1,2,0,3,13,0,0,0.0545755237045
4000,3,0,0.1,0.1,0.1,2,0,3,14,0,2,0.0565209438449
4000,3,0,0.1,0.1,0.1,2,1,3,14,1,1,0.999944680066
4000,3,0,0.1,0.1,0.1,2,0,3,14,0,0,0.0636346964973
4000,3,0,0.1,0.1,0.1,2,0,3,15,2,2,0.0519713261649,0.171844660194
4000,3,0,0.1,0.1,0.1,2,1,3,15,1,1,0.999945385035
4000,3,0,0.1,0.1,0.1,2,0,3,15,0,0,0.0661605206074
4000,3,0,0.1,0.1,0.1,3,0,3,0,0,2,0.0866727107888
4000,3,0,0.1,0.1,0.1,3,1,3,0,1,1,0.999945877684
4000,3,0,0.1,0.1,0.1,3,0,3,0,0,0,0.074659400545
4000,3,0,0.1,0.1,0.1,3,0,3,1,0,2,0.098952690502
4000,3,0,0.1,0.1,0.1,3,1,3,1,1,1,0.99994504488
