#flows,epsilon,is_correlated,key,count_chern,byte_chern,pred,true
1200,0.2,-1,ah66-al65,0.464132259645,0.498309982016,-1,-1
1200,0.2,-1,ah194-al193,0.278202358357,0.305389385885,-1,-1
1200,0.2,-1,ah98-al97,0.516594185019,0.561485921388,-1,-1
1200,0.2,-1,ah225-al225,0.278202358357,0.630098002298,-1,-1
1200,0.2,-1,ah97-al97,0.320195915389,0.38537822241,-1,-1
1200,0.2,-1,ah161-al161,0.269438075502,0.219824271046,-1,-1
1200,0.2,-1,ah33-al33,0.0154745185658,0.42312712203,-1,-1
1200,0.2,-1,ah193-al193,0.730497280838,0.792417132709,-1,-1
1200,0.2,-1,ah162-al161,0.121097052135,0.173697151148,0,-1
1200,0.2,-1,ah1-al1,0.115175541129,0.0896178083933,0,-1
1200,0.2,-1,ah34-al33,0.570267543881,0.0274880510141,0,-1
1200,0.2,0,ah226-al225,0.365425071829,1.08183989526e-72,0,0
1200,0.2,0,ah2-al1,0.0998893007288,4.71981577869e-87,0,0
1200,0.2,0,ah65-al65,0.365425071829,1.15825281772e-98,0,0
1200,0.2,0,ah66-al65,0.547842597929,1.72453498064e-70,0,0
1200,0.2,0,ah194-al193,0.624384002411,7.48919773792e-153,0,0
1200,0.2,0,ah98-al97,0.145482552038,1.04053076042e-105,0,0
1200,0.2,0,ah225-al225,0.678095880995,1.79154399142e-127,0,0
1200,0.2,0,ah97-al97,0.624384002411,8.40563613529e-57,0,0
1200,0.2,0,ah161-al161,0.413554218321,3.30343042967e-59,0,0
1200,0.2,0,ah33-al33,0.413554218321,1.2542527757e-125,0,0
1200,0.2,0,ah193-al193,0.129661750942,3.09839168183e-122,0,0
1200,0.2,0,ah162-al161,0.145520354735,1.08585750714e-123,0,0
1200,0.2,0,ah1-al1,0.365425071829,5.27539246751e-37,0,0
1200,0.2,0,ah34-al33,0.115175541129,9.68803333464e-96,0,0
1200,0.4,1,ah226-al225,3.79606916744e-05,2.18295632647e-84,1,1
1200,0.4,1,ah2-al1,0.000203482836152,3.50487355706e-40,1,1
1200,0.4,1,ah65-al65,3.79606916744e-05,5.89498159828e-77,1,1
1200,0.4,1,ah66-al65,4.56672197237e-07,5.89350160452e-151,1,1
1200,0.4,1,ah194-al193,1.32054880594e-06,1.55557760136e-99,1,1
1200,0.4,1,ah98-al97,7.81107187993e-07,6.77381314904e-76,1,1
1200,0.4,1,ah225-al225,0.00131309564111,1.98111115318e-121,1,1
1200,0.4,1,ah97-al97,9.62228881696e-06,1.24680128139e-86,1,1
1200,0.4,1,ah161-al161,8.97751559804e-05,1.12871717168e-46,1,1
1200,0.4,1,ah33-al33,9.62228881696e-06,1.92586402032e-74,1,1
1200,0.4,1,ah193-al193,2.42885287357e-05,1.59179719173e-154,1,1
1200,0.4,1,ah162-al161,0.000203482836152,6.3000092824e-48,1,1
1200,0.4,1,ah1-al1,0.000642220066434,5.30925637061e-37,1,1
1200,0.4,1,ah34-al33,5.95662907746e-06,5.52800883313e-59,1,1
1200,0.2,-1,ah226-al225,0.513353709931,0.582387319044,-1,-1
1200,0.2,-1,ah2-al1,0.246051868237,0.130519907196,0,-1
1200,0.2,-1,ah65-al65,0.270592480495,0.355341496967,-1,-1
1200,0.2,-1,ah66-al65,0.464132259645,0.0674997298072,0,-1
1200,0.2,-1,ah194-al193,0.61771312237,0.653119083063,-1,-1
1200,0.2,-1,ah98-al97,0.0998893007288,0.465846232358,-1,-1
1200,0.2,-1,ah225-al225,0.0816682379804,0.44087812965,-1,-1
1200,0.2,-1,ah97-al97,0.0333524253695,0.506228628844,-1,-1
1200,0.2,-1,ah161-al161,0.097927503612,0.153305738276,0,-1
1200,0.2,-1,ah33-al33,0.0899700758176,0.583270264565,-1,-1
1200,0.2,-1,ah193-al193,0.0899700758176,0.678148824025,-1,-1
1200,0.2,-1,ah162-al161,0.186090893661,0.624959822846,-1,-1
1200,0.2,-1,ah1-al1,0.145520354735,0.0902357499801,0,-1
1200,0.2,-1,ah34-al33,0.570267543881,0.239709497674,-1,-1
1200,0.4,0,ah226-al225,0.296588270968,6.28184998986e-78,0,0
1200,0.4,0,ah2-al1,0.173346801445,2.7817139141e-55,0,0
1200,0.4,0,ah65-al65,0.413554218321,3.78933652149e-153,0,0
1200,0.4,0,ah66-al65,0.239667443294,3.75795048266e-91,0,0
1200,0.4,0,ah194-al193,0.624384002411,4.25072784568e-123,0,0
1200,0.4,0,ah98-al97,0.20470844485,2.37426042204e-156,0,0
1200,0.4,0,ah225-al225,0.464132259645,1.53089532297e-82,0,0
1200,0.4,0,ah97-al97,0.513353709931,8.45058391663e-94,0,0
1200,0.4,0,ah161-al161,0.258445395498,3.07760717807e-33,0,0
1200,0.4,0,ah33-al33,0.61771312237,4.5875283682e-84,0,0
1200,0.4,0,ah193-al193,0.0422935814234,3.62798806797e-82,0,0
1200,0.4,0,ah162-al161,0.239667443294,1.19542983243e-73,0,0
1200,0.4,0,ah1-al1,0.382794815171,2.07428639276e-42,0,0
1200,0.4,0,ah34-al33,0.173346801445,8.92173020106e-98,0,0
1200,0.4,1,ah226-al225,0.000301574529672,5.02228233891e-66,1,1
1200,0.4,1,ah2-al1,0.000442351372446,7.98252894216e-63,1,1
1200,0.4,1,ah65-al65,8.97751559804e-05,5.7640888388e-38,1,1
1200,0.4,1,ah66-al65,0.000301574529672,2.48009567933e-88,1,1
1200,0.4,1,ah194-al193,0.000301574529672,4.25862517878e-125,1,1
1200,0.4,1,ah98-al97,4.56672197237e-07,2.22825071994e-73,1,1
1200,0.4,1,ah225-al225,0.000135871412027,1.12187197552e-94,1,1
1200,0.4,1,ah97-al97,0.00257941789951,3.80005330057e-150,1,1
1200,0.4,1,ah161-al161,0.00356206489132,1.92300385563e-57,1,1
1200,0.4,1,ah33-al33,8.49969316087e-08,4.38715114277e-78,1,1
1200,0.4,1,ah193-al193,5.869104436e-05,4.36554642035e-136,1,1
1200,0.4,1,ah162-al161,2.63867475458e-07,1.64824034961e-83,1,1
1200,0.4,1,ah1-al1,0.000203482836152,1.980991634e-38,1,1
1200,0.4,1,ah34-al33,5.95662907746e-06,1.41517034634e-92,1,1
1200,0.4,-1,ah226-al225,0.365425071829,0.889344703081,-1,-1
1200,0.4,-1,ah2-al1,0.382794815171,0.251564445369,0,-1
1200,0.4,-1,ah65-al65,0.173346801445,0.695161228182,-1,-1
1200,0.4,-1,ah66-al65,0.0333524253695,0.491413814435,-1,-1
1200,0.4,-1,ah194-al193,0.678095880995,0.522734857689,-1,-1
1200,0.4,-1,ah98-al97,0.278202358357,0.460722619554,-1,-1
1200,0.4,-1,ah225-al225,0.413554218321,0.315772506079,0,-1
1200,0.4,-1,ah97-al97,0.239667443294,0.813337437238,-1,-1
1200,0.4,-1,ah161-al161,0.329741172994,0.737319461391,-1,-1
1200,0.4,-1,ah33-al33,0.570267543881,0.392008194752,0,-1
1200,0.4,-1,ah193-al193,0.320195915389,0.599752829668,-1,-1
1200,0.4,-1,ah162-al161,0.413554218321,0.712079176831,-1,-1
1200,0.4,-1,ah1-al1,0.145520354735,0.701606547412,-1,-1
1200,0.4,-1,ah34-al33,0.413554218321,0.200206413072,0,-1
1200,0.4,0,ah226-al225,0.320195915389,1.86322152814e-103,0,0
1200,0.4,0,ah2-al1,0.145520354735,6.16469044087e-52,0,0
1200,0.4,0,ah65-al65,0.20470844485,6.65273067862e-44,0,0
1200,0.4,0,ah66-al65,0.582701034678,8.90160684659e-53,0,0
1200,0.4,0,ah194-al193,0.0293011169601,2.18097375481e-159,0,0
1200,0.4,0,ah98-al97,0.162688789255,3.3403052388e-120,0,0
1200,0.4,0,ah225-al225,0.730497280838,5.23397330209e-67,0,0
1200,0.4,0,ah97-al97,0.365425071829,4.04663865649e-51,0,0
1200,0.4,0,ah161-al161,0.0797091565169,8.82779869286e-80,0,0
1200,0.4,0,ah33-al33,0.323997481387,7.0464041994e-73,0,0
1200,0.4,0,ah193-al193,0.413554218321,4.49986983134e-96,0,0
1200,0.4,0,ah162-al161,0.20470844485,1.5948283933e-81,0,0
1200,0.4,0,ah1-al1,0.570267543881,5.88552876121e-41,0,0
1200,0.4,0,ah34-al33,0.320195915389,7.48094004859e-68,0,0
1200,0.0001,1,ah226-al225,0.000203482836152,1.06583276702e-82,1,1
1200,0.0001,1,ah2-al1,8.97751559804e-05,6.30646010274e-42,1,1
1200,0.0001,1,ah65-al65,0.000922956759809,1.06986222413e-68,1,1
1200,0.0001,1,ah66-al65,5.869104436e-05,2.0801154175e-61,1,1
1200,0.0001,1,ah194-al193,0.000642220066434,2.15810118679e-140,1,1
1200,0.0001,1,ah98-al97,2.63867475458e-07,4.62542507966e-58,1,1
1200,0.0001,1,ah225-al225,8.97751559804e-05,7.61295930246e-76,1,1
1200,0.0001,1,ah97-al97,0.00356206489132,1.07158037705e-77,1,1
1200,0.0001,1,ah161-al161,3.6462936799e-06,2.53732882056e-55,1,1
1200,0.0001,1,ah33-al33,2.63867475458e-07,5.49489346579e-101,1,1
1200,0.0001,1,ah193-al193,0.000922956759809,2.12832561593e-158,1,1
1200,0.0001,1,ah162-al161,8.97751559804e-05,8.75631828802e-35,1,1
1200,0.0001,1,ah1-al1,5.95662907746e-06,8.53245681558e-57,1,1
1200,0.0001,1,ah34-al33,0.000301574529672,6.41872107974e-67,1,1
1200,0.4,-1,ah226-al225,0.222990607813,0.549795924484,-1,-1
1200,0.4,-1,ah2-al1,0.222990607813,0.397387665203,0,-1
1200,0.4,-1,ah65-al65,0.239667443294,0.732209405462,-1,-1
1200,0.4,-1,ah66-al65,0.624384002411,0.369403186377,0,-1
1200,0.4,-1,ah194-al193,0.173346801445,0.293319757403,0,-1
1200,0.4,-1,ah98-al97,0.570267543881,0.340845956331,0,-1
1200,0.4,-1,ah225-al225,0.129661750942,0.1421651709,0,-1
1200,0.4,-1,ah97-al97,0.516594185019,0.847270894242,-1,-1
1200,0.4,-1,ah161-al161,0.239667443294,0.716331186258,-1,-1
1200,0.4,-1,ah33-al33,0.20470844485,0.168117477325,0,-1
1200,0.4,-1,ah193-al193,0.320195915389,0.55789721553,-1,-1
1200,0.4,-1,ah162-al161,0.145520354735,0.70851328528,-1,-1
1200,0.4,-1,ah1-al1,0.730497280838,0.520465571609,-1,-1
1200,0.4,-1,ah34-al33,0.365425071829,0.82118292074,-1,-1
1200,0.0001,0,ah226-al225,0.20470844485,1.89684397416e-64,0,0
1200,0.0001,0,ah2-al1,0.121097052135,2.85939971026e-50,0,0
1200,0.0001,0,ah65-al65,0.780649118757,8.42315110082e-89,0,0
1200,0.0001,0,ah66-al65,0.624384002411,3.35029689447e-128,0,0
1200,0.0001,0,ah194-al193,0.365425071829,3.88431032576e-112,0,0
1200,0.0001,0,ah98-al97,0.239667443294,2.70112099958e-70,0,0
1200,0.0001,0,ah225-al225,0.365425071829,6.22948663911e-157,0,0
1200,0.0001,0,ah97-al97,0.173346801445,4.85522450032e-71,0,0
1200,0.0001,0,ah161-al161,0.121097052135,1.49354038366e-56,0,0
1200,0.0001,0,ah33-al33,0.365425071829,3.23928329152e-136,0,0
1200,0.0001,0,ah193-al193,0.516594185019,1.64441488392e-85,0,0
1200,0.0001,0,ah162-al161,0.0201756972776,2.34271611986e-47,0,0
1200,0.0001,0,ah1-al1,0.20470844485,1.02917436493e-29,0,0
1200,0.0001,0,ah34-al33,0.320195915389,6.78816369604e-86,0,0
1200,0.0001,1,ah226-al225,5.95662907746e-06,2.26398738546e-94,1,1
1200,0.0001,1,ah2-al1,0.000642220066434,2.24057451846e-38,1,1
1200,0.0001,1,ah65-al65,0.000301574529672,1.96741855129e-83,1,1
1200,0.0001,1,ah66-al65,4.56672197237e-07,1.1975287042e-118,1,1
1200,0.0001,1,ah194-al193,0.00131309564111,2.34663957848e-160,1,1
1200,0.0001,1,ah98-al97,1.32054880594e-06,2.88251542396e-91,1,1
1200,0.0001,1,ah225-al225,0.000135871412027,6.87722401446e-78,1,1
1200,0.0001,1,ah97-al97,5.869104436e-05,3.92878232939e-70,1,1
1200,0.0001,1,ah161-al161,0.000135871412027,1.59246370592e-40,1,1
1200,0.0001,1,ah33-al33,0.000135871412027,1.28412469189e-110,1,1
1200,0.0001,1,ah193-al193,0.000135871412027,4.17334962649e-140,1,1
1200,0.0001,1,ah162-al161,1.32054880594e-06,1.4147854509e-54,1,1
1200,0.0001,1,ah1-al1,0.000922956759809,3.57726276094e-47,1,1
1200,0.0001,1,ah34-al33,0.00659730726304,1.15282339098e-53,1,1
1200,0.0001,-1,ah226-al225,0.413554218321,0.65156880228,-1,-1
1200,0.0001,-1,ah2-al1,0.00659730726304,0.566744492197,1,-1
1200,0.0001,-1,ah65-al65,0.323997481387,0.48201666822,-1,-1
1200,0.0001,-1,ah66-al65,0.624384002411,0.780900892256,-1,-1
1200,0.0001,-1,ah194-al193,0.365425071829,0.697386681755,-1,-1
1200,0.0001,-1,ah98-al97,0.320195915389,0.480172703806,-1,-1
1200,0.0001,-1,ah225-al225,0.730497280838,0.258606515959,-1,-1
1200,0.0001,-1,ah97-al97,0.320195915389,0.504457065597,-1,-1
1200,0.0001,-1,ah161-al161,0.365425071829,0.632620657223,-1,-1
1200,0.0001,-1,ah33-al33,0.320195915389,0.263163942009,-1,-1
1200,0.0001,-1,ah193-al193,0.296588270968,0.423231768685,-1,-1
1200,0.0001,-1,ah162-al161,0.232249454252,0.623259689593,-1,-1
1200,0.0001,-1,ah1-al1,0.624384002411,0.525252825632,-1,-1
1200,0.0001,-1,ah34-al33,0.678095880995,0.504413445536,-1,-1
1200,0.0001,0,ah226-al225,0.516594185019,5.13434752216e-53,0,0
1200,0.0001,0,ah2-al1,0.365425071829,6.05466450868e-42,0,0
1200,0.0001,0,ah65-al65,0.0998893007288,8.11072943504e-92,0,0
1200,0.0001,0,ah66-al65,0.365425071829,7.09888142021e-70,0,0
1200,0.0001,0,ah194-al193,0.678095880995,1.86416657481e-111,0,0
1200,0.0001,0,ah98-al97,0.278202358357,1.58106669978e-123,0,0
1200,0.0001,0,ah225-al225,0.173346801445,7.06421907691e-79,0,0
1200,0.0001,0,ah97-al97,0.730497280838,1.65833926686e-60,0,0
1200,0.0001,0,ah161-al161,0.0516986514284,2.76335978358e-61,0,0
1200,0.0001,0,ah33-al33,0.464132259645,6.64961993771e-171,0,0
1200,0.0001,0,ah193-al193,0.239667443294,3.4805607285e-102,0,0
1200,0.0001,0,ah162-al161,0.121097052135,3.76369509052e-90,0,0
1200,0.0001,0,ah1-al1,0.278202358357,1.74719460585e-26,0,0
1200,0.0001,0,ah34-al33,0.20470844485,5.20054708736e-70,0,0
1200,0.0005,1,ah226-al225,9.62228881696e-06,1.43926322315e-100,1,1
1200,0.0005,1,ah2-al1,0.000922956759809,2.85903095009e-56,1,1
1200,0.0005,1,ah65-al65,2.42885287357e-05,8.60990912527e-59,1,1
1200,0.0005,1,ah66-al65,8.97751559804e-05,2.58413728772e-84,1,1
1200,0.0005,1,ah194-al193,0.000642220066434,1.04763412706e-156,1,1
1200,0.0005,1,ah98-al97,3.79606916744e-05,3.60484814738e-61,1,1
1200,0.0005,1,ah225-al225,0.00257941789951,1.48866228139e-61,1,1
1200,0.0005,1,ah97-al97,0.000642220066434,4.29306086912e-50,1,1
1200,0.0005,1,ah161-al161,0.000203482836152,2.31492371867e-57,1,1
1200,0.0005,1,ah33-al33,9.62228881696e-06,3.12116378311e-98,1,1
1200,0.0005,1,ah193-al193,5.95662907746e-06,1.50837728629e-113,1,1
1200,0.0005,1,ah162-al161,8.97751559804e-05,2.68414150047e-54,1,1
1200,0.0005,1,ah1-al1,0.000642220066434,1.46555885424e-42,1,1
1200,0.0005,1,ah34-al33,2.42885287357e-05,3.81466608919e-96,1,1
1200,0.0001,-1,ah226-al225,0.173346801445,0.418336560437,-1,-1
1200,0.0001,-1,ah2-al1,0.0661772948754,0.176208530657,-1,-1
1200,0.0001,-1,ah65-al65,0.730497280838,0.273832455544,-1,-1
1200,0.0001,-1,ah66-al65,0.464132259645,0.58755782312,-1,-1
1200,0.0001,-1,ah194-al193,0.414002726106,0.662521456196,-1,-1
1200,0.0001,-1,ah98-al97,0.352759666857,0.348776611845,-1,-1
1200,0.0001,-1,ah225-al225,0.173346801445,0.262148484632,-1,-1
1200,0.0001,-1,ah97-al97,0.624384002411,0.794891429945,-1,-1
1200,0.0001,-1,ah161-al161,0.145520354735,0.752734179714,-1,-1
1200,0.0001,-1,ah33-al33,0.870451630822,0.829744562105,-1,-1
1200,0.0001,-1,ah193-al193,0.582701034678,0.409107557752,-1,-1
1200,0.0001,-1,ah162-al161,0.4586725109,0.429710057372,-1,-1
1200,0.0001,-1,ah1-al1,0.0791201191205,0.198338915594,-1,-1
1200,0.0001,-1,ah34-al33,0.201416571206,0.553684289743,-1,-1
1200,0.0005,0,ah226-al225,0.004871234595,8.18569204409e-66,1,0
1200,0.0005,0,ah2-al1,0.678095880995,1.06782851991e-64,0,0
1200,0.0005,0,ah65-al65,0.320195915389,3.92162938417e-113,0,0
1200,0.0005,0,ah66-al65,0.0816682379804,6.37408465554e-69,0,0
1200,0.0005,0,ah194-al193,0.464132259645,4.97593613002e-93,0,0
1200,0.0005,0,ah98-al97,0.365425071829,2.17735938563e-85,0,0
1200,0.0005,0,ah225-al225,0.278202358357,1.38022182595e-127,0,0
1200,0.0005,0,ah97-al97,0.278202358357,5.2412072449e-81,0,0
1200,0.0005,0,ah161-al161,0.285202995346,2.22105555495e-47,0,0
1200,0.0005,0,ah33-al33,0.513353709931,9.27755152729e-101,0,0
1200,0.0005,0,ah193-al193,0.365425071829,3.62346621559e-68,0,0
1200,0.0005,0,ah162-al161,0.624384002411,1.13211983783e-52,0,0
1200,0.0005,0,ah1-al1,0.352759666857,8.52681593349e-25,0,0
1200,0.0005,0,ah34-al33,0.413554218321,1.08056611131e-93,0,0
1200,0.001,1,ah226-al225,5.869104436e-05,1.82618913525e-94,1,1
1200,0.001,1,ah2-al1,0.000442351372446,3.81675504062e-55,1,1
1200,0.001,1,ah65-al65,0.00131309564111,1.76123031683e-65,1,1
1200,0.001,1,ah66-al65,0.000301574529672,3.25995484629e-58,1,1
1200,0.001,1,ah194-al193,8.97751559804e-05,1.42368909973e-187,1,1
1200,0.001,1,ah98-al97,9.62228881696e-06,3.36263696275e-67,1,1
1200,0.001,1,ah225-al225,0.000203482836152,5.45259219893e-61,1,1
1200,0.001,1,ah97-al97,5.869104436e-05,6.63108224401e-80,1,1
1200,0.001,1,ah161-al161,0.000203482836152,3.31652045095e-45,1,1
1200,0.001,1,ah33-al33,0.000922956759809,8.47741348272e-112,1,1
1200,0.001,1,ah193-al193,4.56672197237e-07,2.70015809943e-130,1,1
1200,0.001,1,ah162-al161,0.00184954432153,5.48010485785e-63,1,1
1200,0.001,1,ah1-al1,2.42885287357e-05,1.65815559861e-29,1,1
1200,0.001,1,ah34-al33,0.000301574529672,4.08501141872e-199,1,1
1200,0.0005,-1,ah226-al225,0.173346801445,0.486447865796,-1,-1
1200,0.0005,-1,ah2-al1,0.0661772948754,0.301344959721,-1,-1
1200,0.0005,-1,ah65-al65,0.464132259645,0.886582224557,-1,-1
1200,0.0005,-1,ah66-al65,0.278202358357,0.572765149676,-1,-1
1200,0.0005,-1,ah194-al193,0.352759666857,0.331077607643,-1,-1
1200,0.0005,-1,ah98-al97,0.678095880995,0.917856970081,-1,-1
1200,0.0005,-1,ah225-al225,0.239667443294,0.428465102479,-1,-1
1200,0.0005,-1,ah97-al97,0.0422935814234,0.435497387933,-1,-1
1200,0.0005,-1,ah161-al161,0.333013673537,0.383594547305,-1,-1
1200,0.0005,-1,ah33-al33,0.780649118757,0.406898675829,-1,-1
1200,0.0005,-1,ah193-al193,0.464132259645,0.565730220251,-1,-1
1200,0.0005,-1,ah162-al161,0.450425956731,0.657198676373,-1,-1
1200,0.0005,-1,ah1-al1,0.320195915389,0.331070470205,-1,-1
1200,0.0005,-1,ah34-al33,0.278202358357,0.60927486264,-1,-1
1200,0.001,0,ah226-al225,0.382794815171,9.09599530013e-52,0,0
1200,0.001,0,ah2-al1,0.413554218321,3.79587087385e-65,0,0
1200,0.001,0,ah65-al65,0.129661750942,2.78764276881e-146,0,0
1200,0.001,0,ah66-al65,0.464132259645,1.17911267789e-113,0,0
1200,0.001,0,ah194-al193,0.239667443294,5.89927397339e-112,0,0
1200,0.001,0,ah98-al97,0.446262686559,1.25093298875e-63,0,0
1200,0.001,0,ah225-al225,0.413554218321,7.11365067699e-76,0,0
1200,0.001,0,ah97-al97,0.278202358357,4.0812797721e-128,0,0
1200,0.001,0,ah161-al161,0.272076526876,8.51732434131e-103,0,0
1200,0.001,0,ah33-al33,0.239667443294,5.49277307055e-67,0,0
1200,0.001,0,ah193-al193,0.121097052135,1.23295732044e-80,0,0
1200,0.001,0,ah162-al161,0.142820678605,4.75184727272e-58,0,0
1200,0.001,0,ah1-al1,0.464132259645,1.03792390407e-16,0,0
1200,0.001,0,ah34-al33,0.173346801445,3.03580171236e-81,0,0
1200,0.001,1,ah226-al225,4.56672197237e-07,8.40103229663e-129,1,1
1200,0.001,1,ah2-al1,0.000301574529672,4.36315397349e-39,1,1
1200,0.001,1,ah65-al65,0.00257941789951,8.96863894201e-51,1,1
1200,0.001,1,ah66-al65,2.42885287357e-05,1.9318862343e-93,1,1
1200,0.001,1,ah194-al193,0.000442351372446,7.38768579061e-133,1,1
1200,0.001,1,ah98-al97,1.53720033153e-05,4.58188070764e-63,1,1
1200,0.001,1,ah225-al225,2.42885287357e-05,3.01324701629e-56,1,1
1200,0.001,1,ah97-al97,0.000442351372446,2.46980165127e-74,1,1
1200,0.001,1,ah161-al161,0.000203482836152,2.60002871552e-48,1,1
1200,0.001,1,ah33-al33,8.49969316087e-08,4.48680134788e-62,1,1
1200,0.001,1,ah193-al193,0.00131309564111,1.19103448318e-149,1,1
1200,0.001,1,ah162-al161,0.000203482836152,1.70652987849e-46,1,1
1200,0.001,1,ah1-al1,5.869104436e-05,1.31930909984e-40,1,1
1200,0.001,1,ah34-al33,8.97751559804e-05,2.35586508907e-74,1,1
1200,0.001,-1,ah226-al225,0.270592480495,0.388869990886,-1,-1
1200,0.001,-1,ah2-al1,0.0661772948754,0.647114560739,-1,-1
1200,0.001,-1,ah65-al65,0.320195915389,0.458599363018,-1,-1
1200,0.001,-1,ah66-al65,0.624384002411,0.744689292883,-1,-1
1200,0.001,-1,ah194-al193,0.464132259645,0.31942252972,-1,-1
1200,0.001,-1,ah98-al97,0.730497280838,0.845103849252,-1,-1
1200,0.001,-1,ah225-al225,0.516594185019,0.447571879386,-1,-1
1200,0.001,-1,ah97-al97,0.278202358357,0.507519345247,-1,-1
1200,0.001,-1,ah161-al161,0.0354697593069,0.224699845075,-1,-1
1200,0.001,-1,ah33-al33,0.278202358357,0.558441923419,-1,-1
1200,0.001,-1,ah193-al193,0.20470844485,0.703505762924,-1,-1
1200,0.001,-1,ah162-al161,0.365425071829,0.63684185644,-1,-1
1200,0.001,-1,ah1-al1,0.20470844485,0.502739495949,-1,-1
1200,0.001,-1,ah34-al33,0.121097052135,0.464481946276,-1,-1
1200,0.001,0,ah226-al225,0.162688789255,3.47391099979e-143,0,0
1200,0.001,0,ah2-al1,0.239667443294,5.20764576605e-39,0,0
1200,0.001,0,ah65-al65,0.464132259645,7.66231634699e-68,0,0
1200,0.001,0,ah66-al65,0.570267543881,9.45128728532e-75,0,0
1200,0.001,0,ah194-al193,0.464132259645,3.93438128236e-90,0,0
1200,0.001,0,ah98-al97,0.239667443294,1.35812258353e-116,0,0
1200,0.001,0,ah225-al225,0.730497280838,1.27755655213e-72,0,0
1200,0.001,0,ah97-al97,0.365425071829,3.06051190527e-39,0,0
1200,0.001,0,ah161-al161,0.12522419033,1.1520038909e-106,0,0
1200,0.001,0,ah33-al33,0.270592480495,4.22392185891e-140,0,0
1200,0.001,0,ah193-al193,0.414002726106,5.83569346787e-137,0,0
1200,0.001,0,ah162-al161,0.286503379729,1.22129363047e-112,0,0
1200,0.001,0,ah1-al1,0.365425071829,4.54975266255e-37,0,0
1200,0.001,0,ah34-al33,0.20470844485,1.19756124806e-101,0,0
1200,0.01,1,ah226-al225,0.000642220066434,1.73989831512e-90,1,1
1200,0.01,1,ah2-al1,5.869104436e-05,2.29682535414e-59,1,1
1200,0.01,1,ah65-al65,0.00184954432153,4.52702709311e-51,1,1
1200,0.01,1,ah66-al65,2.20691378185e-06,7.8988672236e-65,1,1
1200,0.01,1,ah194-al193,0.00184954432153,1.83935297508e-114,1,1
1200,0.01,1,ah98-al97,0.000135871412027,6.5762749575e-64,1,1
1200,0.01,1,ah225-al225,0.00257941789951,4.78369231609e-57,1,1
1200,0.01,1,ah97-al97,0.000642220066434,1.80228581565e-96,1,1
1200,0.01,1,ah161-al161,9.62228881696e-06,1.12448450882e-47,1,1
1200,0.01,1,ah33-al33,3.6462936799e-06,2.5728847188e-121,1,1
1200,0.01,1,ah193-al193,3.6462936799e-06,1.60650714585e-127,1,1
1200,0.01,1,ah162-al161,0.000135871412027,1.44871337336e-40,1,1
1200,0.01,1,ah1-al1,8.97751559804e-05,3.27482315553e-37,1,1
1200,0.01,1,ah34-al33,5.869104436e-05,2.66579548774e-126,1,1
1200,0.001,-1,ah226-al225,0.278202358357,0.81411234623,-1,-1
1200,0.001,-1,ah2-al1,0.121097052135,0.105761460383,-1,-1
1200,0.001,-1,ah65-al65,0.278202358357,0.624861337733,-1,-1
1200,0.001,-1,ah66-al65,0.121097052135,0.469324564716,-1,-1
1200,0.001,-1,ah194-al193,0.516594185019,0.7652462376,-1,-1
1200,0.001,-1,ah98-al97,0.570267543881,0.373375138114,-1,-1
1200,0.001,-1,ah225-al225,0.320195915389,0.637546837269,-1,-1
1200,0.001,-1,ah97-al97,0.145482552038,0.828813701927,-1,-1
1200,0.001,-1,ah161-al161,0.516594185019,0.458742870677,-1,-1
1200,0.001,-1,ah33-al33,0.18132275207,0.562969824175,-1,-1
1200,0.001,-1,ah193-al193,0.678095880995,0.823138526294,-1,-1
1200,0.001,-1,ah162-al161,0.134182394096,0.270165806179,-1,-1
1200,0.001,-1,ah1-al1,0.0816682379804,0.414845306522,-1,-1
1200,0.001,-1,ah34-al33,0.365425071829,0.780448016896,-1,-1
1200,0.01,0,ah226-al225,0.320195915389,1.69953115773e-53,0,0
1200,0.01,0,ah2-al1,0.278202358357,2.10950003702e-61,0,0
1200,0.01,0,ah65-al65,0.47943347331,1.36671423117e-71,0,0
1200,0.01,0,ah66-al65,0.20470844485,4.47084232267e-159,0,0
1200,0.01,0,ah194-al193,0.173346801445,2.19325876131e-160,0,0
1200,0.01,0,ah98-al97,0.145520354735,1.12241079619e-77,0,0
1200,0.01,0,ah225-al225,0.516594185019,3.24327466019e-78,0,0
1200,0.01,0,ah97-al97,0.239667443294,6.37186040958e-96,0,0
1200,0.01,0,ah161-al161,0.413554218321,9.91733151729e-83,0,0
1200,0.01,0,ah33-al33,0.687262425364,5.75248052622e-152,0,0
1200,0.01,0,ah193-al193,0.464132259645,2.42908022847e-110,0,0
1200,0.01,0,ah162-al161,0.464132259645,4.9904679219e-60,0,0
1200,0.01,0,ah1-al1,0.47943347331,7.54558778797e-34,0,0
1200,0.01,0,ah34-al33,0.0201756972776,1.16947322537e-112,0,0
1200,0.005,1,ah226-al225,5.95662907746e-06,2.79358570577e-50,1,1
1200,0.005,1,ah2-al1,0.000135871412027,5.82222469956e-31,1,1
1200,0.005,1,ah65-al65,0.00131309564111,2.64250461564e-72,1,1
1200,0.005,1,ah66-al65,3.6462936799e-06,3.71995764735e-81,1,1
1200,0.005,1,ah194-al193,5.869104436e-05,1.41022834626e-167,1,1
1200,0.005,1,ah98-al97,1.32054880594e-06,7.66598936219e-46,1,1
