#flows,iteration,time,r_threshold,imr_threshold,is_correlated,drop_id,key,pred,true,imr0,imr1
4000,8,0,0.25,0.11,0,3,2,0,0,0.0686328053887
4000,8,0,0.25,0.11,0,3,3,2,2,0.0252789797313,0.298507462687
4000,8,0,0.25,0.11,1,3,3,1,1,0.999944751381
4000,8,0,0.25,0.11,0,3,3,0,0,0.0472935525587
4000,8,0,0.25,0.11,0,3,4,2,2,0.0529029365613,0.322393822394
4000,8,0,0.25,0.11,1,3,4,1,1,0.999945622621
4000,8,0,0.25,0.11,0,3,4,0,0,0.0741276441873
4000,8,0,0.25,0.11,0,3,5,2,2,0.0467100830901,0.242914979757
4000,8,0,0.25,0.11,1,3,5,1,1,0.999944873208
4000,8,0,0.25,0.11,0,3,5,0,0,0.0617486338798
4000,8,0,0.25,0.11,0,3,6,2,2,0.048807917229,0.288270377734
4000,8,0,0.25,0.11,1,3,6,1,1,0.999945115258
4000,8,0,0.25,0.11,0,3,6,0,0,0.0585223116313
4000,8,0,0.25,0.11,0,3,7,2,2,0.0564171723983,0.24024024024
4000,8,0,0.25,0.11,1,3,7,1,1,0.999945945946
4000,8,0,0.25,0.11,0,3,7,0,0,0.064123524069
4000,8,0,0.25,0.11,0,3,8,2,2,0.0467625899281,0.264529058116
4000,8,0,0.25,0.11,1,3,8,1,1,0.999945295405
4000,8,0,0.25,0.11,0,3,8,0,0,0.0588235294118
4000,8,0,0.25,0.11,0,3,9,2,2,0.0475439387111,0.280439121756
4000,8,0,0.25,0.11,1,3,9,1,1,0.999944629014
4000,8,0,0.25,0.11,0,3,9,0,0,0.0803667745415
4000,8,0,0.25,0.11,0,3,10,2,2,0.0532412564045,0.264940239044
4000,8,0,0.25,0.11,1,3,10,1,1,0.99994504488
4000,8,0,0.25,0.11,0,3,10,0,0,0.0640582347589
4000,8,0,0.25,0.11,0,3,11,2,2,0.0562275985663,0.303435114504
4000,8,0,0.25,0.11,1,3,11,1,1,0.999945711183
4000,8,0,0.25,0.11,0,3,11,0,0,0.0524186132058
4000,8,0,0.25,0.11,0,3,12,2,2,0.059848146494,0.320699708455
4000,8,0,0.25,0.11,1,3,12,1,1,0.999945125297
4000,8,0,0.25,0.11,0,3,12,0,0,0.059275521405
4000,8,0,0.25,0.11,0,3,13,2,2,0.0567928730512,0.260058881256
4000,8,0,0.25,0.11,1,3,13,1,1,0.999944944026
4000,8,0,0.25,0.11,0,3,13,0,0,0.0626723028855
4000,8,0,0.25,0.11,0,3,14,2,2,0.0536552649229,0.303393213573
4000,8,0,0.25,0.11,1,3,14,1,1,0.999945125297
4000,8,0,0.25,0.11,0,3,14,0,0,0.070047427946
4000,8,0,0.25,0.11,0,3,15,2,2,0.045280468574,0.277120315582
4000,8,0,0.25,0.11,1,3,15,1,1,0.999945275447
4000,8,0,0.25,0.11,0,3,15,0,0,0.0468577728776
4000,8,0,0.25,0.16,0,3,0,2,2,0.070885509839,0.239263803681
4000,8,0,0.25,0.16,1,3,0,1,1,0.99994504488
4000,8,0,0.25,0.16,0,3,0,0,0,0.057917888563
4000,8,0,0.25,0.16,0,3,1,2,2,0.0607278410359,0.252279635258
4000,8,0,0.25,0.16,1,3,1,1,1,0.999944832659
4000,8,0,0.25,0.16,0,3,1,0,0,0.0671287851149
4000,8,0,0.25,0.16,0,3,2,2,2,0.0619964189794,0.294460641399
4000,8,0,0.25,0.16,1,3,2,1,1,0.999944974321
4000,8,0,0.25,0.16,0,3,2,0,0,0.0627860150101
4000,8,0,0.25,0.16,0,3,3,2,2,0.0474157303371,0.295634920635
4000,8,0,0.25,0.16,1,3,3,1,1,0.999945325314
4000,8,0,0.25,0.16,0,3,3,0,0,0.06246565305
4000,8,0,0.25,0.16,0,3,4,2,2,0.0695652173913,0.295341922696
4000,8,0,0.25,0.16,1,3,4,1,1,0.999945828819
4000,8,0,0.25,0.16,0,3,4,0,0,0.0528253267072
4000,8,0,0.25,0.16,0,3,5,2,2,0.0397470641373,0.286579212916
4000,8,0,0.25,0.16,1,3,5,1,1,0.999945225488
4000,8,0,0.25,0.16,0,3,5,0,0,0.0741410488246
4000,8,0,0.25,0.16,0,3,6,2,2,0.0655518394649,0.282587064677
4000,8,0,0.25,0.16,1,3,6,1,1,0.999945245483
4000,8,0,0.25,0.16,0,3,6,0,0,0.0550793361299
4000,8,0,0.25,0.16,0,3,7,2,2,0.0408854754913,0.267928286853
4000,8,0,0.25,0.16,1,3,7,1,1,0.999945245483
4000,8,0,0.25,0.16,0,3,7,0,0,0.0678765880218
4000,8,0,0.25,0.16,0,3,8,2,2,0.0384963768116,0.294
4000,8,0,0.25,0.16,1,3,8,1,1,0.999945701357
4000,8,0,0.25,0.16,0,3,8,0,0,0.0620112747772
4000,8,0,0.25,0.16,0,3,9,2,2,0.0472653612424,0.25249500998
4000,8,0,0.25,0.16,1,3,9,1,1,0.999945404914
4000,8,0,0.25,0.16,0,3,9,0,0,0.0584666298952
4000,8,0,0.25,0.16,0,3,10,2,2,0.0541329739443,0.270812437312
4000,8,0,0.25,0.16,1,3,10,1,1,0.999944812362
4000,8,0,0.25,0.16,0,3,10,0,0,0.0547118023788
4000,8,0,0.25,0.16,0,3,11,2,2,0.056280954525,0.261133603239
4000,8,0,0.25,0.16,1,3,11,1,1,0.999946351931
4000,8,0,0.25,0.16,0,3,11,0,0,0.0447184394553
4000,8,0,0.25,0.16,0,3,12,2,2,0.0399098083427,0.304304304304
4000,8,0,0.25,0.16,1,3,12,1,1,0.999944669864
4000,8,0,0.25,0.16,0,3,12,0,0,0.0608008817046
4000,8,0,0.25,0.16,0,3,13,2,2,0.0428990742831,0.272817460317
4000,8,0,0.25,0.16,1,3,13,1,1,0.999944873208
4000,8,0,0.25,0.16,0,3,13,0,0,0.0804138682156
4000,8,0,0.25,0.16,0,3,14,2,2,0.0408301376043,0.252758274824
4000,8,0,0.25,0.16,1,3,14,1,1,0.999945285428
4000,8,0,0.25,0.16,0,3,14,0,0,0.0471454880295
4000,8,0,0.25,0.16,0,3,15,2,2,0.0430253623188,0.250505050505
4000,8,0,0.25,0.16,1,3,15,1,1,0.999945612763
4000,8,0,0.25,0.16,0,3,15,0,0,0.0592309094223
4000,8,0,0.25,0.21,0,3,0,2,2,0.0574279379157,0.275100401606
4000,8,0,0.25,0.21,1,3,0,1,1,0.999945355191
4000,8,0,0.25,0.21,0,3,0,0,0,0.06765134938
4000,8,0,0.25,0.21,0,3,1,2,2,0.0528208586199,0.29296875
4000,8,0,0.25,0.21,1,3,1,1,1,0.999945024739
4000,8,0,0.25,0.21,0,3,1,0,0,0.0585987261146
4000,8,0,0.25,0.21,0,3,2,2,2,0.0562050359712,0.275275275275
4000,8,0,0.25,0.21,1,3,2,1,1,0.99994472084
4000,8,0,0.25,0.21,0,3,2,0,0,0.0620211601605
4000,8,0,0.25,0.21,0,3,3,2,2,0.0360929393187,0.327552986513
4000,8,0,0.25,0.21,1,3,3,1,1,0.999945484281
4000,8,0,0.25,0.21,0,3,3,0,0,0.0734545454545
4000,8,0,0.25,0.21,0,3,4,2,2,0.0712530712531,0.299019607843
4000,8,0,0.25,0.21,1,3,4,1,1,0.999945770065
4000,8,0,0.25,0.21,0,3,4,0,0,0.0447899315195
4000,8,0,0.25,0.21,0,3,5,2,2,0.0568645219755,0.298726738492
4000,8,0,0.25,0.21,1,3,5,1,1,0.999944781888
4000,8,0,0.25,0.21,0,3,5,0,0,0.0648854961832
4000,8,0,0.25,0.21,0,3,6,2,2,0.0622222222222,0.296829971182
4000,8,0,0.25,0.21,1,3,6,1,1,0.999945335277
4000,8,0,0.25,0.21,0,3,6,0,0,0.0655379574003
4000,8,0,0.25,0.21,0,3,7,2,2,0.0528192556274,0.290419161677
4000,8,0,0.25,0.21,1,3,7,1,1,0.999944598338
4000,8,0,0.25,0.21,0,3,7,0,0,0.0532522572324
4000,8,0,0.25,0.21,0,3,8,2,2,0.0336571041337,0.25025025025
4000,8,0,0.25,0.21,1,3,8,1,1,0.999944802208
4000,8,0,0.25,0.21,0,3,8,0,0,0.0599817684594
4000,8,0,0.25,0.21,0,3,9,2,2,0.045156920298,0.288844621514
4000,8,0,0.25,0.21,1,3,9,1,1,0.999945185456
4000,8,0,0.25,0.21,0,3,9,0,0,0.0778259299386
4000,8,0,0.25,0.21,0,3,10,2,2,0.0595477949407,0.35549132948
4000,8,0,0.25,0.21,1,3,10,1,1,0.99994472084
4000,8,0,0.25,0.21,0,3,10,0,0,0.0595916865919
4000,8,0,0.25,0.21,0,3,11,2,2,0.0448097275388,0.259624876604
4000,8,0,0.25,0.21,1,3,11,1,1,0.999944964227
4000,8,0,0.25,0.21,0,3,11,0,0,0.0613474529852
4000,8,0,0.25,0.21,0,3,12,2,2,0.0589824403422,0.299610894942
4000,8,0,0.25,0.21,1,3,12,1,1,0.999945195469
4000,8,0,0.25,0.21,0,3,12,0,0,0.0485294117647
4000,8,0,0.25,0.21,0,3,13,2,2,0.0685267857143,0.301698301698
4000,8,0,0.25,0.21,1,3,13,1,1,0.999945195469
4000,8,0,0.25,0.21,0,3,13,0,0,0.072994022822
4000,8,0,0.25,0.21,0,3,14,2,2,0.0575280898876,0.275529865125
4000,8,0,0.25,0.21,1,3,14,1,1,0.999945065006
4000,8,0,0.25,0.21,0,3,14,0,0,0.052912979351
4000,8,0,0.25,0.21,0,3,15,2,2,0.0562876926513,0.269794721408
4000,8,0,0.25,0.21,1,3,15,1,1,0.999945315348
4000,8,0,0.25,0.21,0,3,15,0,0,0.0711672155141
4000,8,0,0.25,0.26,0,3,0,2,2,0.0750502568684,0.258
4000,8,0,0.25,0.26,1,3,0,1,1,0.999945165418
4000,8,0,0.25,0.26,0,3,0,0,0,0.0536666054034
4000,8,0,0.25,0.26,0,3,1,2,2,0.0639910813824,0.284457478006
4000,8,0,0.25,0.26,1,3,1,1,1,0.999944557383
4000,8,0,0.25,0.26,0,3,1,0,0,0.0644691313058
4000,8,0,0.25,0.26,0,3,2,2,2,0.0496501918303,0.236947791165
4000,8,0,0.25,0.26,1,3,2,1,1,0.999945681695
4000,8,0,0.25,0.26,0,3,2,0,0,0.0596439713709
4000,8,0,0.25,0.26,0,3,3,2,2,0.0944795985163,0.299610894942
4000,8,0,0.25,0.26,1,3,3,1,1,0.999944863077
4000,8,0,0.25,0.26,0,3,3,0,0,0.060401459854
4000,8,0,0.25,0.26,0,3,4,2,2,0.0513744930149,0.277393879566
4000,8,0,0.25,0.26,1,3,4,1,1,0.999945205479
4000,8,0,0.25,0.26,0,3,4,0,0,0.0556576047024
4000,8,0,0.25,0.26,0,3,5,2,2,0.0714918105356,0.2895256917
4000,8,0,0.25,0.26,1,3,5,1,1,0.999945235487
4000,8,0,0.25,0.26,0,3,5,0,0,0.0594999087425
4000,8,0,0.25,0.26,0,3,6,2,2,0.0503144654088,0.307766990291
4000,8,0,0.25,0.26,1,3,6,1,1,0.999944700461
4000,8,0,0.25,0.26,0,3,6,0,0,0.0570905763952
4000,8,0,0.25,0.26,0,3,7,2,2,0.0693113438823,0.241176470588
4000,8,0,0.25,0.26,1,3,7,1,1,0.999945255474
4000,8,0,0.25,0.26,0,3,7,0,0,0.0716089466089
4000,8,0,0.25,0.26,0,3,8,2,2,0.0371292732624,0.262145748988
4000,8,0,0.25,0.26,1,3,8,1,1,0.999945375091
4000,8,0,0.25,0.26,0,3,8,0,0,0.0595216359321
4000,8,0,0.25,0.26,0,3,9,2,2,0.0482090560937,0.301571709234
4000,8,0,0.25,0.26,1,3,9,1,1,0.999944577868
4000,8,0,0.25,0.26,0,3,9,0,0,0.0575132371736
4000,8,0,0.25,0.26,0,3,10,2,2,0.0755594947928,0.29296875
4000,8,0,0.25,0.26,1,3,10,1,1,0.999945394976
4000,8,0,0.25,0.26,0,3,10,0,0,0.0654478976234
4000,8,0,0.25,0.26,0,3,11,2,2,0.0665178571429,0.277179236043
4000,8,0,0.25,0.26,1,3,11,1,1,0.999944822512
4000,8,0,0.25,0.26,0,3,11,0,0,0.0598430943259
4000,8,0,0.25,0.26,0,3,12,2,2,0.0773677189862,0.309500489716
4000,8,0,0.25,0.26,1,3,12,1,1,0.999945205479
4000,8,0,0.25,0.26,0,3,12,0,0,0.0762543017569
4000,8,0,0.25,0.26,0,3,13,2,2,0.0557421087979,0.292563600783
4000,8,0,0.25,0.26,1,3,13,1,1,0.999945165418
4000,8,0,0.25,0.26,0,3,13,0,0,0.0664729386124
4000,8,0,0.25,0.26,0,3,14,2,2,0.0521915951197,0.258064516129
4000,8,0,0.25,0.26,1,3,14,1,1,0.999944852941
4000,8,0,0.25,0.26,0,3,14,0,0,0.0732327821188
4000,8,0,0.25,0.26,0,3,15,2,2,0.0627232142857,0.312007874016
4000,8,0,0.25,0.26,1,3,15,1,1,0.999945877684
4000,8,0,0.25,0.26,0,3,15,0,0,0.0443622920518
4000,8,0,0.25,0.31,0,3,0,2,2,0.0490769923458,0.3115234375
4000,8,0,0.25,0.31,1,3,0,1,1,0.999944933921
4000,8,0,0.25,0.31,0,3,0,0,0,0.0737015362107
4000,8,0,0.25,0.31,0,3,1,2,2,0.0444294091114,0.282778864971
4000,8,0,0.25,0.31,1,3,1,1,1,0.999945828819
4000,8,0,0.25,0.31,0,3,1,0,0,0.0394444444444
4000,8,0,0.25,0.31,0,3,2,2,2,0.040522287258,0.253535353535
4000,8,0,0.25,0.31,1,3,2,1,1,0.999945345236
4000,8,0,0.25,0.31,0,3,2,0,0,0.0666181288679
4000,8,0,0.25,0.31,0,3,3,2,2,0.0531986531987,0.263747454175
4000,8,0,0.25,0.31,1,3,3,1,1,0.999945095168
4000,8,0,0.25,0.31,0,3,3,0,0,0.0600292825769
4000,8,0,0.25,0.31,0,3,4,2,2,0.0537634408602,0.237487733072
4000,8,0,0.25,0.31,1,3,4,1,1,0.999944964227
4000,8,0,0.25,0.31,0,3,4,0,0,0.0626712954504
4000,8,0,0.25,0.31,0,3,5,2,2,0.0777704340163,0.28134254689
4000,8,0,0.25,0.31,1,3,5,1,1,0.999945444626
4000,8,0,0.25,0.31,0,3,5,0,0,0.0485115766262
4000,8,0,0.25,0.31,0,3,6,2,2,0.0713496796996,0.244959677419
4000,8,0,0.25,0.31,1,3,6,1,1,0.999945494186
4000,8,0,0.25,0.31,0,3,6,0,0,0.0663757046736
4000,8,0,0.25,0.31,0,3,7,0,2,0.0930610769787
4000,8,0,0.25,0.31,1,3,7,1,1,0.999945464461
4000,8,0,0.25,0.31,0,3,7,0,0,0.0657483930211
4000,8,0,0.25,0.31,0,3,8,2,2,0.0768718062653,0.289215686275
4000,8,0,0.25,0.31,1,3,8,1,1,0.999945165418
4000,8,0,0.25,0.31,0,3,8,0,0,0.0549916958848
4000,8,0,0.25,0.31,0,3,9,2,2,0.0838257824469,0.243628950051
4000,8,0,0.25,0.31,1,3,9,1,1,0.999944852941
4000,8,0,0.25,0.31,0,3,9,0,0,0.0520411916146
4000,8,0,0.25,0.31,0,3,10,2,2,0.041279201633,0.299502487562
4000,8,0,0.25,0.31,1,3,10,1,1,0.999945583167
4000,8,0,0.25,0.31,0,3,10,0,0,0.0704837832941
4000,8,0,0.25,0.31,0,3,11,2,2,0.0809975722798,0.279880478088
4000,8,0,0.25,0.31,1,3,11,1,1,0.999945504087
4000,8,0,0.25,0.31,0,3,11,0,0,0.0867686768677
4000,8,0,0.25,0.31,0,3,12,2,2,0.052099708062,0.215010141988
4000,8,0,0.25,0.31,1,3,12,1,1,0.999945034811
4000,8,0,0.25,0.31,0,3,12,0,0,0.0720277169949
4000,8,0,0.25,0.31,0,3,13,2,2,0.0708679076026,0.243270189432
4000,8,0,0.25,0.31,1,3,13,1,1,0.999945225488
4000,8,0,0.25,0.31,0,3,13,0,0,0.0613857746738
4000,8,0,0.25,0.31,0,3,14,2,2,0.049169286035,0.310243902439
4000,8,0,0.25,0.31,1,3,14,1,1,0.999945255474
4000,8,0,0.25,0.31,0,3,14,0,0,0.0710263396912
4000,8,0,0.25,0.31,0,3,15,2,2,0.061717352415,0.31778425656
4000,8,0,0.25,0.31,1,3,15,1,1,0.999944608567
4000,8,0,0.25,0.31,0,3,15,0,0,0.0569180087848
4000,9,0,0.25,0.01,0,3,0,2,2,0.0556424581006,0.292707292707
4000,9,0,0.25,0.01,1,3,0,1,1,0.999945014663
4000,9,0,0.25,0.01,0,3,0,0,0,0.0423027404819
4000,9,0,0.25,0.01,0,3,1,2,2,0.0462817344417,0.319884726225
4000,9,0,0.25,0.01,1,3,1,1,1,0.999945225488
4000,9,0,0.25,0.01,0,3,1,0,0,0.0717253839205
4000,9,0,0.25,0.01,0,3,2,2,2,0.0586912525298,0.284023668639
4000,9,0,0.25,0.01,1,3,2,1,1,0.999944802208
4000,9,0,0.25,0.01,0,3,2,0,0,0.066459740734
4000,9,0,0.25,0.01,0,3,3,2,2,0.0670114684057,0.311089303238
4000,9,0,0.25,0.01,1,3,3,1,1,0.999945195469
4000,9,0,0.25,0.01,0,3,3,0,0,0.0408694036782
4000,9,0,0.25,0.01,0,3,4,2,2,0.0648947951274,0.306666666667
4000,9,0,0.25,0.01,1,3,4,1,1,0.999944883336
4000,9,0,0.25,0.01,0,3,4,0,0,0.0537968892955
4000,9,0,0.25,0.01,0,3,5,0,2,0.078442229605
4000,9,0,0.25,0.01,1,3,5,1,1,0.999945135333
4000,9,0,0.25,0.01,0,3,5,0,0,0.0586408476434
4000,9,0,0.25,0.01,0,3,6,2,2,0.0686448184234,0.255511022044
4000,9,0,0.25,0.01,1,3,6,1,1,0.999945513985
4000,9,0,0.25,0.01,0,3,6,0,0,0.0568641884431
4000,9,0,0.25,0.01,0,3,7,2,2,0.0445802217696,0.309288537549
4000,9,0,0.25,0.01,1,3,7,1,1,0.999944852941
4000,9,0,0.25,0.01,0,3,7,0,0,0.0697632058288
4000,9,0,0.25,0.01,0,3,8,2,2,0.0859649122807,0.314508276534
4000,9,0,0.25,0.01,1,3,8,1,1,0.999945484281
4000,9,0,0.25,0.01,0,3,8,0,0,0.0553003858166
4000,9,0,0.25,0.01,0,3,9,2,2,0.0587180636486,0.246031746032
4000,9,0,0.25,0.01,1,3,9,1,1,0.999945671858
4000,9,0,0.25,0.01,0,3,9,0,0,0.0676266861101
4000,9,0,0.25,0.01,0,3,10,2,2,0.0612152699345,0.283300198807
4000,9,0,0.25,0.01,1,3,10,1,1,0.999944618793
4000,9,0,0.25,0.01,0,3,10,0,0,0.0744412400865
4000,9,0,0.25,0.01,0,3,11,2,2,0.0503272399007,0.271428571429
4000,9,0,0.25,0.01,1,3,11,1,1,0.999945175439
4000,9,0,0.25,0.01,0,3,11,0,0,0.0712593402588
4000,9,0,0.25,0.01,0,3,12,2,2,0.0748888888889,0.287
4000,9,0,0.25,0.01,1,3,12,1,1,0.999944822512
4000,9,0,0.25,0.01,0,3,12,0,0,0.0540143303325
4000,9,0,0.25,0.01,0,3,13,2,2,0.0502120062486,0.238430583501
4000,9,0,0.25,0.01,1,3,13,1,1,0.999945434704
4000,9,0,0.25,0.01,0,3,13,0,0,0.0831686725346
4000,9,0,0.25,0.01,0,3,14,2,2,0.0468574003154,0.29713721619
4000,9,0,0.25,0.01,1,3,14,1,1,0.999945867918
4000,9,0,0.25,0.01,0,3,14,0,0,0.0577769625825
4000,9,0,0.25,0.01,0,3,15,2,2,0.0588103756708,0.327380952381
4000,9,0,0.25,0.01,1,3,15,1,1,0.999944618793
4000,9,0,0.25,0.01,0,3,15,0,0,0.0616900894324
4000,9,0,0.25,0.06,0,3,0,2,2,0.0519713261649,0.267249757046
4000,9,0,0.25,0.06,1,3,0,1,1,0.999944669864
4000,9,0,0.25,0.06,0,3,0,0,0,0.0457987072946
4000,9,0,0.25,0.06,0,3,1,2,2,0.067876344086,0.291089108911
4000,9,0,0.25,0.06,1,3,1,1,1,0.999945285428
4000,9,0,0.25,0.06,0,3,1,0,0,0.0504772393539
4000,9,0,0.25,0.06,0,3,2,2,2,0.0464487034949,0.289023162135
4000,9,0,0.25,0.06,1,3,2,1,1,0.999945004583
4000,9,0,0.25,0.06,0,3,2,0,0,0.071467440595
4000,9,0,0.25,0.06,0,3,3,0,2,0.0752073732719
4000,9,0,0.25,0.06,1,3,3,1,1,0.999945345236
4000,9,0,0.25,0.06,0,3,3,0,0,0.0609062557329
4000,9,0,0.25,0.06,0,3,4,2,2,0.0584834334,0.259779338014
4000,9,0,0.25,0.06,1,3,4,1,1,0.999945523879
4000,9,0,0.25,0.06,0,3,4,0,0,0.0671031096563
4000,9,0,0.25,0.06,0,3,5,2,2,0.0697158081705,0.267137096774
4000,9,0,0.25,0.06,1,3,5,1,1,0.999945671858
4000,9,0,0.25,0.06,0,3,5,0,0,0.0751633986928
4000,9,0,0.25,0.06,0,3,6,2,2,0.0588235294118,0.292069632495
4000,9,0,0.25,0.06,1,3,6,1,1,0.99994576026
4000,9,0,0.25,0.06,0,3,6,0,0,0.0772438803264
4000,9,0,0.25,0.06,0,3,7,2,2,0.0607350963693,0.263929618768
4000,9,0,0.25,0.06,1,3,7,1,1,0.999945205479
4000,9,0,0.25,0.06,0,3,7,0,0,0.0568555758684
4000,9,0,0.25,0.06,0,3,8,2,2,0.053414469236,0.309970384995
4000,9,0,0.25,0.06,1,3,8,1,1,0.999945135333
4000,9,0,0.25,0.06,0,3,8,0,0,0.0558823529412
4000,9,0,0.25,0.06,0,3,9,2,2,0.040504050405,0.282457879088
4000,9,0,0.25,0.06,1,3,9,1,1,0.999945195469
4000,9,0,0.25,0.06,0,3,9,0,0,0.0623628383321
4000,9,0,0.25,0.06,0,3,10,2,2,0.041157847128,0.257804632427
4000,9,0,0.25,0.06,1,3,10,1,1,0.999945315348
4000,9,0,0.25,0.06,0,3,10,0,0,0.046443051972
4000,9,0,0.25,0.06,0,3,11,2,2,0.0721877767936,0.270750988142
4000,9,0,0.25,0.06,1,3,11,1,1,0.999944700461
4000,9,0,0.25,0.06,0,3,11,0,0,0.0604897660819
4000,9,0,0.25,0.06,0,3,12,2,2,0.0456714383095,0.316316316316
4000,9,0,0.25,0.06,1,3,12,1,1,0.999945355191
4000,9,0,0.25,0.06,0,3,12,0,0,0.0590296993175
4000,9,0,0.25,0.06,0,3,13,2,2,0.0696385007762,0.296724470135
4000,9,0,0.25,0.06,1,3,13,1,1,0.999944994499
4000,9,0,0.25,0.06,0,3,13,0,0,0.0655053529305
4000,9,0,0.25,0.06,0,3,14,2,2,0.0532611148725,0.27435387674
4000,9,0,0.25,0.06,1,3,14,1,1,0.999945404914
4000,9,0,0.25,0.06,0,3,14,0,0,0.0511123368266
4000,9,0,0.25,0.06,0,3,15,2,2,0.0805812417437,0.283283283283
4000,9,0,0.25,0.06,1,3,15,1,1,0.999944669864
4000,9,0,0.25,0.06,0,3,15,0,0,0.0497065297139
4000,9,0,0.25,0.11,0,3,0,2,2,0.0711278528695,0.295887662989
4000,9,0,0.25,0.11,1,3,0,1,1,0.999945365143
4000,9,0,0.25,0.11,0,3,0,0,0,0.063822027717
4000,9,0,0.25,0.11,0,3,1,0,2,0.0914066776136
4000,9,0,0.25,0.11,1,3,1,1,1,0.999945474373
4000,9,0,0.25,0.11,0,3,1,0,0,0.0642870151156
4000,9,0,0.25,0.11,0,3,2,2,2,0.0561797752809,0.271203155819
4000,9,0,0.25,0.11,1,3,2,1,1,0.999945533769
4000,9,0,0.25,0.11,0,3,2,0,0,0.0631308496972
4000,9,0,0.25,0.11,0,3,3,2,2,0.0494468277263,0.273180458624
4000,9,0,0.25,0.11,1,3,3,1,1,0.999945414847
4000,9,0,0.25,0.11,0,3,3,0,0,0.0578831312018
4000,9,0,0.25,0.11,0,3,4,2,2,0.0742629128796,0.282125603865
4000,9,0,0.25,0.11,1,3,4,1,1,0.999944994499
4000,9,0,0.25,0.11,0,3,4,0,0,0.072223235455
4000,9,0,0.25,0.11,0,3,5,2,2,0.0562528014343,0.296692607004
4000,9,0,0.25,0.11,1,3,5,1,1,0.99994479205
4000,9,0,0.25,0.11,0,3,5,0,0,0.0554031815688
4000,9,0,0.25,0.11,0,3,6,2,2,0.0566248880931,0.304558680892
4000,9,0,0.25,0.11,1,3,6,1,1,0.999945145365
4000,9,0,0.25,0.11,0,3,6,0,0,0.0525349008082
4000,9,0,0.25,0.11,0,3,7,2,2,0.0537199370645,0.240079365079
4000,9,0,0.25,0.11,1,3,7,1,1,0.999944944026
4000,9,0,0.25,0.11,0,3,7,0,0,0.0531934474508
4000,9,0,0.25,0.11,0,3,8,2,2,0.0393042692568,0.282587064677
4000,9,0,0.25,0.11,1,3,8,1,1,0.999944974321
4000,9,0,0.25,0.11,0,3,8,0,0,0.055950428285
4000,9,0,0.25,0.11,0,3,9,2,2,0.0571556150927,0.284994964753
4000,9,0,0.25,0.11,1,3,9,1,1,0.999945205479
4000,9,0,0.25,0.11,0,3,9,0,0,0.0550274223035
4000,9,0,0.25,0.11,0,3,10,2,2,0.049527239982,0.261386138614
4000,9,0,0.25,0.11,1,3,10,1,1,0.999944852941
4000,9,0,0.25,0.11,0,3,10,0,0,0.0516388939755
4000,9,0,0.25,0.11,0,3,11,2,2,0.0405496733499,0.302463054187
4000,9,0,0.25,0.11,1,3,11,1,1,0.999944710652
4000,9,0,0.25,0.11,0,3,11,0,0,0.0438482886216
4000,9,0,0.25,0.11,0,3,12,2,2,0.0940758819614,0.269
4000,9,0,0.25,0.11,1,3,12,1,1,0.999945054945
4000,9,0,0.25,0.11,0,3,12,0,0,0.0581140350877
4000,9,0,0.25,0.11,0,3,13,2,2,0.0406963599367,0.265265265265
4000,9,0,0.25,0.11,1,3,13,1,1,0.999944974321
4000,9,0,0.25,0.11,0,3,13,0,0,0.0645396536007
4000,9,0,0.25,0.11,0,3,14,2,2,0.0532386867791,0.234939759036
4000,9,0,0.25,0.11,1,3,14,1,1,0.999944923811
4000,9,0,0.25,0.11,0,3,14,0,0,0.0653173873045
4000,9,0,0.25,0.11,0,3,15,2,2,0.0457722660654,0.301263362488
4000,9,0,0.25,0.11,1,3,15,1,1,0.999944680066
4000,9,0,0.25,0.11,0,3,15,0,0,0.0634717395281
4000,9,0,0.25,0.16,0,3,0,2,2,0.0421960072595,0.3
4000,9,0,0.25,0.16,1,3,0,1,1,0.999945125297
4000,9,0,0.25,0.16,0,3,0,0,0,0.0579335793358
4000,9,0,0.25,0.16,0,3,1,2,2,0.0483437779767,0.290927021696
4000,9,0,0.25,0.16,1,3,1,1,1,0.999944659657
4000,9,0,0.25,0.16,0,3,1,0,0,0.0666544923302
4000,9,0,0.25,0.16,0,3,2,2,2,0.0547822182308,0.243975903614
4000,9,0,0.25,0.16,1,3,2,1,1,0.999945394976
4000,9,0,0.25,0.16,0,3,2,0,0,0.0545220114202
4000,9,0,0.25,0.16,0,3,3,2,2,0.047263681592,0.281124497992
4000,9,0,0.25,0.16,1,3,3,1,1,0.999945065006
4000,9,0,0.25,0.16,0,3,3,0,0,0.057801353576
4000,9,0,0.25,0.16,0,3,4,2,2,0.0397470641373,0.268686868687
4000,9,0,0.25,0.16,1,3,4,1,1,0.999945075064
4000,9,0,0.25,0.16,0,3,4,0,0,0.078530259366
4000,9,0,0.25,0.16,0,3,5,1,2,0.103264856933
4000,9,0,0.25,0.16,1,3,5,1,1,0.999945867918
4000,9,0,0.25,0.16,0,3,5,0,0,0.0564441993013
4000,9,0,0.25,0.16,0,3,6,2,2,0.0551305130513,0.304563492063
4000,9,0,0.25,0.16,1,3,6,1,1,0.999945175439
4000,9,0,0.25,0.16,0,3,6,0,0,0.0651070003627
4000,9,0,0.25,0.16,0,3,7,2,2,0.0503937007874,0.287234042553
4000,9,0,0.25,0.16,1,3,7,1,1,0.999945295405
4000,9,0,0.25,0.16,0,3,7,0,0,0.063864628821
4000,9,0,0.25,0.16,0,3,8,2,2,0.0638392857143,0.282671829622
