#flows,iteration,time,epsilon,r_threshold,is_correlated,key,count_chern,byte_chern,pred,true
400,1,2.3056037426,0.001,0.01,1,2_0_1_3-2_1_1_3,1.55487558881e-18,0.000567018897869,1,1
400,1,2.3056037426,0.001,0.01,1,2_0_0_0-2_1_0_0,1.48076314873e-16,7.61353838764e-41,1,1
400,1,2.3056037426,0.001,0.01,1,2_0_0_2-2_1_0_2,2.78303120209e-13,2.85032136628e-07,1,1
400,1,2.3056037426,0.001,0.01,1,2_0_0_1-2_1_0_1,1.79673706669e-12,5.69360695157e-54,1,1
400,1,2.3056037426,0.001,0.01,1,2_0_1_1-2_1_1_1,1.31786070816e-09,1.77091648577e-11,1,1
400,1,2.3056037426,0.001,0.01,1,2_0_1_2-2_1_1_2,3.01951785464e-10,2.51958048184e-15,1,1
400,1,2.3056037426,0.001,0.01,1,2_0_0_3-2_1_0_3,6.45563705367e-21,2.7700592401e-25,1,1
400,6,1.99996590614,0.001,0.008,0,2_0_1_0-2_1_1_0,0.0908954200451,9.39970931365e-09,0,0
400,6,1.99996590614,0.001,0.008,0,2_0_1_3-2_1_1_3,0.0672242420398,7.59387525956e-07,0,0
400,6,1.99996590614,0.001,0.008,0,2_0_0_0-2_1_0_0,0.270566695201,3.01149276452e-12,0,0
400,6,1.99996590614,0.001,0.008,0,2_0_0_2-2_1_0_2,0.323425208972,6.09747912473e-05,0,0
400,6,1.99996590614,0.001,0.008,0,2_0_0_1-2_1_0_1,0.725281270893,0.000659793123517,-1,0
400,6,1.99996590614,0.001,0.008,0,2_0_1_1-2_1_1_1,0.422632158666,4.39693628767e-07,0,0
400,6,1.99996590614,0.001,0.008,0,2_0_1_2-2_1_1_2,0.288772448651,4.37221719458e-06,0,0
400,6,1.99996590614,0.001,0.008,0,2_0_0_3-2_1_0_3,0.130987938855,7.56889412552e-08,0,0
400,1,1.71556019783,0.001,0.01,0,2_0_1_0-2_1_1_0,0.12377273788,4.36793981953e-15,0,0
400,1,1.71556019783,0.001,0.01,0,2_0_1_3-2_1_1_3,0.221972594404,6.7274846456e-17,0,0
400,1,1.71556019783,0.001,0.01,0,2_0_0_0-2_1_0_0,0.110096063492,1.46167842074e-14,0,0
400,1,1.71556019783,0.001,0.01,0,2_0_0_2-2_1_0_2,0.380910917152,2.29299990761e-08,0,0
400,1,1.71556019783,0.001,0.01,0,2_0_0_1-2_1_0_1,0.887953859576,6.16532071022e-11,0,0
400,1,1.71556019783,0.001,0.01,0,2_0_1_1-2_1_1_1,0.0566548901201,2.93388810561e-15,0,0
400,1,1.71556019783,0.001,0.01,0,2_0_1_2-2_1_1_2,0.6156145785,6.87337332875e-19,0,0
400,1,1.71556019783,0.001,0.01,0,2_0_0_3-2_1_0_3,0.0415162628347,8.8181876389e-16,0,0
400,6,2.06315279007,0.001,0.008,-1,2_0_1_0-2_1_1_0,0.11182143205,0.317312386392,-1,-1
400,6,2.06315279007,0.001,0.008,-1,2_0_1_3-2_1_1_3,0.14726900401,0.413505286296,-1,-1
400,6,2.06315279007,0.001,0.008,-1,2_0_0_0-2_1_0_0,0.1451275455,0.49926719337,-1,-1
400,6,2.06315279007,0.001,0.008,-1,2_0_0_2-2_1_0_2,0.360464273838,0.673009894811,-1,-1
400,6,2.06315279007,0.001,0.008,-1,2_0_0_1-2_1_0_1,0.434602982204,0.0158462708656,-1,-1
400,6,2.06315279007,0.001,0.008,-1,2_0_1_1-2_1_1_1,0.355649026567,0.586838016348,-1,-1
400,6,2.06315279007,0.001,0.008,-1,2_0_1_2-2_1_1_2,0.362833197173,0.282161127244,-1,-1
400,6,2.06315279007,0.001,0.008,-1,2_0_0_3-2_1_0_3,0.350727592626,0.516636928614,-1,-1
400,1,1.88798618317,0.001,0.01,-1,2_0_1_0-2_1_1_0,0.778090200318,0.761675344142,-1,-1
400,1,1.88798618317,0.001,0.01,-1,2_0_1_3-2_1_1_3,0.549681873544,0.274371252761,-1,-1
400,1,1.88798618317,0.001,0.01,-1,2_0_0_0-2_1_0_0,0.263642780997,0.318729193056,-1,-1
400,1,1.88798618317,0.001,0.01,-1,2_0_0_2-2_1_0_2,0.590786520591,0.43536894587,-1,-1
400,1,1.88798618317,0.001,0.01,-1,2_0_0_1-2_1_0_1,0.887953859576,0.58806112838,-1,-1
400,1,1.88798618317,0.001,0.01,-1,2_0_1_1-2_1_1_1,0.0189379443795,0.168455267342,-1,-1
400,1,1.88798618317,0.001,0.01,-1,2_0_1_2-2_1_1_2,0.501427114437,0.0294474149954,-1,-1
400,1,1.88798618317,0.001,0.01,-1,2_0_0_3-2_1_0_3,0.0913458218988,0.596675460492,-1,-1
400,6,2.13999843597,0.001,0.01,1,2_0_1_0-2_1_1_0,1.65565712241e-15,1.39143318777e-42,1,1
400,6,2.13999843597,0.001,0.01,1,2_0_1_3-2_1_1_3,4.44737123575e-16,0.00176852442542,1,1
400,6,2.13999843597,0.001,0.01,1,2_0_0_0-2_1_0_0,8.97243298696e-13,1.11903051633e-24,1,1
400,6,2.13999843597,0.001,0.01,1,2_0_0_2-2_1_0_2,3.38021358129e-14,1.13567316258e-38,1,1
400,6,2.13999843597,0.001,0.01,1,2_0_0_1-2_1_0_1,2.20134978642e-21,7.35553164885e-56,1,1
400,6,2.13999843597,0.001,0.01,1,2_0_1_1-2_1_1_1,4.06911978048e-21,9.61053607813e-31,1,1
400,6,2.13999843597,0.001,0.01,1,2_0_1_2-2_1_1_2,9.01535243825e-17,9.74736216225e-25,1,1
400,6,2.13999843597,0.001,0.01,1,2_0_0_3-2_1_0_3,7.99691475234e-13,1.26795941084e-05,1,1
400,1,2.34775328636,0.001,0.012,1,2_0_1_0-2_1_1_0,6.19196896959e-12,3.68662182044e-21,1,1
400,1,2.34775328636,0.001,0.012,1,2_0_1_3-2_1_1_3,1.92508043216e-19,4.18245857716e-12,1,1
400,1,2.34775328636,0.001,0.012,1,2_0_0_0-2_1_0_0,3.10387518945e-16,1.24812966875e-46,1,1
400,1,2.34775328636,0.001,0.012,1,2_0_0_2-2_1_0_2,9.46415881154e-13,1.82010693026e-16,1,1
400,1,2.34775328636,0.001,0.012,1,2_0_0_1-2_1_0_1,1.34348365277e-10,4.31859558991e-35,1,1
400,1,2.34775328636,0.001,0.012,1,2_0_1_1-2_1_1_1,3.69353820492e-14,2.90154845043e-37,1,1
400,1,2.34775328636,0.001,0.012,1,2_0_1_2-2_1_1_2,8.08438332441e-18,1.43304105544e-53,1,1
400,1,2.34775328636,0.001,0.012,1,2_0_0_3-2_1_0_3,2.42831492622e-21,6.65573726582e-05,1,1
400,6,1.99737262726,0.001,0.01,0,2_0_1_0-2_1_1_0,0.0246961569765,3.12584761803e-07,0,0
400,6,1.99737262726,0.001,0.01,0,2_0_1_3-2_1_1_3,0.0604015403882,1.97134186851e-09,0,0
400,6,1.99737262726,0.001,0.01,0,2_0_0_0-2_1_0_0,0.112573274676,1.00934027905e-09,0,0
400,6,1.99737262726,0.001,0.01,0,2_0_0_2-2_1_0_2,0.355649026567,5.60703914577e-13,0,0
400,6,1.99737262726,0.001,0.01,0,2_0_0_1-2_1_0_1,0.27952691069,0.000241016837815,-1,0
400,6,1.99737262726,0.001,0.01,0,2_0_1_1-2_1_1_1,0.15573008147,2.76560646401e-07,0,0
400,6,1.99737262726,0.001,0.01,0,2_0_1_2-2_1_1_2,0.328202676206,6.16232395073e-20,0,0
400,6,1.99737262726,0.001,0.01,0,2_0_0_3-2_1_0_3,0.298266769243,1.29163185817e-24,0,0
400,1,2.01178979874,0.001,0.012,0,2_0_1_0-2_1_1_0,0.205979208371,2.87295523801e-07,0,0
400,1,2.01178979874,0.001,0.012,0,2_0_1_3-2_1_1_3,0.136459611075,1.53412797859e-24,0,0
400,1,2.01178979874,0.001,0.012,0,2_0_0_0-2_1_0_0,0.441443508324,1.254368474e-12,0,0
400,1,2.01178979874,0.001,0.012,0,2_0_0_2-2_1_0_2,0.185167990235,2.02720524479e-08,0,0
400,1,2.01178979874,0.001,0.012,0,2_0_0_1-2_1_0_1,0.149400060681,4.84404281865e-18,0,0
400,1,2.01178979874,0.001,0.012,0,2_0_1_1-2_1_1_1,0.0784038350908,2.09969851033e-08,0,0
400,1,2.01178979874,0.001,0.012,0,2_0_1_2-2_1_1_2,0.0644948466938,2.87736135974e-12,0,0
400,1,2.01178979874,0.001,0.012,0,2_0_0_3-2_1_0_3,0.174269500061,3.80918450498e-21,0,0
400,6,1.64827275276,0.001,0.01,-1,2_0_1_0-2_1_1_0,0.399831864844,0.688484769615,-1,-1
400,6,1.64827275276,0.001,0.01,-1,2_0_1_3-2_1_1_3,0.476457152155,0.640418282146,-1,-1
400,6,1.64827275276,0.001,0.01,-1,2_0_0_0-2_1_0_0,0.214990563982,0.0533396517155,-1,-1
400,6,1.64827275276,0.001,0.01,-1,2_0_0_2-2_1_0_2,0.72657446641,0.765265863405,-1,-1
400,6,1.64827275276,0.001,0.01,-1,2_0_0_1-2_1_0_1,0.719918772285,0.793195925173,-1,-1
400,6,1.64827275276,0.001,0.01,-1,2_0_1_1-2_1_1_1,0.225723255789,0.138112245312,-1,-1
400,6,1.64827275276,0.001,0.01,-1,2_0_1_2-2_1_1_2,0.676968029189,0.664798914275,-1,-1
400,6,1.64827275276,0.001,0.01,-1,2_0_0_3-2_1_0_3,0.491460312069,0.755725053971,-1,-1
400,1,1.81777596474,0.001,0.012,-1,2_0_1_0-2_1_1_0,0.57479392931,0.272743087118,-1,-1
400,1,1.81777596474,0.001,0.012,-1,2_0_1_3-2_1_1_3,0.176475818237,0.0551026740932,-1,-1
400,1,1.81777596474,0.001,0.012,-1,2_0_0_0-2_1_0_0,0.0733272380594,0.00869570812541,-1,-1
400,1,1.81777596474,0.001,0.012,-1,2_0_0_2-2_1_0_2,0.272835398172,0.319481967376,-1,-1
400,1,1.81777596474,0.001,0.012,-1,2_0_0_1-2_1_0_1,0.0687148195756,0.481524216603,-1,-1
400,1,1.81777596474,0.001,0.012,-1,2_0_1_1-2_1_1_1,0.0763044239631,0.444081898955,-1,-1
400,1,1.81777596474,0.001,0.012,-1,2_0_1_2-2_1_1_2,0.110688134371,0.632577734303,-1,-1
400,1,1.81777596474,0.001,0.012,-1,2_0_0_3-2_1_0_3,0.434602982204,0.322755641531,-1,-1
400,6,2.17422604561,0.001,0.012,1,2_0_1_0-2_1_1_0,3.65783972061e-11,2.92655749778e-19,1,1
400,6,2.17422604561,0.001,0.012,1,2_0_1_3-2_1_1_3,1.74432576713e-18,1.84915457681e-23,1,1
400,6,2.17422604561,0.001,0.012,1,2_0_0_0-2_1_0_0,1.69517834998e-17,1.07480829768e-20,1,1
400,6,2.17422604561,0.001,0.012,1,2_0_0_2-2_1_0_2,4.89889334899e-11,8.05128881762e-15,1,1
400,6,2.17422604561,0.001,0.012,1,2_0_0_1-2_1_0_1,2.80344286571e-14,8.2176270528e-22,1,1
400,6,2.17422604561,0.001,0.012,1,2_0_1_1-2_1_1_1,8.64543509433e-12,1.23223099695e-32,1,1
400,6,2.17422604561,0.001,0.012,1,2_0_1_2-2_1_1_2,1.210916395e-15,1.45575850691e-23,1,1
400,6,2.17422604561,0.001,0.012,1,2_0_0_3-2_1_0_3,4.84868703717e-12,3.72454691443e-10,1,1
400,2,2.09652876854,0.001,0.002,1,2_0_1_0-2_1_1_0,1.26550499955e-11,0.000236885788329,1,1
400,2,2.09652876854,0.001,0.002,1,2_0_1_3-2_1_1_3,2.56549763074e-08,0.00151591952947,1,1
400,2,2.09652876854,0.001,0.002,1,2_0_0_0-2_1_0_0,4.63563260777e-11,6.20204162392e-10,1,1
400,2,2.09652876854,0.001,0.002,1,2_0_0_2-2_1_0_2,3.2295504028e-21,2.37159480352e-08,1,1
400,2,2.09652876854,0.001,0.002,1,2_0_0_1-2_1_0_1,5.59076141963e-13,1.12569143628e-11,1,1
400,2,2.09652876854,0.001,0.002,1,2_0_1_1-2_1_1_1,4.26802246014e-22,2.97397256545e-09,1,1
400,2,2.09652876854,0.001,0.002,1,2_0_1_2-2_1_1_2,2.94825709033e-17,3.28845167807e-18,1,1
400,2,2.09652876854,0.001,0.002,1,2_0_0_3-2_1_0_3,2.75594712826e-15,4.42842181355e-07,1,1
400,6,1.92223215103,0.001,0.012,0,2_0_1_0-2_1_1_0,0.425086013391,2.2481886953e-17,0,0
400,6,1.92223215103,0.001,0.012,0,2_0_1_3-2_1_1_3,0.187641419007,1.87599666493e-13,0,0
400,6,1.92223215103,0.001,0.012,0,2_0_0_0-2_1_0_0,0.723969557431,6.68603952285e-10,0,0
400,6,1.92223215103,0.001,0.012,0,2_0_0_2-2_1_0_2,0.281412518673,5.64645937858e-19,0,0
400,6,1.92223215103,0.001,0.012,0,2_0_0_1-2_1_0_1,0.723969557431,2.45626749027e-18,0,0
400,6,1.92223215103,0.001,0.012,0,2_0_1_1-2_1_1_1,0.337934606938,7.07581038136e-29,0,0
400,6,1.92223215103,0.001,0.012,0,2_0_1_2-2_1_1_2,0.178668806364,1.06509721696e-19,0,0
400,6,1.92223215103,0.001,0.012,0,2_0_0_3-2_1_0_3,0.246769557839,2.28088858445e-10,0,0
400,2,1.87540411949,0.001,0.002,0,2_0_1_0-2_1_1_0,0.239215092604,0.0251848232674,-1,0
400,2,1.87540411949,0.001,0.002,0,2_0_1_3-2_1_1_3,0.183014866779,0.136686715314,-1,0
400,2,1.87540411949,0.001,0.002,0,2_0_0_0-2_1_0_0,0.261294764212,0.182027028367,-1,0
400,2,1.87540411949,0.001,0.002,0,2_0_0_2-2_1_0_2,0.298266769243,0.0638490569363,-1,0
400,2,1.87540411949,0.001,0.002,0,2_0_0_1-2_1_0_1,0.085248588915,0.201316598214,-1,0
400,2,1.87540411949,0.001,0.002,0,2_0_1_1-2_1_1_1,0.355649026567,0.00666451471081,-1,0
400,2,1.87540411949,0.001,0.002,0,2_0_1_2-2_1_1_2,0.831374885996,0.154556715063,-1,0
400,2,1.87540411949,0.001,0.002,0,2_0_0_3-2_1_0_3,0.12377273788,0.0434247261329,-1,0
400,6,1.6353058815,0.001,0.012,-1,2_0_1_0-2_1_1_0,0.570979194563,0.0259374586485,-1,-1
400,6,1.6353058815,0.001,0.012,-1,2_0_1_3-2_1_1_3,0.0274342938164,0.377381402678,-1,-1
400,6,1.6353058815,0.001,0.012,-1,2_0_0_0-2_1_0_0,0.443669973922,0.419231407073,-1,-1
400,6,1.6353058815,0.001,0.012,-1,2_0_0_2-2_1_0_2,0.629382921797,0.261275013241,-1,-1
400,6,1.6353058815,0.001,0.012,-1,2_0_0_1-2_1_0_1,0.214990563982,0.68795412581,-1,-1
400,6,1.6353058815,0.001,0.012,-1,2_0_1_1-2_1_1_1,0.889042558583,0.10883548164,-1,-1
400,6,1.6353058815,0.001,0.012,-1,2_0_1_2-2_1_1_2,0.138641691025,0.576343186287,-1,-1
400,6,1.6353058815,0.001,0.012,-1,2_0_0_3-2_1_0_3,0.530930321347,0.235170450637,-1,-1
400,2,1.79091310501,0.001,0.002,-1,2_0_1_0-2_1_1_0,0.883254873866,0.331906257565,-1,-1
400,2,1.79091310501,0.001,0.002,-1,2_0_1_3-2_1_1_3,0.316074389561,0.331404854668,-1,-1
400,2,1.79091310501,0.001,0.002,-1,2_0_0_0-2_1_0_0,0.40668734184,0.953189294496,-1,-1
400,2,1.79091310501,0.001,0.002,-1,2_0_0_2-2_1_0_2,0.183014866779,0.022234201391,-1,-1
400,2,1.79091310501,0.001,0.002,-1,2_0_0_1-2_1_0_1,0.372060843135,0.42049658161,-1,-1
400,2,1.79091310501,0.001,0.002,-1,2_0_1_1-2_1_1_1,0.831374885996,0.478491579756,-1,-1
400,2,1.79091310501,0.001,0.002,-1,2_0_1_2-2_1_1_2,0.183014866779,0.392981660164,-1,-1
400,2,1.79091310501,0.001,0.002,-1,2_0_0_3-2_1_0_3,0.782260671793,0.401183844359,-1,-1
400,7,2.41134285927,0.001,0.002,1,2_0_1_0-2_1_1_0,1.97891569022e-16,2.02746845071e-06,1,1
400,7,2.41134285927,0.001,0.002,1,2_0_1_3-2_1_1_3,1.23128400744e-13,0.270701736883,1,1
400,7,2.41134285927,0.001,0.002,1,2_0_0_0-2_1_0_0,5.90400742408e-19,3.68034427609e-09,1,1
400,7,2.41134285927,0.001,0.002,1,2_0_0_2-2_1_0_2,1.52542316472e-16,6.00048976741e-06,1,1
400,7,2.41134285927,0.001,0.002,1,2_0_0_1-2_1_0_1,1.64215877629e-17,8.5057867069e-30,1,1
400,7,2.41134285927,0.001,0.002,1,2_0_1_1-2_1_1_1,8.57855046817e-09,9.39744887961e-08,1,1
400,7,2.41134285927,0.001,0.002,1,2_0_1_2-2_1_1_2,2.20186593542e-12,7.78477123152e-10,1,1
400,7,2.41134285927,0.001,0.002,1,2_0_0_3-2_1_0_3,1.99046781609e-15,1.64101872071e-07,1,1
400,2,1.87066197395,0.001,0.004,1,2_0_1_0-2_1_1_0,2.63350040693e-07,0.000141371507805,1,1
400,2,1.87066197395,0.001,0.004,1,2_0_1_3-2_1_1_3,9.15561995122e-08,0.00101042350253,1,1
400,2,1.87066197395,0.001,0.004,1,2_0_0_0-2_1_0_0,3.07594366621e-10,1.62948967823e-11,1,1
400,2,1.87066197395,0.001,0.004,1,2_0_0_2-2_1_0_2,1.76557331223e-18,7.43427465695e-07,1,1
400,2,1.87066197395,0.001,0.004,1,2_0_0_1-2_1_0_1,5.40105529826e-08,1.49012868357e-05,1,1
400,2,1.87066197395,0.001,0.004,1,2_0_1_1-2_1_1_1,4.14744131814e-16,3.45167303428e-16,1,1
400,2,1.87066197395,0.001,0.004,1,2_0_1_2-2_1_1_2,4.52228381645e-08,7.18070237621e-12,1,1
400,2,1.87066197395,0.001,0.004,1,2_0_0_3-2_1_0_3,3.59201063163e-20,3.65970764822e-06,1,1
400,7,2.10546278954,0.001,0.002,0,2_0_1_0-2_1_1_0,0.138941716506,0.343800614427,-1,0
400,7,2.10546278954,0.001,0.002,0,2_0_1_3-2_1_1_3,0.534866880282,0.119505494385,-1,0
400,7,2.10546278954,0.001,0.002,0,2_0_0_0-2_1_0_0,0.120872701218,0.0239257937706,-1,0
400,7,2.10546278954,0.001,0.002,0,2_0_0_2-2_1_0_2,0.31405882641,0.0497469037155,-1,0
400,7,2.10546278954,0.001,0.002,0,2_0_0_1-2_1_0_1,0.464899418533,0.730649283285,-1,0
400,7,2.10546278954,0.001,0.002,0,2_0_1_1-2_1_1_1,0.25412726667,0.000266383219674,-1,0
400,7,2.10546278954,0.001,0.002,0,2_0_1_2-2_1_1_2,0.390320096857,0.000648944261526,-1,0
400,7,2.10546278954,0.001,0.002,0,2_0_0_3-2_1_0_3,0.212798345733,0.312745987936,-1,0
400,2,2.07552528381,0.001,0.004,0,2_0_1_0-2_1_1_0,0.520637348327,0.000327071498612,-1,0
400,2,2.07552528381,0.001,0.004,0,2_0_1_3-2_1_1_3,0.434602982204,0.0218926049001,-1,0
400,2,2.07552528381,0.001,0.004,0,2_0_0_0-2_1_0_0,0.154451220639,0.00202899337067,-1,0
400,2,2.07552528381,0.001,0.004,0,2_0_0_2-2_1_0_2,0.528924425966,0.0577754213868,-1,0
400,2,2.07552528381,0.001,0.004,0,2_0_0_1-2_1_0_1,0.524834717516,0.00318981593018,-1,0
400,2,2.07552528381,0.001,0.004,0,2_0_1_1-2_1_1_1,0.157818836192,0.043785909921,-1,0
400,2,2.07552528381,0.001,0.004,0,2_0_1_2-2_1_1_2,0.106633604728,0.0443138538356,-1,0
400,2,2.07552528381,0.001,0.004,0,2_0_0_3-2_1_0_3,0.408922000839,0.0020017105599,-1,0
400,2,1.69799304008,0.001,0.004,-1,2_0_1_0-2_1_1_0,0.46727145499,0.490851691665,-1,-1
400,2,1.69799304008,0.001,0.004,-1,2_0_1_3-2_1_1_3,0.572899290167,0.0989701924816,-1,-1
400,2,1.69799304008,0.001,0.004,-1,2_0_0_0-2_1_0_0,0.780205102775,0.700685958507,-1,-1
400,2,1.69799304008,0.001,0.004,-1,2_0_0_2-2_1_0_2,0.941938203535,0.504634710239,-1,-1
400,2,1.69799304008,0.001,0.004,-1,2_0_0_1-2_1_0_1,0.263642780997,0.263270788313,-1,-1
400,2,1.69799304008,0.001,0.004,-1,2_0_1_1-2_1_1_1,0.122910357759,0.334189153221,-1,-1
400,2,1.69799304008,0.001,0.004,-1,2_0_1_2-2_1_1_2,0.532910965567,0.67585297849,-1,-1
400,2,1.69799304008,0.001,0.004,-1,2_0_0_3-2_1_0_3,0.233714632898,0.611685497177,-1,-1
400,7,2.00560665131,0.001,0.002,-1,2_0_1_0-2_1_1_0,0.224358183011,0.493804947534,-1,-1
400,7,2.00560665131,0.001,0.002,-1,2_0_1_3-2_1_1_3,0.0419088563605,0.00892444621853,-1,-1
400,7,2.00560665131,0.001,0.002,-1,2_0_0_0-2_1_0_0,0.429902993548,0.450417848848,-1,-1
400,7,2.00560665131,0.001,0.002,-1,2_0_0_2-2_1_0_2,0.53679857231,0.206827121161,-1,-1
400,7,2.00560665131,0.001,0.002,-1,2_0_0_1-2_1_0_1,0.195736001834,0.817348927472,-1,-1
400,7,2.00560665131,0.001,0.002,-1,2_0_1_1-2_1_1_1,0.522749781787,0.558670597464,-1,-1
400,7,2.00560665131,0.001,0.002,-1,2_0_1_2-2_1_1_2,0.610042166523,0.766069204572,-1,-1
400,7,2.00560665131,0.001,0.002,-1,2_0_0_3-2_1_0_3,0.148699094561,0.538950899933,-1,-1
400,2,2.08627080917,0.001,0.006,1,2_0_1_0-2_1_1_0,1.47104433235e-13,5.20762879149e-13,1,1
400,2,2.08627080917,0.001,0.006,1,2_0_1_3-2_1_1_3,2.86123629847e-24,3.0393077382e-11,1,1
400,2,2.08627080917,0.001,0.006,1,2_0_0_0-2_1_0_0,2.35854045676e-15,2.23335325254e-41,1,1
400,2,2.08627080917,0.001,0.006,1,2_0_0_2-2_1_0_2,1.68353810856e-18,2.8209271386e-14,1,1
400,2,2.08627080917,0.001,0.006,1,2_0_0_1-2_1_0_1,6.67432099673e-14,9.04950079276e-30,1,1
400,2,2.08627080917,0.001,0.006,1,2_0_1_1-2_1_1_1,3.02864996705e-12,1.0333640648e-20,1,1
400,2,2.08627080917,0.001,0.006,1,2_0_1_2-2_1_1_2,6.98452360255e-17,7.86540830246e-17,1,1
400,2,2.08627080917,0.001,0.006,1,2_0_0_3-2_1_0_3,1.69298437246e-12,0.167444340203,1,1
400,7,2.24484539032,0.001,0.004,1,2_0_1_0-2_1_1_0,1.31636956251e-15,1.36685901345e-14,1,1
400,7,2.24484539032,0.001,0.004,1,2_0_1_3-2_1_1_3,6.0703048109e-21,2.05475698186e-05,1,1
400,7,2.24484539032,0.001,0.004,1,2_0_0_0-2_1_0_0,6.06659390342e-14,3.24022700547e-07,1,1
400,7,2.24484539032,0.001,0.004,1,2_0_0_2-2_1_0_2,1.79233021201e-18,4.28221992365e-12,1,1
400,7,2.24484539032,0.001,0.004,1,2_0_0_1-2_1_0_1,9.03564809424e-14,2.33893842012e-17,1,1
400,7,2.24484539032,0.001,0.004,1,2_0_1_1-2_1_1_1,5.54008804858e-19,2.31578394245e-19,1,1
400,7,2.24484539032,0.001,0.004,1,2_0_1_2-2_1_1_2,8.28393073547e-13,2.89066799752e-26,1,1
400,7,2.24484539032,0.001,0.004,1,2_0_0_3-2_1_0_3,3.97667662973e-15,0.0290799773736,1,1
400,2,1.86119318008,0.001,0.006,0,2_0_1_0-2_1_1_0,0.518496812386,1.91834307402e-12,0,0
400,2,1.86119318008,0.001,0.006,0,2_0_1_3-2_1_1_3,0.53679857231,3.43578795524e-11,0,0
400,2,1.86119318008,0.001,0.006,0,2_0_0_0-2_1_0_0,0.0554131362382,8.63994222961e-11,0,0
400,2,1.86119318008,0.001,0.006,0,2_0_0_2-2_1_0_2,0.142975773165,0.015848215169,-1,0
400,2,1.86119318008,0.001,0.006,0,2_0_0_1-2_1_0_1,0.221475420851,0.0222287223874,-1,0
400,2,1.86119318008,0.001,0.006,0,2_0_1_1-2_1_1_1,0.526892742367,0.00485298930845,-1,0
400,2,1.86119318008,0.001,0.006,0,2_0_1_2-2_1_1_2,0.305912157567,0.000485873360417,-1,0
400,2,1.86119318008,0.001,0.006,0,2_0_0_3-2_1_0_3,0.474204822889,2.56795494478e-07,0,0
400,7,1.96532583237,0.001,0.004,0,2_0_1_0-2_1_1_0,0.717117063441,0.0050242386175,-1,0
400,7,1.96532583237,0.001,0.004,0,2_0_1_3-2_1_1_3,0.348225898898,0.33785472438,-1,0
400,7,1.96532583237,0.001,0.004,0,2_0_0_0-2_1_0_0,0.328202676206,0.0308194209404,-1,0
400,7,1.96532583237,0.001,0.004,0,2_0_0_2-2_1_0_2,0.0591493356935,0.180843062459,-1,0
400,7,1.96532583237,0.001,0.004,0,2_0_0_1-2_1_0_1,0.441443508324,1.64552630145e-05,0,0
400,7,1.96532583237,0.001,0.004,0,2_0_1_1-2_1_1_1,0.191548145757,8.61983037241e-05,0,0
400,7,1.96532583237,0.001,0.004,0,2_0_1_2-2_1_1_2,0.717117063441,0.0718932296211,-1,0
400,7,1.96532583237,0.001,0.004,0,2_0_0_3-2_1_0_3,0.434602982204,0.00013555867714,-1,0
400,2,1.96704483032,0.001,0.006,-1,2_0_1_0-2_1_1_0,0.392739281139,0.147503086835,-1,-1
400,2,1.96704483032,0.001,0.006,-1,2_0_1_3-2_1_1_3,0.0282852893395,0.234963621352,-1,-1
400,2,1.96704483032,0.001,0.006,-1,2_0_0_0-2_1_0_0,0.732777301329,0.317891623643,-1,-1
400,2,1.96704483032,0.001,0.006,-1,2_0_0_2-2_1_0_2,0.722638879973,0.379950890594,-1,-1
400,2,1.96704483032,0.001,0.006,-1,2_0_0_1-2_1_0_1,0.0961651185749,0.173190763476,-1,-1
400,2,1.96704483032,0.001,0.006,-1,2_0_1_1-2_1_1_1,0.375190229698,0.190217794572,-1,-1
400,2,1.96704483032,0.001,0.006,-1,2_0_1_2-2_1_1_2,0.187307885215,0.483932095199,-1,-1
400,2,1.96704483032,0.001,0.006,-1,2_0_0_3-2_1_0_3,0.0926539927426,0.570668826145,-1,-1
400,7,1.91129994392,0.001,0.004,-1,2_0_1_0-2_1_1_0,0.214701717801,0.33854631659,-1,-1
400,7,1.91129994392,0.001,0.004,-1,2_0_1_3-2_1_1_3,0.534866880282,0.421494975312,-1,-1
400,7,1.91129994392,0.001,0.004,-1,2_0_0_0-2_1_0_0,0.624394631087,0.596116763689,-1,-1
400,7,1.91129994392,0.001,0.004,-1,2_0_0_2-2_1_0_2,0.140909924153,0.184331034409,-1,-1
400,7,1.91129994392,0.001,0.004,-1,2_0_0_1-2_1_0_1,0.245004304568,0.492771114641,-1,-1
400,7,1.91129994392,0.001,0.004,-1,2_0_1_1-2_1_1_1,0.721288777286,0.770805744242,-1,-1
400,7,1.91129994392,0.001,0.004,-1,2_0_1_2-2_1_1_2,0.353201811767,0.411067248173,-1,-1
400,7,1.91129994392,0.001,0.004,-1,2_0_0_3-2_1_0_3,0.719918772285,0.405447799796,-1,-1
400,2,2.10716962814,0.001,0.008,1,2_0_1_0-2_1_1_0,4.22629033805e-15,1.02258149107e-19,1,1
400,2,2.10716962814,0.001,0.008,1,2_0_1_3-2_1_1_3,2.6372146123e-08,0.00013474305439,1,1
400,2,2.10716962814,0.001,0.008,1,2_0_0_0-2_1_0_0,4.96082806032e-20,8.12518214545e-20,1,1
400,2,2.10716962814,0.001,0.008,1,2_0_0_2-2_1_0_2,2.97719739199e-18,2.30846616567e-17,1,1
400,2,2.10716962814,0.001,0.008,1,2_0_0_1-2_1_0_1,5.86710158781e-10,8.30051198826e-12,1,1
400,2,2.10716962814,0.001,0.008,1,2_0_1_1-2_1_1_1,4.93706537745e-13,3.80236621147e-30,1,1
