#flows,iteration,time,epsilon,r_threshold,is_correlated,key,count_chern,byte_chern,pred,true
800,3,13.0361359119,0.1,0.01,-1,ah66-al65,0.0352678286975,0.157560945366,1,-1
800,3,13.0361359119,0.1,0.01,-1,ah194-al193,0.290980775364,0.290980775364,-1,-1
800,3,13.0361359119,0.1,0.01,-1,ah98-al97,0.171333746625,0.000490827636779,-1,-1
800,3,13.0361359119,0.1,0.01,-1,ah225-al225,0.511275556559,0.514079379362,-1,-1
800,3,13.0361359119,0.1,0.01,-1,ah97-al97,0.20647852587,0.20647852587,-1,-1
800,3,13.0361359119,0.1,0.01,-1,ah161-al161,0.340219359465,0.346109612043,-1,-1
800,3,13.0361359119,0.1,0.01,-1,ah33-al33,0.511275556559,0.511275556559,-1,-1
800,3,13.0361359119,0.1,0.01,-1,ah193-al193,0.215284443421,0.215284443421,-1,-1
800,3,13.0361359119,0.1,0.01,-1,ah162-al161,0.215284443421,0.215284443421,-1,-1
800,3,13.0361359119,0.1,0.01,-1,ah1-al1,0.0879007175664,0.0879007175664,1,-1
800,3,13.0361359119,0.1,0.01,-1,ah34-al33,0.246353673632,0.246353673632,-1,-1
800,3,14.6979577541,0.2,0.01,1,ah226-al225,4.91130332454e-05,0.0,1,1
800,3,14.6979577541,0.2,0.01,1,ah2-al1,0.000236901474118,0.0,1,1
800,3,14.6979577541,0.2,0.01,1,ah65-al65,0.00511399462859,0.0,1,1
800,3,14.6979577541,0.2,0.01,1,ah66-al65,0.00014297573006,0.0,1,1
800,3,14.6979577541,0.2,0.01,1,ah194-al193,0.00744370661243,0.0,1,1
800,3,14.6979577541,0.2,0.01,1,ah98-al97,1.30336048107e-05,0.0,1,1
800,3,14.6979577541,0.2,0.01,1,ah225-al225,0.00345954131513,0.0,1,1
800,3,14.6979577541,0.2,0.01,1,ah97-al97,0.000554114553732,0.0,1,1
800,3,14.6979577541,0.2,0.01,1,ah161-al161,0.0015102466869,0.0,1,1
800,3,14.6979577541,0.2,0.01,1,ah33-al33,0.000236901474118,0.0,1,1
800,3,14.6979577541,0.2,0.01,1,ah193-al193,0.0015102466869,0.0,1,1
800,3,14.6979577541,0.2,0.01,1,ah162-al161,0.000114005926672,0.0,1,1
800,3,14.6979577541,0.2,0.01,1,ah1-al1,4.41505599072e-07,0.0,1,1
800,3,14.6979577541,0.2,0.01,1,ah34-al33,4.91130332454e-05,0.0,1,1
800,3,13.988774538,0.2,0.01,0,ah226-al225,0.366347108391,0.0,0,0
800,3,13.988774538,0.2,0.01,0,ah2-al1,0.366347108391,0.0,0,0
800,3,13.988774538,0.2,0.01,0,ah65-al65,0.0115851373645,0.0,1,0
800,3,13.988774538,0.2,0.01,0,ah66-al65,0.20647852587,0.0,0,0
800,3,13.988774538,0.2,0.01,0,ah194-al193,0.426161165473,0.0,0,0
800,3,13.988774538,0.2,0.01,0,ah98-al97,0.511275556559,0.0,0,0
800,3,13.988774538,0.2,0.01,0,ah225-al225,0.489451585728,0.0,0,0
800,3,13.988774538,0.2,0.01,0,ah97-al97,0.246353673632,0.0,0,0
800,3,13.988774538,0.2,0.01,0,ah161-al161,0.393741341165,0.0,0,0
800,3,13.988774538,0.2,0.01,0,ah33-al33,0.260417422847,0.0,0,0
800,3,13.988774538,0.2,0.01,0,ah193-al193,0.073593480961,0.0,1,0
800,3,13.988774538,0.2,0.01,0,ah162-al161,0.621674314427,0.0,0,0
800,3,13.988774538,0.2,0.01,0,ah1-al1,0.0922492034738,0.0,1,0
800,3,13.988774538,0.2,0.01,0,ah34-al33,0.290980775364,0.0,0,0
800,3,11.5946853161,0.2,0.01,-1,ah226-al225,0.058145442877,0.058145442877,1,-1
800,3,11.5946853161,0.2,0.01,-1,ah2-al1,0.759881605388,0.759881605388,-1,-1
800,3,11.5946853161,0.2,0.01,-1,ah65-al65,0.489451585728,0.489451585728,-1,-1
800,3,11.5946853161,0.2,0.01,-1,ah66-al65,0.171333746625,0.171333746625,1,-1
800,3,11.5946853161,0.2,0.01,-1,ah194-al193,0.451011363908,0.451011363908,-1,-1
800,3,11.5946853161,0.2,0.01,-1,ah98-al97,0.260417422847,0.127979532475,-1,-1
800,3,11.5946853161,0.2,0.01,-1,ah225-al225,0.290980775364,0.290980775364,-1,-1
800,3,11.5946853161,0.2,0.01,-1,ah97-al97,0.260417422847,0.260417422847,-1,-1
800,3,11.5946853161,0.2,0.01,-1,ah161-al161,0.366347108391,0.366347108391,-1,-1
800,3,11.5946853161,0.2,0.01,-1,ah33-al33,0.260417422847,0.260417422847,-1,-1
800,3,11.5946853161,0.2,0.01,-1,ah193-al193,0.687679012147,0.687679012147,-1,-1
800,3,11.5946853161,0.2,0.01,-1,ah162-al161,0.290980775364,0.290980775364,-1,-1
800,3,11.5946853161,0.2,0.01,-1,ah1-al1,0.171333746625,0.171333746625,1,-1
800,3,11.5946853161,0.2,0.01,-1,ah34-al33,0.260417422847,0.00108175121695,-1,-1
800,3,16.3665513992,0.4,0.01,1,ah226-al225,0.00014297573006,0.0,1,1
800,3,16.3665513992,0.4,0.01,1,ah2-al1,0.000554114553732,0.0,1,1
800,3,16.3665513992,0.4,0.01,1,ah65-al65,0.00014297573006,0.0,1,1
800,3,16.3665513992,0.4,0.01,1,ah66-al65,4.91130332454e-05,0.0,1,1
800,3,16.3665513992,0.4,0.01,1,ah194-al193,0.00165479323238,0.0,1,1
800,3,16.3665513992,0.4,0.01,1,ah98-al97,0.000805032653887,0.0,1,1
800,3,16.3665513992,0.4,0.01,1,ah225-al225,0.0015102466869,0.0,1,1
800,3,16.3665513992,0.4,0.01,1,ah97-al97,0.0015102466869,0.0,1,1
800,3,16.3665513992,0.4,0.01,1,ah161-al161,0.0015102466869,0.0,1,1
800,3,16.3665513992,0.4,0.01,1,ah33-al33,0.00234107345814,0.0,1,1
800,3,16.3665513992,0.4,0.01,1,ah193-al193,0.000378078946455,0.0,1,1
800,3,16.3665513992,0.4,0.01,1,ah162-al161,0.00165479323238,0.0,1,1
800,3,16.3665513992,0.4,0.01,1,ah1-al1,8.79476717658e-06,0.0,1,1
800,3,16.3665513992,0.4,0.01,1,ah34-al33,0.000554114553732,0.0,1,1
800,3,12.3858540058,0.4,0.01,0,ah226-al225,0.14135327296,0.0,1,0
800,3,12.3858540058,0.4,0.01,0,ah2-al1,0.20647852587,0.0,1,0
800,3,12.3858540058,0.4,0.01,0,ah65-al65,0.489451585728,0.0,0,0
800,3,12.3858540058,0.4,0.01,0,ah66-al65,0.511275556559,0.0,0,0
800,3,12.3858540058,0.4,0.01,0,ah194-al193,0.215284443421,0.0,1,0
800,3,12.3858540058,0.4,0.01,0,ah98-al97,0.0287359811596,0.0,1,0
800,3,12.3858540058,0.4,0.01,0,ah225-al225,0.0352678286975,0.0,1,0
800,3,12.3858540058,0.4,0.01,0,ah97-al97,0.00856906032293,0.0,1,0
800,3,12.3858540058,0.4,0.01,0,ah161-al161,0.260417422847,0.0,1,0
800,3,12.3858540058,0.4,0.01,0,ah33-al33,0.310892721798,0.0,1,0
800,3,12.3858540058,0.4,0.01,0,ah193-al193,0.0270782142388,0.0,1,0
800,3,12.3858540058,0.4,0.01,0,ah162-al161,0.426161165473,0.0,0,0
800,3,12.3858540058,0.4,0.01,0,ah1-al1,0.621674314427,0.0,0,0
800,3,12.3858540058,0.4,0.01,0,ah34-al33,0.140764658611,0.0,1,0
800,3,13.1340966225,0.4,0.01,-1,ah226-al225,0.393741341165,0.008641772215,1,-1
800,3,13.1340966225,0.4,0.01,-1,ah2-al1,0.555079220887,0.375905143275,-1,-1
800,3,13.1340966225,0.4,0.01,-1,ah65-al65,0.073593480961,0.073593480961,1,-1
800,3,13.1340966225,0.4,0.01,-1,ah66-al65,0.058145442877,0.058145442877,1,-1
800,3,13.1340966225,0.4,0.01,-1,ah194-al193,0.246353673632,0.246353673632,1,-1
800,3,13.1340966225,0.4,0.01,-1,ah98-al97,0.687679012147,0.00938629627608,-1,-1
800,3,13.1340966225,0.4,0.01,-1,ah225-al225,0.112235967798,0.0192527283769,1,-1
800,3,13.1340966225,0.4,0.01,-1,ah97-al97,0.14135327296,0.14135327296,1,-1
800,3,13.1340966225,0.4,0.01,-1,ah161-al161,0.489451585728,0.452627811746,-1,-1
800,3,13.1340966225,0.4,0.01,-1,ah33-al33,0.246353673632,0.246353673632,1,-1
800,3,13.1340966225,0.4,0.01,-1,ah193-al193,0.310892721798,0.00510833913593,1,-1
800,3,13.1340966225,0.4,0.01,-1,ah162-al161,0.0115851373645,0.0115851373645,1,-1
800,3,13.1340966225,0.4,0.01,-1,ah1-al1,0.215284443421,0.215284443421,1,-1
800,3,13.1340966225,0.4,0.01,-1,ah34-al33,0.260417422847,0.260417422847,1,-1
800,4,13.8039257526,0.0001,0.01,1,ah226-al225,2.53599394411e-06,0.0,1,1
800,4,13.8039257526,0.0001,0.01,1,ah2-al1,0.0106706188422,0.0,0,1
800,4,13.8039257526,0.0001,0.01,1,ah65-al65,0.00856906032293,0.0,0,1
800,4,13.8039257526,0.0001,0.01,1,ah66-al65,5.1623387338e-06,0.0,1,1
800,4,13.8039257526,0.0001,0.01,1,ah194-al193,0.000236901474118,0.0,0,1
800,4,13.8039257526,0.0001,0.01,1,ah98-al97,1.59252717167e-05,0.0,1,1
800,4,13.8039257526,0.0001,0.01,1,ah225-al225,0.00014297573006,0.0,0,1
800,4,13.8039257526,0.0001,0.01,1,ah97-al97,0.015067568065,0.0,0,1
800,4,13.8039257526,0.0001,0.01,1,ah161-al161,0.000554114553732,0.0,0,1
800,4,13.8039257526,0.0001,0.01,1,ah33-al33,0.0011593173375,0.0,0,1
800,4,13.8039257526,0.0001,0.01,1,ah193-al193,0.000171484656377,0.0,0,1
800,4,13.8039257526,0.0001,0.01,1,ah162-al161,0.000974177596092,0.0,0,1
800,4,13.8039257526,0.0001,0.01,1,ah1-al1,0.00014297573006,0.0,0,1
800,4,13.8039257526,0.0001,0.01,1,ah34-al33,0.0015102466869,0.0,0,1
800,4,13.394505024,0.0001,0.01,0,ah226-al225,0.426161165473,0.0,0,0
800,4,13.394505024,0.0001,0.01,0,ah2-al1,0.0388247035292,0.0,0,0
800,4,13.394505024,0.0001,0.01,0,ah65-al65,0.20647852587,0.0,0,0
800,4,13.394505024,0.0001,0.01,0,ah66-al65,0.215284443421,0.0,0,0
800,4,13.394505024,0.0001,0.01,0,ah194-al193,0.290980775364,0.0,0,0
800,4,13.394505024,0.0001,0.01,0,ah98-al97,0.340219359465,0.0,0,0
800,4,13.394505024,0.0001,0.01,0,ah225-al225,0.175621793992,0.0,0,0
800,4,13.394505024,0.0001,0.01,0,ah97-al97,0.0922492034738,0.0,0,0
800,4,13.394505024,0.0001,0.01,0,ah161-al161,0.0879007175664,0.0,0,0
800,4,13.394505024,0.0001,0.01,0,ah33-al33,0.0922492034738,0.0,0,0
800,4,13.394505024,0.0001,0.01,0,ah193-al193,0.699295499445,0.0,0,0
800,4,13.394505024,0.0001,0.01,0,ah162-al161,0.489451585728,0.0,0,0
800,4,13.394505024,0.0001,0.01,0,ah1-al1,0.451011363908,0.0,0,0
800,4,13.394505024,0.0001,0.01,0,ah34-al33,0.393741341165,0.0,0,0
800,4,13.4645030499,0.0001,0.01,-1,ah226-al225,0.20647852587,0.0113139333921,-1,-1
800,4,13.4645030499,0.0001,0.01,-1,ah2-al1,0.246353673632,0.386957001282,-1,-1
800,4,13.4645030499,0.0001,0.01,-1,ah65-al65,0.0678923397116,0.00415609036145,-1,-1
800,4,13.4645030499,0.0001,0.01,-1,ah66-al65,0.0205953959355,0.0205953959355,-1,-1
800,4,13.4645030499,0.0001,0.01,-1,ah194-al193,0.759881605388,0.611214952341,-1,-1
800,4,13.4645030499,0.0001,0.01,-1,ah98-al97,0.20647852587,0.108334074607,-1,-1
800,4,13.4645030499,0.0001,0.01,-1,ah225-al225,0.246353673632,0.246353673632,-1,-1
800,4,13.4645030499,0.0001,0.01,-1,ah97-al97,0.366347108391,0.0778058039972,-1,-1
800,4,13.4645030499,0.0001,0.01,-1,ah161-al161,0.687679012147,0.842049988354,-1,-1
800,4,13.4645030499,0.0001,0.01,-1,ah33-al33,0.0678923397116,0.0678923397116,-1,-1
800,4,13.4645030499,0.0001,0.01,-1,ah193-al193,0.393741341165,0.393741341165,-1,-1
800,4,13.4645030499,0.0001,0.01,-1,ah162-al161,0.573561027022,0.508473757911,-1,-1
800,4,13.4645030499,0.0001,0.01,-1,ah1-al1,0.687679012147,0.445185152194,-1,-1
800,4,13.4645030499,0.0001,0.01,-1,ah34-al33,0.215284443421,0.215284443421,-1,-1
800,4,15.0983321667,0.001,0.01,1,ah226-al225,0.000618235082943,0.0,1,1
800,4,15.0983321667,0.001,0.01,1,ah2-al1,0.0015102466869,0.0,0,1
800,4,15.0983321667,0.001,0.01,1,ah65-al65,0.000255731341493,0.0,1,1
800,4,15.0983321667,0.001,0.01,1,ah66-al65,4.76747399898e-06,0.0,1,1
800,4,15.0983321667,0.001,0.01,1,ah194-al193,0.000255731341493,0.0,1,1
800,4,15.0983321667,0.001,0.01,1,ah98-al97,8.48152128322e-05,0.0,1,1
800,4,15.0983321667,0.001,0.01,1,ah225-al225,0.00856906032293,0.0,0,1
800,4,15.0983321667,0.001,0.01,1,ah97-al97,0.00856906032293,0.0,0,1
800,4,15.0983321667,0.001,0.01,1,ah161-al161,0.000385919747355,0.0,1,1
800,4,15.0983321667,0.001,0.01,1,ah33-al33,0.0011593173375,0.0,0,1
800,4,15.0983321667,0.001,0.01,1,ah193-al193,0.000255731341493,0.0,1,1
800,4,15.0983321667,0.001,0.01,1,ah162-al161,0.015067568065,0.0,0,1
800,4,15.0983321667,0.001,0.01,1,ah1-al1,0.00230397325476,0.0,0,1
800,4,15.0983321667,0.001,0.01,1,ah34-al33,0.000974177596092,0.0,1,1
800,4,12.6735637188,0.001,0.01,0,ah226-al225,0.171333746625,0.0,0,0
800,4,12.6735637188,0.001,0.01,0,ah2-al1,0.555079220887,0.0,0,0
800,4,12.6735637188,0.001,0.01,0,ah65-al65,0.11451359362,0.0,0,0
800,4,12.6735637188,0.001,0.01,0,ah66-al65,0.426161165473,0.0,0,0
800,4,12.6735637188,0.001,0.01,0,ah194-al193,0.555079220887,0.0,0,0
800,4,12.6735637188,0.001,0.01,0,ah98-al97,0.573561027022,0.0,0,0
800,4,12.6735637188,0.001,0.01,0,ah225-al225,0.14135327296,0.0,0,0
800,4,12.6735637188,0.001,0.01,0,ah97-al97,0.073593480961,0.0,0,0
800,4,12.6735637188,0.001,0.01,0,ah161-al161,0.451011363908,0.0,0,0
800,4,12.6735637188,0.001,0.01,0,ah33-al33,0.215284443421,0.0,0,0
800,4,12.6735637188,0.001,0.01,0,ah193-al193,0.366347108391,0.0,0,0
800,4,12.6735637188,0.001,0.01,0,ah162-al161,0.340219359465,0.0,0,0
800,4,12.6735637188,0.001,0.01,0,ah1-al1,0.393741341165,0.0,0,0
800,4,12.6735637188,0.001,0.01,0,ah34-al33,0.340219359465,0.0,0,0
800,4,13.339669466,0.001,0.01,-1,ah226-al225,0.171333746625,0.171333746625,-1,-1
800,4,13.339669466,0.001,0.01,-1,ah2-al1,0.14135327296,0.14135327296,-1,-1
800,4,13.339669466,0.001,0.01,-1,ah65-al65,0.175621793992,0.0164704305546,-1,-1
800,4,13.339669466,0.001,0.01,-1,ah66-al65,0.058145442877,0.058145442877,-1,-1
800,4,13.339669466,0.001,0.01,-1,ah194-al193,0.366347108391,0.272979512339,-1,-1
800,4,13.339669466,0.001,0.01,-1,ah98-al97,0.00628024016337,0.00628024016337,-1,-1
800,4,13.339669466,0.001,0.01,-1,ah225-al225,0.573561027022,0.531490803314,-1,-1
800,4,13.339669466,0.001,0.01,-1,ah97-al97,0.0678923397116,0.20647852587,-1,-1
800,4,13.339669466,0.001,0.01,-1,ah161-al161,0.246353673632,0.246353673632,-1,-1
800,4,13.339669466,0.001,0.01,-1,ah33-al33,0.140764658611,0.140764658611,-1,-1
800,4,13.339669466,0.001,0.01,-1,ah193-al193,0.215284443421,0.215284443421,-1,-1
800,4,13.339669466,0.001,0.01,-1,ah162-al161,0.11451359362,0.11451359362,-1,-1
800,4,13.339669466,0.001,0.01,-1,ah1-al1,0.171333746625,0.171333746625,-1,-1
800,4,13.339669466,0.001,0.01,-1,ah34-al33,0.260417422847,0.165382942094,-1,-1
800,4,14.1930613518,0.01,0.01,1,ah226-al225,0.000236901474118,0.0,1,1
800,4,14.1930613518,0.01,0.01,1,ah2-al1,2.83140494757e-05,0.0,1,1
800,4,14.1930613518,0.01,0.01,1,ah65-al65,0.0209618443566,0.0,0,1
800,4,14.1930613518,0.01,0.01,1,ah66-al65,4.76747399898e-06,0.0,1,1
800,4,14.1930613518,0.01,0.01,1,ah194-al193,0.00856906032293,0.0,1,1
800,4,14.1930613518,0.01,0.01,1,ah98-al97,0.000114005926672,0.0,1,1
800,4,14.1930613518,0.01,0.01,1,ah225-al225,3.18276365925e-05,0.0,1,1
800,4,14.1930613518,0.01,0.01,1,ah97-al97,0.00511399462859,0.0,1,1
800,4,14.1930613518,0.01,0.01,1,ah161-al161,0.000618235082943,0.0,1,1
800,4,14.1930613518,0.01,0.01,1,ah33-al33,7.51469106488e-05,0.0,1,1
800,4,14.1930613518,0.01,0.01,1,ah193-al193,0.000378078946455,0.0,1,1
800,4,14.1930613518,0.01,0.01,1,ah162-al161,1.30336048107e-05,0.0,1,1
800,4,14.1930613518,0.01,0.01,1,ah1-al1,0.000236901474118,0.0,1,1
800,4,14.1930613518,0.01,0.01,1,ah34-al33,1.59252717167e-05,0.0,1,1
800,4,12.8587143421,0.01,0.01,0,ah226-al225,0.215284443421,0.0,0,0
800,4,12.8587143421,0.01,0.01,0,ah2-al1,0.489451585728,0.0,0,0
800,4,12.8587143421,0.01,0.01,0,ah65-al65,0.511275556559,0.0,0,0
800,4,12.8587143421,0.01,0.01,0,ah66-al65,0.20647852587,0.0,0,0
800,4,12.8587143421,0.01,0.01,0,ah194-al193,0.0115851373645,0.0,0,0
800,4,12.8587143421,0.01,0.01,0,ah98-al97,0.0352678286975,0.0,0,0
800,4,12.8587143421,0.01,0.01,0,ah225-al225,0.340219359465,0.0,0,0
800,4,12.8587143421,0.01,0.01,0,ah97-al97,0.451011363908,0.0,0,0
800,4,12.8587143421,0.01,0.01,0,ah161-al161,0.11451359362,0.0,0,0
800,4,12.8587143421,0.01,0.01,0,ah33-al33,0.340219359465,0.0,0,0
800,4,12.8587143421,0.01,0.01,0,ah193-al193,0.426161165473,0.0,0,0
800,4,12.8587143421,0.01,0.01,0,ah162-al161,0.426161165473,0.0,0,0
800,4,12.8587143421,0.01,0.01,0,ah1-al1,0.310892721798,0.0,0,0
800,4,12.8587143421,0.01,0.01,0,ah34-al33,0.0270782142388,0.0,0,0
800,4,14.2916882038,0.01,0.01,-1,ah226-al225,0.340219359465,0.087828187133,-1,-1
800,4,14.2916882038,0.01,0.01,-1,ah2-al1,0.175621793992,0.00913962992306,-1,-1
800,4,14.2916882038,0.01,0.01,-1,ah65-al65,0.00511399462859,0.00511399462859,1,-1
800,4,14.2916882038,0.01,0.01,-1,ah66-al65,0.0922492034738,0.0922492034738,-1,-1
800,4,14.2916882038,0.01,0.01,-1,ah194-al193,0.260417422847,0.260417422847,-1,-1
800,4,14.2916882038,0.01,0.01,-1,ah98-al97,0.290980775364,0.00285871247073,-1,-1
800,4,14.2916882038,0.01,0.01,-1,ah225-al225,0.073593480961,0.073593480961,-1,-1
800,4,14.2916882038,0.01,0.01,-1,ah97-al97,0.636687962165,0.0717363832587,-1,-1
800,4,14.2916882038,0.01,0.01,-1,ah161-al161,0.171333746625,0.171333746625,-1,-1
800,4,14.2916882038,0.01,0.01,-1,ah33-al33,0.215284443421,0.215284443421,-1,-1
800,4,14.2916882038,0.01,0.01,-1,ah193-al193,0.171333746625,0.171333746625,-1,-1
800,4,14.2916882038,0.01,0.01,-1,ah162-al161,0.393741341165,0.00404403660325,-1,-1
800,4,14.2916882038,0.01,0.01,-1,ah1-al1,0.366347108391,0.366347108391,-1,-1
800,4,14.2916882038,0.01,0.01,-1,ah34-al33,0.393741341165,0.393741341165,-1,-1
800,4,14.0275762081,0.1,0.01,1,ah226-al225,0.000171484656377,0.0,1,1
800,4,14.0275762081,0.1,0.01,1,ah2-al1,8.79476717658e-06,0.0,1,1
800,4,14.0275762081,0.1,0.01,1,ah65-al65,0.0205953959355,0.0,1,1
800,4,14.0275762081,0.1,0.01,1,ah66-al65,1.67018607715e-07,0.0,1,1
800,4,14.0275762081,0.1,0.01,1,ah194-al193,0.015067568065,0.0,1,1
800,4,14.0275762081,0.1,0.01,1,ah98-al97,1.30336048107e-05,0.0,1,1
800,4,14.0275762081,0.1,0.01,1,ah225-al225,0.00744370661243,0.0,1,1
800,4,14.0275762081,0.1,0.01,1,ah97-al97,0.00856906032293,0.0,1,1
800,4,14.0275762081,0.1,0.01,1,ah161-al161,0.000974177596092,0.0,1,1
800,4,14.0275762081,0.1,0.01,1,ah33-al33,0.000378078946455,0.0,1,1
800,4,14.0275762081,0.1,0.01,1,ah193-al193,0.000805032653887,0.0,1,1
800,4,14.0275762081,0.1,0.01,1,ah162-al161,0.00014297573006,0.0,1,1
800,4,14.0275762081,0.1,0.01,1,ah1-al1,0.00230397325476,0.0,1,1
800,4,14.0275762081,0.1,0.01,1,ah34-al33,0.000554114553732,0.0,1,1
800,4,12.8407919407,0.1,0.01,0,ah226-al225,0.140764658611,0.0,0,0
800,4,12.8407919407,0.1,0.01,0,ah2-al1,0.393741341165,0.0,0,0
800,4,12.8407919407,0.1,0.01,0,ah65-al65,0.340219359465,0.0,0,0
800,4,12.8407919407,0.1,0.01,0,ah66-al65,0.699295499445,0.0,0,0
800,4,12.8407919407,0.1,0.01,0,ah194-al193,0.073593480961,0.0,1,0
800,4,12.8407919407,0.1,0.01,0,ah98-al97,0.0879007175664,0.0,1,0
800,4,12.8407919407,0.1,0.01,0,ah225-al225,0.0517069873895,0.0,1,0
800,4,12.8407919407,0.1,0.01,0,ah97-al97,0.112235967798,0.0,0,0
800,4,12.8407919407,0.1,0.01,0,ah161-al161,0.489451585728,0.0,0,0
800,4,12.8407919407,0.1,0.01,0,ah33-al33,0.340219359465,0.0,0,0
800,4,12.8407919407,0.1,0.01,0,ah193-al193,0.0517069873895,0.0,1,0
800,4,12.8407919407,0.1,0.01,0,ah162-al161,0.175621793992,0.0,0,0
800,4,12.8407919407,0.1,0.01,0,ah1-al1,0.14135327296,0.0,0,0
800,4,12.8407919407,0.1,0.01,0,ah34-al33,0.366347108391,0.0,0,0
800,4,12.6487720013,0.1,0.01,-1,ah226-al225,0.20647852587,0.20647852587,-1,-1
800,4,12.6487720013,0.1,0.01,-1,ah2-al1,0.215284443421,0.215284443421,-1,-1
800,4,12.6487720013,0.1,0.01,-1,ah65-al65,0.426161165473,0.426161165473,-1,-1
800,4,12.6487720013,0.1,0.01,-1,ah66-al65,0.112235967798,0.112235967798,-1,-1
800,4,12.6487720013,0.1,0.01,-1,ah194-al193,0.310892721798,0.310892721798,-1,-1
800,4,12.6487720013,0.1,0.01,-1,ah98-al97,0.14135327296,0.00753160739789,-1,-1
800,4,12.6487720013,0.1,0.01,-1,ah225-al225,0.260417422847,0.393741341165,-1,-1
800,4,12.6487720013,0.1,0.01,-1,ah97-al97,0.073593480961,0.073593480961,1,-1
800,4,12.6487720013,0.1,0.01,-1,ah161-al161,0.20647852587,0.20647852587,-1,-1
800,4,12.6487720013,0.1,0.01,-1,ah33-al33,0.451011363908,0.162377206806,-1,-1
800,4,12.6487720013,0.1,0.01,-1,ah193-al193,0.366347108391,0.366347108391,-1,-1
800,4,12.6487720013,0.1,0.01,-1,ah162-al161,0.340219359465,0.340219359465,-1,-1
800,4,12.6487720013,0.1,0.01,-1,ah1-al1,0.140764658611,0.140764658611,-1,-1
800,4,12.6487720013,0.1,0.01,-1,ah34-al33,0.451011363908,0.097792809718,-1,-1
800,4,13.7278828621,0.2,0.01,1,ah226-al225,4.91130332454e-05,0.0,1,1
800,4,13.7278828621,0.2,0.01,1,ah2-al1,0.00234107345814,0.0,1,1
800,4,13.7278828621,0.2,0.01,1,ah65-al65,0.000385919747355,0.0,1,1
800,4,13.7278828621,0.2,0.01,1,ah66-al65,8.48152128322e-05,0.0,1,1
800,4,13.7278828621,0.2,0.01,1,ah194-al193,0.000236901474118,0.0,1,1
800,4,13.7278828621,0.2,0.01,1,ah98-al97,9.16513171324e-08,0.0,1,1
800,4,13.7278828621,0.2,0.01,1,ah225-al225,7.51469106488e-05,0.0,1,1
800,4,13.7278828621,0.2,0.01,1,ah97-al97,0.00744370661243,0.0,1,1
800,4,13.7278828621,0.2,0.01,1,ah161-al161,0.000618235082943,0.0,1,1
800,4,13.7278828621,0.2,0.01,1,ah33-al33,2.53599394411e-06,0.0,1,1
800,4,13.7278828621,0.2,0.01,1,ah193-al193,0.00234107345814,0.0,1,1
800,4,13.7278828621,0.2,0.01,1,ah162-al161,0.000255731341493,0.0,1,1
800,4,13.7278828621,0.2,0.01,1,ah1-al1,0.00628024016337,0.0,1,1
800,4,13.7278828621,0.2,0.01,1,ah34-al33,0.00230397325476,0.0,1,1
800,4,16.7072741985,0.2,0.01,0,ah226-al225,0.0922492034738,0.0,1,0
800,4,16.7072741985,0.2,0.01,0,ah2-al1,0.393741341165,0.0,0,0
800,4,16.7072741985,0.2,0.01,0,ah65-al65,0.215284443421,0.0,0,0
800,4,16.7072741985,0.2,0.01,0,ah66-al65,0.171333746625,0.0,1,0
800,4,16.7072741985,0.2,0.01,0,ah194-al193,0.175621793992,0.0,1,0
800,4,16.7072741985,0.2,0.01,0,ah98-al97,0.0879007175664,0.0,1,0
800,4,16.7072741985,0.2,0.01,0,ah225-al225,0.310892721798,0.0,0,0
800,4,16.7072741985,0.2,0.01,0,ah97-al97,0.366347108391,0.0,0,0
800,4,16.7072741985,0.2,0.01,0,ah161-al161,0.310892721798,0.0,0,0
800,4,16.7072741985,0.2,0.01,0,ah33-al33,0.14135327296,0.0,1,0
800,4,16.7072741985,0.2,0.01,0,ah193-al193,0.0205953959355,0.0,1,0
800,4,16.7072741985,0.2,0.01,0,ah162-al161,0.246353673632,0.0,0,0
800,4,16.7072741985,0.2,0.01,0,ah1-al1,0.0922492034738,0.0,1,0
800,4,16.7072741985,0.2,0.01,0,ah34-al33,0.451011363908,0.0,0,0
800,4,13.899271965,0.2,0.01,-1,ah226-al225,0.260417422847,0.260417422847,-1,-1
800,4,13.899271965,0.2,0.01,-1,ah2-al1,0.489451585728,0.489451585728,-1,-1
800,4,13.899271965,0.2,0.01,-1,ah65-al65,0.687679012147,0.565580702748,-1,-1
800,4,13.899271965,0.2,0.01,-1,ah66-al65,0.0879007175664,0.0879007175664,1,-1
800,4,13.899271965,0.2,0.01,-1,ah194-al193,0.489451585728,0.489451585728,-1,-1
800,4,13.899271965,0.2,0.01,-1,ah98-al97,0.511275556559,0.0559535686614,-1,-1
800,4,13.899271965,0.2,0.01,-1,ah225-al225,0.393741341165,0.393741341165,-1,-1
800,4,13.899271965,0.2,0.01,-1,ah97-al97,0.340219359465,0.187732198283,-1,-1
800,4,13.899271965,0.2,0.01,-1,ah161-al161,0.0209618443566,0.0209618443566,1,-1
800,4,13.899271965,0.2,0.01,-1,ah33-al33,0.310892721798,0.310892721798,-1,-1
800,4,13.899271965,0.2,0.01,-1,ah193-al193,0.246353673632,0.246353673632,-1,-1
800,4,13.899271965,0.2,0.01,-1,ah162-al161,0.511275556559,0.326938249116,-1,-1
800,4,13.899271965,0.2,0.01,-1,ah1-al1,0.140764658611,0.140764658611,1,-1
800,4,13.899271965,0.2,0.01,-1,ah34-al33,0.310892721798,0.244618419823,-1,-1
