#flows,iteration,time,epsilon,r_threshold,is_correlated,key,count_chern,byte_chern,pred,true
800,8,15.0569553375,0.01,0.0024,1,ah161-al161,0.000255731341493,2.94477761649e-112,1,1
800,8,15.0569553375,0.01,0.0024,1,ah33-al33,4.76747399898e-06,1.93011928021e-108,1,1
800,8,15.0569553375,0.01,0.0024,1,ah193-al193,8.79476717658e-06,3.39629374533e-99,1,1
800,8,15.0569553375,0.01,0.0024,1,ah162-al161,3.18276365925e-05,0.0,1,1
800,8,15.0569553375,0.01,0.0024,1,ah1-al1,0.000236901474118,1.38977116479e-62,1,1
800,8,15.0569553375,0.01,0.0024,1,ah34-al33,0.00165479323238,6.97850303764e-71,1,1
800,8,12.853171587,0.01,0.0024,0,ah226-al225,0.246353673632,3.54453594207e-89,0,0
800,8,12.853171587,0.01,0.0024,0,ah2-al1,0.451011363908,8.44028870325e-81,0,0
800,8,12.853171587,0.01,0.0024,0,ah65-al65,0.0287359811596,2.37825822661e-60,0,0
800,8,12.853171587,0.01,0.0024,0,ah66-al65,0.366347108391,1.26122169344e-71,0,0
800,8,12.853171587,0.01,0.0024,0,ah194-al193,0.260417422847,1.17103138556e-73,0,0
800,8,12.853171587,0.01,0.0024,0,ah98-al97,0.555079220887,2.51230802861e-62,0,0
800,8,12.853171587,0.01,0.0024,0,ah225-al225,0.215284443421,1.11654483655e-84,0,0
800,8,12.853171587,0.01,0.0024,0,ah97-al97,0.0678923397116,9.98128427908e-66,0,0
800,8,12.853171587,0.01,0.0024,0,ah161-al161,0.290980775364,0.0,0,0
800,8,12.853171587,0.01,0.0024,0,ah33-al33,0.290980775364,3.23234451111e-72,0,0
800,8,12.853171587,0.01,0.0024,0,ah193-al193,0.555079220887,2.25843494359e-84,0,0
800,8,12.853171587,0.01,0.0024,0,ah162-al161,0.14135327296,0.0,0,0
800,8,12.853171587,0.01,0.0024,0,ah1-al1,0.171333746625,3.84090464369e-73,0,0
800,8,12.853171587,0.01,0.0024,0,ah34-al33,0.171333746625,2.5864691622e-81,0,0
800,3,15.1396105289,0.01,0.0024,-1,ah226-al225,0.555079220887,0.395441977859,-1,-1
800,3,15.1396105289,0.01,0.0024,-1,ah2-al1,0.687679012147,0.367456093564,-1,-1
800,3,15.1396105289,0.01,0.0024,-1,ah65-al65,0.393741341165,0.393741341165,-1,-1
800,3,15.1396105289,0.01,0.0024,-1,ah66-al65,0.171333746625,0.366347108391,-1,-1
800,3,15.1396105289,0.01,0.0024,-1,ah194-al193,0.555079220887,0.555079220887,-1,-1
800,3,15.1396105289,0.01,0.0024,-1,ah98-al97,0.511275556559,0.0594948771984,-1,-1
800,3,15.1396105289,0.01,0.0024,-1,ah225-al225,0.140764658611,0.140764658611,-1,-1
800,3,15.1396105289,0.01,0.0024,-1,ah97-al97,0.687679012147,0.329084662384,-1,-1
800,3,15.1396105289,0.01,0.0024,-1,ah161-al161,0.20647852587,0.20647852587,-1,-1
800,3,15.1396105289,0.01,0.0024,-1,ah33-al33,0.14135327296,0.14135327296,-1,-1
800,3,15.1396105289,0.01,0.0024,-1,ah193-al193,0.175621793992,0.175621793992,-1,-1
800,3,15.1396105289,0.01,0.0024,-1,ah162-al161,0.290980775364,0.120399195578,-1,-1
800,3,15.1396105289,0.01,0.0024,-1,ah1-al1,0.0922492034738,0.0922492034738,-1,-1
800,3,15.1396105289,0.01,0.0024,-1,ah34-al33,0.489451585728,0.0266016800505,-1,-1
800,8,13.938782692,0.01,0.0024,-1,ah226-al225,0.215284443421,0.215284443421,-1,-1
800,8,13.938782692,0.01,0.0024,-1,ah2-al1,0.393741341165,0.393741341165,-1,-1
800,8,13.938782692,0.01,0.0024,-1,ah65-al65,0.260417422847,0.260417422847,-1,-1
800,8,13.938782692,0.01,0.0024,-1,ah66-al65,0.340219359465,0.0943981393488,-1,-1
800,8,13.938782692,0.01,0.0024,-1,ah194-al193,0.140764658611,0.140764658611,-1,-1
800,8,13.938782692,0.01,0.0024,-1,ah98-al97,0.310892721798,0.0618515272586,-1,-1
800,8,13.938782692,0.01,0.0024,-1,ah225-al225,0.11451359362,0.11451359362,-1,-1
800,8,13.938782692,0.01,0.0024,-1,ah97-al97,0.140764658611,0.0277084150644,-1,-1
800,8,13.938782692,0.01,0.0024,-1,ah161-al161,0.20647852587,0.0442928852809,-1,-1
800,8,13.938782692,0.01,0.0024,-1,ah33-al33,0.636687962165,0.636687962165,-1,-1
800,8,13.938782692,0.01,0.0024,-1,ah193-al193,0.073593480961,0.0132971276898,-1,-1
800,8,13.938782692,0.01,0.0024,-1,ah162-al161,0.511275556559,0.440697763365,-1,-1
800,8,13.938782692,0.01,0.0024,-1,ah1-al1,0.073593480961,0.073593480961,-1,-1
800,8,13.938782692,0.01,0.0024,-1,ah34-al33,0.310892721798,0.00190560008762,-1,-1
800,4,17.0709528923,0.01,0.0004,1,ah226-al225,0.00230397325476,2.39281536505e-10,1,1
800,4,17.0709528923,0.01,0.0004,1,ah2-al1,0.00014297573006,0.00014297573006,1,1
800,4,17.0709528923,0.01,0.0004,1,ah65-al65,0.000171484656377,0.000171484656377,1,1
800,4,17.0709528923,0.01,0.0004,1,ah66-al65,8.48152128322e-05,8.48152128322e-05,1,1
800,4,17.0709528923,0.01,0.0004,1,ah194-al193,0.0106706188422,0.0106706188422,-1,1
800,4,17.0709528923,0.01,0.0004,1,ah98-al97,4.9441502597e-05,4.9441502597e-05,1,1
800,4,17.0709528923,0.01,0.0004,1,ah225-al225,0.000805032653887,1.64463774242e-05,1,1
800,4,17.0709528923,0.01,0.0004,1,ah97-al97,0.00511399462859,0.000167608563386,1,1
800,4,17.0709528923,0.01,0.0004,1,ah161-al161,3.39723230871e-07,3.39723230871e-07,1,1
800,4,17.0709528923,0.01,0.0004,1,ah33-al33,0.000618235082943,1.5750845319e-11,1,1
800,4,17.0709528923,0.01,0.0004,1,ah193-al193,8.48152128322e-05,4.65742403208e-09,1,1
800,4,17.0709528923,0.01,0.0004,1,ah162-al161,0.000385919747355,0.000244229728023,1,1
800,4,17.0709528923,0.01,0.0004,1,ah1-al1,0.000114005926672,0.000114005926672,1,1
800,4,17.0709528923,0.01,0.0004,1,ah34-al33,0.00230397325476,0.00234107345814,1,1
800,9,14.6251862049,0.01,0.0004,1,ah226-al225,0.000255731341493,4.17969509508e-07,1,1
800,9,14.6251862049,0.01,0.0004,1,ah2-al1,0.00345954131513,0.00345954131513,1,1
800,9,14.6251862049,0.01,0.0004,1,ah65-al65,0.015067568065,0.015067568065,-1,1
800,9,14.6251862049,0.01,0.0004,1,ah66-al65,0.000805032653887,0.000805032653887,1,1
800,9,14.6251862049,0.01,0.0004,1,ah194-al193,0.000618235082943,0.000618235082943,1,1
800,9,14.6251862049,0.01,0.0004,1,ah98-al97,5.34113961216e-08,5.34113961216e-08,1,1
800,9,14.6251862049,0.01,0.0004,1,ah225-al225,2.83140494757e-05,1.02819993928e-09,1,1
800,9,14.6251862049,0.01,0.0004,1,ah97-al97,0.073593480961,8.56778444294e-06,0,1
800,9,14.6251862049,0.01,0.0004,1,ah161-al161,3.20889371818e-06,3.20889371818e-06,1,1
800,9,14.6251862049,0.01,0.0004,1,ah33-al33,0.000114005926672,2.56879894337e-15,1,1
800,9,14.6251862049,0.01,0.0004,1,ah193-al193,7.33792690773e-07,7.33792690773e-07,1,1
800,9,14.6251862049,0.01,0.0004,1,ah162-al161,8.79476717658e-06,1.02881545012e-06,1,1
800,9,14.6251862049,0.01,0.0004,1,ah1-al1,2.53599394411e-06,2.53599394411e-06,1,1
800,9,14.6251862049,0.01,0.0004,1,ah34-al33,4.9441502597e-05,0.000171484656377,1,1
800,4,13.2349209785,0.01,0.0004,0,ah226-al225,0.14135327296,9.4361460486e-06,0,0
800,4,13.2349209785,0.01,0.0004,0,ah2-al1,0.426161165473,7.05990292592e-06,0,0
800,4,13.2349209785,0.01,0.0004,0,ah65-al65,0.340219359465,0.00344889850028,-1,0
800,4,13.2349209785,0.01,0.0004,0,ah66-al65,0.171333746625,3.60617828165e-05,0,0
800,4,13.2349209785,0.01,0.0004,0,ah194-al193,0.260417422847,0.00822856027888,-1,0
800,4,13.2349209785,0.01,0.0004,0,ah98-al97,0.636687962165,0.202756388133,-1,0
800,4,13.2349209785,0.01,0.0004,0,ah225-al225,0.175621793992,7.13554808763e-11,0,0
800,4,13.2349209785,0.01,0.0004,0,ah97-al97,0.14135327296,1.61669804105e-06,0,0
800,4,13.2349209785,0.01,0.0004,0,ah161-al161,0.20647852587,0.000194758746833,-1,0
800,4,13.2349209785,0.01,0.0004,0,ah33-al33,0.573561027022,0.0100670282225,-1,0
800,4,13.2349209785,0.01,0.0004,0,ah193-al193,0.451011363908,0.000169533373938,-1,0
800,4,13.2349209785,0.01,0.0004,0,ah162-al161,0.426161165473,0.000110915129612,-1,0
800,4,13.2349209785,0.01,0.0004,0,ah1-al1,0.0517069873895,0.0517069873895,-1,0
800,4,13.2349209785,0.01,0.0004,0,ah34-al33,0.393741341165,7.66309864141e-10,0,0
800,9,15.37966609,0.01,0.0004,0,ah226-al225,0.260417422847,5.83671683676e-08,0,0
800,9,15.37966609,0.01,0.0004,0,ah2-al1,0.751405760474,2.15361809812e-05,0,0
800,9,15.37966609,0.01,0.0004,0,ah65-al65,0.246353673632,0.0390580536716,-1,0
800,9,15.37966609,0.01,0.0004,0,ah66-al65,0.20647852587,0.20647852587,-1,0
800,9,15.37966609,0.01,0.0004,0,ah194-al193,0.246353673632,0.00634968418923,-1,0
800,9,15.37966609,0.01,0.0004,0,ah98-al97,0.215284443421,0.215284443421,-1,0
800,9,15.37966609,0.01,0.0004,0,ah225-al225,0.215284443421,5.50381548415e-05,0,0
800,9,15.37966609,0.01,0.0004,0,ah97-al97,0.393741341165,0.016789706322,-1,0
800,9,15.37966609,0.01,0.0004,0,ah161-al161,0.14135327296,3.13276727005e-05,0,0
800,9,15.37966609,0.01,0.0004,0,ah33-al33,0.426161165473,0.0115375437096,-1,0
800,9,15.37966609,0.01,0.0004,0,ah193-al193,0.555079220887,0.000191354277554,-1,0
800,9,15.37966609,0.01,0.0004,0,ah162-al161,0.811108717604,1.03533440676e-08,0,0
800,9,15.37966609,0.01,0.0004,0,ah1-al1,0.0922492034738,1.23792462359e-08,0,0
800,9,15.37966609,0.01,0.0004,0,ah34-al33,0.636687962165,0.00535161544025,-1,0
800,4,15.3079164028,0.01,0.0004,-1,ah226-al225,0.310892721798,0.310892721798,-1,-1
800,4,15.3079164028,0.01,0.0004,-1,ah2-al1,0.20647852587,0.0208342623325,-1,-1
800,4,15.3079164028,0.01,0.0004,-1,ah65-al65,0.340219359465,0.340219359465,-1,-1
800,4,15.3079164028,0.01,0.0004,-1,ah66-al65,0.340219359465,0.0459109175415,-1,-1
800,4,15.3079164028,0.01,0.0004,-1,ah194-al193,0.20647852587,0.190009939848,-1,-1
800,4,15.3079164028,0.01,0.0004,-1,ah98-al97,0.11451359362,0.0245606908684,-1,-1
800,4,15.3079164028,0.01,0.0004,-1,ah225-al225,0.215284443421,0.215284443421,-1,-1
800,4,15.3079164028,0.01,0.0004,-1,ah97-al97,0.073593480961,0.073593480961,-1,-1
800,4,15.3079164028,0.01,0.0004,-1,ah161-al161,0.112235967798,0.112235967798,-1,-1
800,4,15.3079164028,0.01,0.0004,-1,ah33-al33,0.393741341165,0.178058952326,-1,-1
800,4,15.3079164028,0.01,0.0004,-1,ah193-al193,0.636687962165,0.636687962165,-1,-1
800,4,15.3079164028,0.01,0.0004,-1,ah162-al161,0.290980775364,0.290980775364,-1,-1
800,4,15.3079164028,0.01,0.0004,-1,ah1-al1,0.489451585728,0.105813454163,-1,-1
800,4,15.3079164028,0.01,0.0004,-1,ah34-al33,0.310892721798,0.238893252487,-1,-1
800,9,12.7600462437,0.01,0.0004,-1,ah226-al225,0.0115851373645,0.0115851373645,-1,-1
800,9,12.7600462437,0.01,0.0004,-1,ah2-al1,0.811108717604,0.811108717604,-1,-1
800,9,12.7600462437,0.01,0.0004,-1,ah65-al65,0.11451359362,0.11451359362,-1,-1
800,9,12.7600462437,0.01,0.0004,-1,ah66-al65,0.0922492034738,0.215284443421,-1,-1
800,9,12.7600462437,0.01,0.0004,-1,ah194-al193,0.426161165473,0.426161165473,-1,-1
800,9,12.7600462437,0.01,0.0004,-1,ah98-al97,0.073593480961,0.073593480961,-1,-1
800,9,12.7600462437,0.01,0.0004,-1,ah225-al225,0.573561027022,0.573561027022,-1,-1
800,9,12.7600462437,0.01,0.0004,-1,ah97-al97,0.0455008629076,0.0455008629076,-1,-1
800,9,12.7600462437,0.01,0.0004,-1,ah161-al161,0.112235967798,0.0984251289817,-1,-1
800,9,12.7600462437,0.01,0.0004,-1,ah33-al33,0.340219359465,0.340219359465,-1,-1
800,9,12.7600462437,0.01,0.0004,-1,ah193-al193,0.451011363908,0.459203604744,-1,-1
800,9,12.7600462437,0.01,0.0004,-1,ah162-al161,0.366347108391,0.366347108391,-1,-1
800,9,12.7600462437,0.01,0.0004,-1,ah1-al1,0.0879007175664,0.0879007175664,-1,-1
800,9,12.7600462437,0.01,0.0004,-1,ah34-al33,0.171333746625,0.0263857044601,-1,-1
800,4,14.9621012211,0.01,0.0008,1,ah226-al225,0.000114005926672,4.89082927897e-25,1,1
800,4,14.9621012211,0.01,0.0008,1,ah2-al1,0.000974177596092,2.0527512277e-07,1,1
800,4,14.9621012211,0.01,0.0008,1,ah65-al65,0.00014297573006,0.0013124284743,1,1
800,4,14.9621012211,0.01,0.0008,1,ah66-al65,1.30336048107e-05,1.22764894674e-06,1,1
800,4,14.9621012211,0.01,0.0008,1,ah194-al193,0.000378078946455,3.19305393986e-08,1,1
800,4,14.9621012211,0.01,0.0008,1,ah98-al97,0.00014297573006,1.03261537325e-07,1,1
800,4,14.9621012211,0.01,0.0008,1,ah225-al225,8.48152128322e-05,6.19817938807e-22,1,1
800,4,14.9621012211,0.01,0.0008,1,ah97-al97,0.0205953959355,1.43025571106e-11,0,1
800,4,14.9621012211,0.01,0.0008,1,ah161-al161,0.000618235082943,9.29905526151e-23,1,1
800,4,14.9621012211,0.01,0.0008,1,ah33-al33,0.015067568065,5.75766908472e-21,0,1
800,4,14.9621012211,0.01,0.0008,1,ah193-al193,1.59252717167e-05,1.89107351357e-30,1,1
800,4,14.9621012211,0.01,0.0008,1,ah162-al161,0.0015102466869,1.86973611565e-21,1,1
800,4,14.9621012211,0.01,0.0008,1,ah1-al1,0.00014297573006,9.55493544681e-16,1,1
800,4,14.9621012211,0.01,0.0008,1,ah34-al33,7.51469106488e-05,6.43018065066e-08,1,1
800,9,14.2847163677,0.01,0.0008,1,ah226-al225,3.18276365925e-05,2.3607802888e-26,1,1
800,9,14.2847163677,0.01,0.0008,1,ah2-al1,0.000255731341493,1.30391742792e-05,1,1
800,9,14.2847163677,0.01,0.0008,1,ah65-al65,0.0015102466869,9.5688960429e-06,1,1
800,9,14.2847163677,0.01,0.0008,1,ah66-al65,1.67018607715e-07,1.67018607715e-07,1,1
800,9,14.2847163677,0.01,0.0008,1,ah194-al193,0.00230397325476,1.86552481169e-12,1,1
800,9,14.2847163677,0.01,0.0008,1,ah98-al97,8.23674827516e-06,8.23674827516e-06,1,1
800,9,14.2847163677,0.01,0.0008,1,ah225-al225,3.18276365925e-05,1.80144963135e-24,1,1
800,9,14.2847163677,0.01,0.0008,1,ah97-al97,4.76747399898e-06,8.38568999993e-18,1,1
800,9,14.2847163677,0.01,0.0008,1,ah161-al161,8.48152128322e-05,2.20097438065e-25,1,1
800,9,14.2847163677,0.01,0.0008,1,ah33-al33,1.97833896355e-06,3.59220281477e-26,1,1
800,9,14.2847163677,0.01,0.0008,1,ah193-al193,8.48152128322e-05,2.42574553877e-32,1,1
800,9,14.2847163677,0.01,0.0008,1,ah162-al161,0.00345954131513,1.33555114108e-20,1,1
800,9,14.2847163677,0.01,0.0008,1,ah1-al1,0.000974177596092,3.67505601258e-07,1,1
800,9,14.2847163677,0.01,0.0008,1,ah34-al33,0.0015102466869,1.0956932481e-10,1,1
800,4,12.4612491131,0.01,0.0008,0,ah226-al225,0.290980775364,1.88673600695e-20,0,0
800,4,12.4612491131,0.01,0.0008,0,ah2-al1,0.260417422847,7.50456512806e-22,0,0
800,4,12.4612491131,0.01,0.0008,0,ah65-al65,0.511275556559,6.99631496112e-08,0,0
800,4,12.4612491131,0.01,0.0008,0,ah66-al65,0.215284443421,2.30732961531e-10,0,0
800,4,12.4612491131,0.01,0.0008,0,ah194-al193,0.366347108391,5.30166306257e-13,0,0
800,4,12.4612491131,0.01,0.0008,0,ah98-al97,0.112235967798,3.2223088793e-05,0,0
800,4,12.4612491131,0.01,0.0008,0,ah225-al225,0.290980775364,1.97055528508e-18,0,0
800,4,12.4612491131,0.01,0.0008,0,ah97-al97,0.310892721798,4.68680903944e-09,0,0
800,4,12.4612491131,0.01,0.0008,0,ah161-al161,0.0455008629076,1.19821475448e-22,0,0
800,4,12.4612491131,0.01,0.0008,0,ah33-al33,0.573561027022,3.22821237354e-19,0,0
800,4,12.4612491131,0.01,0.0008,0,ah193-al193,0.451011363908,3.92360911541e-18,0,0
800,4,12.4612491131,0.01,0.0008,0,ah162-al161,0.215284443421,1.23747345365e-32,0,0
800,4,12.4612491131,0.01,0.0008,0,ah1-al1,0.451011363908,1.92697987846e-08,0,0
800,4,12.4612491131,0.01,0.0008,0,ah34-al33,0.426161165473,3.10657027679e-23,0,0
800,9,13.5777614117,0.01,0.0008,0,ah226-al225,0.14135327296,9.56500773494e-20,0,0
800,9,13.5777614117,0.01,0.0008,0,ah2-al1,0.20647852587,2.6775723797e-23,0,0
800,9,13.5777614117,0.01,0.0008,0,ah65-al65,0.0517069873895,5.47294029314e-16,0,0
800,9,13.5777614117,0.01,0.0008,0,ah66-al65,0.0388247035292,1.27534226825e-11,0,0
800,9,13.5777614117,0.01,0.0008,0,ah194-al193,0.215284443421,2.97306636368e-17,0,0
800,9,13.5777614117,0.01,0.0008,0,ah98-al97,0.573561027022,2.68918663465e-11,0,0
800,9,13.5777614117,0.01,0.0008,0,ah225-al225,0.0879007175664,3.62869393783e-14,0,0
800,9,13.5777614117,0.01,0.0008,0,ah97-al97,0.489451585728,1.62764836103e-13,0,0
800,9,13.5777614117,0.01,0.0008,0,ah161-al161,0.215284443421,3.13334317163e-28,0,0
800,9,13.5777614117,0.01,0.0008,0,ah33-al33,0.171333746625,7.17521580366e-21,0,0
800,9,13.5777614117,0.01,0.0008,0,ah193-al193,0.290980775364,3.06119517419e-20,0,0
800,9,13.5777614117,0.01,0.0008,0,ah162-al161,0.573561027022,2.25575453751e-28,0,0
800,9,13.5777614117,0.01,0.0008,0,ah1-al1,0.0352678286975,5.89919081414e-26,0,0
800,9,13.5777614117,0.01,0.0008,0,ah34-al33,0.555079220887,7.85001524654e-22,0,0
800,4,13.7490625381,0.01,0.0008,-1,ah226-al225,0.112235967798,0.112235967798,-1,-1
800,4,13.7490625381,0.01,0.0008,-1,ah2-al1,0.555079220887,0.555079220887,-1,-1
800,4,13.7490625381,0.01,0.0008,-1,ah65-al65,0.0517069873895,0.0517069873895,-1,-1
800,4,13.7490625381,0.01,0.0008,-1,ah66-al65,0.140764658611,0.140764658611,-1,-1
800,4,13.7490625381,0.01,0.0008,-1,ah194-al193,0.0678923397116,0.001159300418,-1,-1
800,4,13.7490625381,0.01,0.0008,-1,ah98-al97,0.215284443421,0.0493672726798,-1,-1
800,4,13.7490625381,0.01,0.0008,-1,ah225-al225,0.140764658611,0.140764658611,-1,-1
800,4,13.7490625381,0.01,0.0008,-1,ah97-al97,0.310892721798,0.0278600586343,-1,-1
800,4,13.7490625381,0.01,0.0008,-1,ah161-al161,0.0270782142388,0.0315093296965,-1,-1
800,4,13.7490625381,0.01,0.0008,-1,ah33-al33,0.310892721798,0.310892721798,-1,-1
800,4,13.7490625381,0.01,0.0008,-1,ah193-al193,0.112235967798,0.112235967798,-1,-1
800,4,13.7490625381,0.01,0.0008,-1,ah162-al161,0.215284443421,0.0257077720698,-1,-1
800,4,13.7490625381,0.01,0.0008,-1,ah1-al1,0.366347108391,0.366347108391,-1,-1
800,4,13.7490625381,0.01,0.0008,-1,ah34-al33,0.290980775364,0.0948322001908,-1,-1
800,9,12.7839462757,0.01,0.0008,-1,ah226-al225,0.260417422847,0.260417422847,-1,-1
800,9,12.7839462757,0.01,0.0008,-1,ah2-al1,0.0106706188422,0.0106706188422,-1,-1
800,9,12.7839462757,0.01,0.0008,-1,ah65-al65,0.00628024016337,0.00628024016337,1,-1
800,9,12.7839462757,0.01,0.0008,-1,ah66-al65,0.290980775364,0.224797011171,-1,-1
800,9,12.7839462757,0.01,0.0008,-1,ah194-al193,0.215284443421,0.393741341165,-1,-1
800,9,12.7839462757,0.01,0.0008,-1,ah98-al97,0.0388247035292,0.00793297715189,-1,-1
800,9,12.7839462757,0.01,0.0008,-1,ah225-al225,0.751405760474,0.312266829514,-1,-1
800,9,12.7839462757,0.01,0.0008,-1,ah97-al97,0.0678923397116,0.0678923397116,-1,-1
800,9,12.7839462757,0.01,0.0008,-1,ah161-al161,0.393741341165,0.0529132889223,-1,-1
800,9,12.7839462757,0.01,0.0008,-1,ah33-al33,0.426161165473,0.426161165473,-1,-1
800,9,12.7839462757,0.01,0.0008,-1,ah193-al193,0.366347108391,0.366347108391,-1,-1
800,9,12.7839462757,0.01,0.0008,-1,ah162-al161,0.171333746625,0.171333746625,-1,-1
800,9,12.7839462757,0.01,0.0008,-1,ah1-al1,0.260417422847,0.260417422847,-1,-1
800,9,12.7839462757,0.01,0.0008,-1,ah34-al33,0.751405760474,0.106915150192,-1,-1
800,4,14.5699179173,0.01,0.0012,1,ah226-al225,0.000974177596092,2.06552401656e-44,1,1
800,4,14.5699179173,0.01,0.0012,1,ah2-al1,0.00165479323238,5.65992949985e-25,1,1
800,4,14.5699179173,0.01,0.0012,1,ah65-al65,0.0209618443566,5.61651427264e-16,0,1
800,4,14.5699179173,0.01,0.0012,1,ah66-al65,0.00014297573006,2.79896848227e-13,1,1
800,4,14.5699179173,0.01,0.0012,1,ah194-al193,0.0011593173375,6.67549467996e-27,1,1
800,4,14.5699179173,0.01,0.0012,1,ah98-al97,3.79386829442e-08,7.54531051108e-21,1,1
800,4,14.5699179173,0.01,0.0012,1,ah225-al225,0.000805032653887,2.8919796961e-40,1,1
800,4,14.5699179173,0.01,0.0012,1,ah97-al97,0.00628024016337,1.00967349448e-21,1,1
800,4,14.5699179173,0.01,0.0012,1,ah161-al161,0.0015102466869,3.75142834492e-46,1,1
800,4,14.5699179173,0.01,0.0012,1,ah33-al33,0.00628024016337,1.59432236932e-32,1,1
800,4,14.5699179173,0.01,0.0012,1,ah193-al193,0.000974177596092,1.44988938598e-46,1,1
800,4,14.5699179173,0.01,0.0012,1,ah162-al161,0.000554114553732,3.61410044455e-36,1,1
800,4,14.5699179173,0.01,0.0012,1,ah1-al1,0.000378078946455,1.02134233209e-15,1,1
800,4,14.5699179173,0.01,0.0012,1,ah34-al33,0.00511399462859,1.79329973831e-21,1,1
800,9,14.7756681442,0.01,0.0012,1,ah226-al225,8.04399019925e-08,1.46110981041e-34,1,1
800,9,14.7756681442,0.01,0.0012,1,ah2-al1,0.00345954131513,1.18560685922e-20,1,1
800,9,14.7756681442,0.01,0.0012,1,ah65-al65,0.00345954131513,2.21309059199e-19,1,1
800,9,14.7756681442,0.01,0.0012,1,ah66-al65,0.00456094543615,1.59025626465e-14,1,1
800,9,14.7756681442,0.01,0.0012,1,ah194-al193,0.000974177596092,1.90805646572e-22,1,1
800,9,14.7756681442,0.01,0.0012,1,ah98-al97,8.48152128322e-05,1.01613186108e-12,1,1
800,9,14.7756681442,0.01,0.0012,1,ah225-al225,0.000236901474118,4.05981182249e-37,1,1
800,9,14.7756681442,0.01,0.0012,1,ah97-al97,0.015067568065,1.16484951025e-33,0,1
800,9,14.7756681442,0.01,0.0012,1,ah161-al161,0.000171484656377,1.07322592575e-46,1,1
800,9,14.7756681442,0.01,0.0012,1,ah33-al33,0.000974177596092,1.26399564211e-46,1,1
800,9,14.7756681442,0.01,0.0012,1,ah193-al193,0.000974177596092,2.30658539938e-42,1,1
800,9,14.7756681442,0.01,0.0012,1,ah162-al161,0.000255731341493,1.09291603828e-37,1,1
800,9,14.7756681442,0.01,0.0012,1,ah1-al1,5.34113961216e-08,8.14367114315e-19,1,1
800,9,14.7756681442,0.01,0.0012,1,ah34-al33,0.000378078946455,9.96733058351e-18,1,1
800,4,14.046683073,0.01,0.0012,0,ah226-al225,0.246353673632,3.64132774031e-37,0,0
800,4,14.046683073,0.01,0.0012,0,ah2-al1,0.759881605388,1.03861274639e-33,0,0
800,4,14.046683073,0.01,0.0012,0,ah65-al65,0.0287359811596,5.74197826814e-23,0,0
800,4,14.046683073,0.01,0.0012,0,ah66-al65,0.11451359362,6.01691814391e-34,0,0
800,4,14.046683073,0.01,0.0012,0,ah194-al193,0.366347108391,1.19305913514e-28,0,0
800,4,14.046683073,0.01,0.0012,0,ah98-al97,0.621674314427,2.14232240953e-18,0,0
800,4,14.046683073,0.01,0.0012,0,ah225-al225,0.140764658611,2.48963069559e-30,0,0
800,4,14.046683073,0.01,0.0012,0,ah97-al97,0.340219359465,2.62027288682e-25,0,0
800,4,14.046683073,0.01,0.0012,0,ah161-al161,0.246353673632,4.03686933934e-52,0,0
800,4,14.046683073,0.01,0.0012,0,ah33-al33,0.20647852587,2.12775289581e-30,0,0
800,4,14.046683073,0.01,0.0012,0,ah193-al193,0.290980775364,5.61055063584e-29,0,0
800,4,14.046683073,0.01,0.0012,0,ah162-al161,0.393741341165,5.09534998613e-52,0,0
800,4,14.046683073,0.01,0.0012,0,ah1-al1,0.00234107345814,8.78020093033e-37,1,0
800,4,14.046683073,0.01,0.0012,0,ah34-al33,0.0678923397116,8.76540767763e-44,0,0
800,9,12.4512741566,0.01,0.0012,0,ah226-al225,0.14135327296,6.3230576782e-36,0,0
800,9,12.4512741566,0.01,0.0012,0,ah2-al1,0.140764658611,2.30756173365e-32,0,0
800,9,12.4512741566,0.01,0.0012,0,ah65-al65,0.393741341165,1.62890599972e-29,0,0
800,9,12.4512741566,0.01,0.0012,0,ah66-al65,0.0106706188422,1.26181012015e-31,0,0
800,9,12.4512741566,0.01,0.0012,0,ah194-al193,0.260417422847,3.79522035297e-32,0,0
800,9,12.4512741566,0.01,0.0012,0,ah98-al97,0.489451585728,5.20741927051e-26,0,0
800,9,12.4512741566,0.01,0.0012,0,ah225-al225,0.20647852587,6.08863198624e-32,0,0
800,9,12.4512741566,0.01,0.0012,0,ah97-al97,0.0922492034738,1.25419924652e-23,0,0
800,9,12.4512741566,0.01,0.0012,0,ah161-al161,0.215284443421,1.14687033041e-48,0,0
800,9,12.4512741566,0.01,0.0012,0,ah33-al33,0.290980775364,1.28857756979e-32,0,0
800,9,12.4512741566,0.01,0.0012,0,ah193-al193,0.340219359465,7.85222760522e-30,0,0
800,9,12.4512741566,0.01,0.0012,0,ah162-al161,0.260417422847,1.06825926497e-45,0,0
800,9,12.4512741566,0.01,0.0012,0,ah1-al1,0.426161165473,1.70107703867e-28,0,0
800,9,12.4512741566,0.01,0.0012,0,ah34-al33,0.366347108391,7.75593498205e-38,0,0
800,4,12.0532588959,0.01,0.0012,-1,ah226-al225,0.215284443421,0.215284443421,-1,-1
800,4,12.0532588959,0.01,0.0012,-1,ah2-al1,0.366347108391,0.366347108391,-1,-1
800,4,12.0532588959,0.01,0.0012,-1,ah65-al65,0.511275556559,0.223416032738,-1,-1
800,4,12.0532588959,0.01,0.0012,-1,ah66-al65,0.290980775364,0.0129515965486,-1,-1
800,4,12.0532588959,0.01,0.0012,-1,ah194-al193,0.215284443421,0.0931309507356,-1,-1
