#flows,iteration,time,epsilon,r_threshold,is_correlated,key,count_chern,byte_chern,pred,true
500,3,2.12978315353,0.001,0.01,1,2_0_1_2-2_1_1_2,1.05498202789e-15,1.45395869976e-37,1,1
500,3,2.12978315353,0.001,0.01,1,2_0_0_3-2_1_0_3,3.79874128066e-12,3.79874128066e-12,1,1
500,3,1.96684122086,0.001,0.01,0,2_0_1_0-2_1_1_0,0.403112229222,8.53987626136e-11,0,0
500,3,1.96684122086,0.001,0.01,0,2_0_1_3-2_1_1_3,0.205148633969,1.35107122081e-07,0,0
500,3,1.96684122086,0.001,0.01,0,2_0_0_0-2_1_0_0,0.208483008194,1.0892885292e-07,0,0
500,3,1.96684122086,0.001,0.01,0,2_0_0_2-2_1_0_2,0.53081858959,2.07793996758e-10,0,0
500,3,1.96684122086,0.001,0.01,0,2_0_0_1-2_1_0_1,0.29333047092,5.2767255787e-11,0,0
500,3,1.96684122086,0.001,0.01,0,2_0_1_1-2_1_1_1,0.457367196409,3.00648475467e-18,0,0
500,3,1.96684122086,0.001,0.01,0,2_0_1_2-2_1_1_2,0.71969041941,1.1438816518e-19,0,0
500,3,1.96684122086,0.001,0.01,0,2_0_0_3-2_1_0_3,0.628745807706,2.11658594444e-23,0,0
500,3,1.97531080246,0.001,0.01,-1,2_0_1_0-2_1_1_0,0.184041559129,0.184041559129,-1,-1
500,3,1.97531080246,0.001,0.01,-1,2_0_1_3-2_1_1_3,0.0633422419661,0.00313307757601,-1,-1
500,3,1.97531080246,0.001,0.01,-1,2_0_0_0-2_1_0_0,0.144462536504,0.144462536504,-1,-1
500,3,1.97531080246,0.001,0.01,-1,2_0_0_2-2_1_0_2,0.505747952076,0.0943484663462,-1,-1
500,3,1.97531080246,0.001,0.01,-1,2_0_0_1-2_1_0_1,0.3297993803,0.3297993803,-1,-1
500,3,1.97531080246,0.001,0.01,-1,2_0_1_1-2_1_1_1,0.715954099484,0.583247514635,-1,-1
500,3,1.97531080246,0.001,0.01,-1,2_0_1_2-2_1_1_2,0.255275758032,0.0835879044078,-1,-1
500,3,1.97531080246,0.001,0.01,-1,2_0_0_3-2_1_0_3,0.950255911287,0.156258579733,-1,-1
100,4,0.482499837875,0.001,0.01,1,2_0_1_0-2_1_1_0,0.00843578891288,1.43665727155e-07,0,1
100,4,0.482499837875,0.001,0.01,1,2_0_1_3-2_1_1_3,7.94128936805e-07,7.94128936805e-07,1,1
100,4,0.482499837875,0.001,0.01,1,2_0_0_0-2_1_0_0,0.00612460869342,2.693494752e-06,0,1
100,4,0.482499837875,0.001,0.01,1,2_0_0_2-2_1_0_2,0.000822335065543,1.2105145251e-07,1,1
100,4,0.482499837875,0.001,0.01,1,2_0_0_1-2_1_0_1,0.00166153292121,1.92297407766e-08,0,1
100,4,0.482499837875,0.001,0.01,1,2_0_1_1-2_1_1_1,0.000146891990299,1.54339645858e-07,1,1
100,4,0.482499837875,0.001,0.01,1,2_0_1_2-2_1_1_2,0.000539329996427,1.7958772607e-06,1,1
100,4,0.482499837875,0.001,0.01,1,2_0_0_3-2_1_0_3,0.00187531670372,0.00187531670372,-1,1
100,4,0.529275655746,0.001,0.01,0,2_0_1_0-2_1_1_0,0.464001977767,0.00117146628821,-1,0
100,4,0.529275655746,0.001,0.01,0,2_0_1_3-2_1_1_3,0.511817123053,0.000319646103663,-1,0
100,4,0.529275655746,0.001,0.01,0,2_0_0_0-2_1_0_0,0.563612540708,0.0395976033919,-1,0
100,4,0.529275655746,0.001,0.01,0,2_0_0_2-2_1_0_2,0.25713238258,0.000498348271534,-1,0
100,4,0.529275655746,0.001,0.01,0,2_0_0_1-2_1_0_1,0.365395234303,3.69384265457e-05,0,0
100,4,0.529275655746,0.001,0.01,0,2_0_1_1-2_1_1_1,0.435508144792,0.000779106612195,-1,0
100,4,0.529275655746,0.001,0.01,0,2_0_1_2-2_1_1_2,0.161778282978,0.00785765586051,-1,0
100,4,0.529275655746,0.001,0.01,0,2_0_0_3-2_1_0_3,0.716037589587,6.00165343727e-05,0,0
100,4,0.379538059235,0.001,0.01,-1,2_0_1_0-2_1_1_0,0.464001977767,0.0281618243277,-1,-1
100,4,0.379538059235,0.001,0.01,-1,2_0_1_3-2_1_1_3,0.953479779686,0.569956313379,-1,-1
100,4,0.379538059235,0.001,0.01,-1,2_0_0_0-2_1_0_0,0.578879072939,0.535478919911,-1,-1
100,4,0.379538059235,0.001,0.01,-1,2_0_0_2-2_1_0_2,0.511817123053,0.16371286904,-1,-1
100,4,0.379538059235,0.001,0.01,-1,2_0_0_1-2_1_0_1,0.54853815163,0.120987337069,-1,-1
100,4,0.379538059235,0.001,0.01,-1,2_0_1_1-2_1_1_1,0.39404423704,0.39404423704,-1,-1
100,4,0.379538059235,0.001,0.01,-1,2_0_1_2-2_1_1_2,0.432905909313,0.369082932672,-1,-1
100,4,0.379538059235,0.001,0.01,-1,2_0_0_3-2_1_0_3,0.365395234303,0.229722449627,-1,-1
200,4,0.978689670563,0.001,0.01,1,2_0_1_0-2_1_1_0,1.37122795449e-05,3.01402687208e-09,1,1
200,4,0.978689670563,0.001,0.01,1,2_0_1_3-2_1_1_3,2.2496658804e-10,2.2496658804e-10,1,1
200,4,0.978689670563,0.001,0.01,1,2_0_0_0-2_1_0_0,0.000693430129884,5.13602300707e-09,1,1
200,4,0.978689670563,0.001,0.01,1,2_0_0_2-2_1_0_2,1.55238265487e-06,8.2947697396e-11,1,1
200,4,0.978689670563,0.001,0.01,1,2_0_0_1-2_1_0_1,0.000152533498985,3.62584593481e-14,1,1
200,4,0.978689670563,0.001,0.01,1,2_0_1_1-2_1_1_1,0.00347839521431,1.46339003903e-05,0,1
200,4,0.978689670563,0.001,0.01,1,2_0_1_2-2_1_1_2,1.03132485957e-09,5.89651961262e-18,1,1
200,4,0.978689670563,0.001,0.01,1,2_0_0_3-2_1_0_3,4.32213419336e-08,4.32213419336e-08,1,1
200,4,0.615052223206,0.001,0.01,0,2_0_1_0-2_1_1_0,0.304470583172,1.41736766901e-08,0,0
200,4,0.615052223206,0.001,0.01,0,2_0_1_3-2_1_1_3,0.0702218374386,0.00142508188287,-1,0
200,4,0.615052223206,0.001,0.01,0,2_0_0_0-2_1_0_0,0.689365975502,5.51326940684e-08,0,0
200,4,0.615052223206,0.001,0.01,0,2_0_0_2-2_1_0_2,0.658278680876,2.61747449028e-06,0,0
200,4,0.615052223206,0.001,0.01,0,2_0_0_1-2_1_0_1,0.489796716947,4.74553439533e-07,0,0
200,4,0.615052223206,0.001,0.01,0,2_0_1_1-2_1_1_1,0.994750571565,0.000156420444363,-1,0
200,4,0.615052223206,0.001,0.01,0,2_0_1_2-2_1_1_2,0.784452834437,3.20700444391e-05,0,0
200,4,0.615052223206,0.001,0.01,0,2_0_0_3-2_1_0_3,0.978493785672,6.67500314318e-05,0,0
200,4,0.573318481445,0.001,0.01,-1,2_0_1_0-2_1_1_0,0.28080401802,0.00485360775884,-1,-1
200,4,0.573318481445,0.001,0.01,-1,2_0_1_3-2_1_1_3,0.916691818517,0.91575600466,-1,-1
200,4,0.573318481445,0.001,0.01,-1,2_0_0_0-2_1_0_0,0.955556386361,0.952821518319,-1,-1
200,4,0.573318481445,0.001,0.01,-1,2_0_0_2-2_1_0_2,0.879041555155,0.350958732912,-1,-1
200,4,0.573318481445,0.001,0.01,-1,2_0_0_1-2_1_0_1,0.290639708724,0.290639708724,-1,-1
200,4,0.573318481445,0.001,0.01,-1,2_0_1_1-2_1_1_1,0.106364515293,0.00132628561381,-1,-1
200,4,0.573318481445,0.001,0.01,-1,2_0_1_2-2_1_1_2,0.658278680876,0.213174797123,-1,-1
200,4,0.573318481445,0.001,0.01,-1,2_0_0_3-2_1_0_3,0.623503875137,0.623503875137,-1,-1
300,4,0.864578723907,0.001,0.01,1,2_0_1_0-2_1_1_0,1.14472554323e-09,2.3312243132e-21,1,1
300,4,0.864578723907,0.001,0.01,1,2_0_1_3-2_1_1_3,1.42375097052e-09,1.42375097052e-09,1,1
300,4,0.864578723907,0.001,0.01,1,2_0_0_0-2_1_0_0,2.76759868853e-08,1.12873290861e-17,1,1
300,4,0.864578723907,0.001,0.01,1,2_0_0_2-2_1_0_2,6.79830960744e-10,1.93213375397e-24,1,1
300,4,0.864578723907,0.001,0.01,1,2_0_0_1-2_1_0_1,1.21866797208e-09,1.0945168404e-19,1,1
300,4,0.864578723907,0.001,0.01,1,2_0_1_1-2_1_1_1,1.98578946599e-06,1.13474887898e-16,1,1
300,4,0.864578723907,0.001,0.01,1,2_0_1_2-2_1_1_2,1.06171904105e-07,1.81233463934e-20,1,1
300,4,0.864578723907,0.001,0.01,1,2_0_0_3-2_1_0_3,1.38736341376e-05,1.38736341376e-05,1,1
300,4,0.873283624649,0.001,0.01,0,2_0_1_0-2_1_1_0,0.562377717897,2.22231366588e-08,0,0
300,4,0.873283624649,0.001,0.01,0,2_0_1_3-2_1_1_3,0.986013756409,1.88039455458e-06,0,0
300,4,0.873283624649,0.001,0.01,0,2_0_0_0-2_1_0_0,0.306422739244,1.18471253959e-06,0,0
300,4,0.873283624649,0.001,0.01,0,2_0_0_2-2_1_0_2,0.610359325879,1.83136708659e-12,0,0
300,4,0.873283624649,0.001,0.01,0,2_0_0_1-2_1_0_1,0.879316114622,2.73686672606e-13,0,0
300,4,0.873283624649,0.001,0.01,0,2_0_1_1-2_1_1_1,0.394701473588,2.31151535372e-05,0,0
300,4,0.873283624649,0.001,0.01,0,2_0_1_2-2_1_1_2,0.383281525027,2.77684666805e-07,0,0
300,4,0.873283624649,0.001,0.01,0,2_0_0_3-2_1_0_3,0.343593991012,5.87712558745e-10,0,0
300,4,1.01762366295,0.001,0.01,-1,2_0_1_0-2_1_1_0,0.402305109241,0.014358161509,-1,-1
300,4,1.01762366295,0.001,0.01,-1,2_0_1_3-2_1_1_3,0.848326181393,0.549183389462,-1,-1
300,4,1.01762366295,0.001,0.01,-1,2_0_0_0-2_1_0_0,0.722596806774,0.34550810235,-1,-1
300,4,1.01762366295,0.001,0.01,-1,2_0_0_2-2_1_0_2,0.702995846361,0.466497475063,-1,-1
300,4,1.01762366295,0.001,0.01,-1,2_0_0_1-2_1_0_1,0.366916645653,0.363500726341,-1,-1
300,4,1.01762366295,0.001,0.01,-1,2_0_1_1-2_1_1_1,0.505220433109,0.174121798581,-1,-1
300,4,1.01762366295,0.001,0.01,-1,2_0_1_2-2_1_1_2,0.753215386781,0.355103240831,-1,-1
300,4,1.01762366295,0.001,0.01,-1,2_0_0_3-2_1_0_3,0.162972767193,0.162972767193,-1,-1
400,4,2.23333954811,0.001,0.01,1,2_0_1_0-2_1_1_0,1.25001346309e-08,4.41247143015e-21,1,1
400,4,2.23333954811,0.001,0.01,1,2_0_1_3-2_1_1_3,3.57180564848e-11,3.57180564848e-11,1,1
400,4,2.23333954811,0.001,0.01,1,2_0_0_0-2_1_0_0,1.39452705157e-07,1.59689081134e-18,1,1
400,4,2.23333954811,0.001,0.01,1,2_0_0_2-2_1_0_2,1.34191149526e-22,1.57945041414e-33,1,1
400,4,2.23333954811,0.001,0.01,1,2_0_0_1-2_1_0_1,2.42330404323e-12,1.82406450088e-31,1,1
400,4,2.23333954811,0.001,0.01,1,2_0_1_1-2_1_1_1,6.18704323162e-11,1.38734688662e-18,1,1
400,4,2.23333954811,0.001,0.01,1,2_0_1_2-2_1_1_2,9.78384648687e-09,1.78584665709e-24,1,1
400,4,2.23333954811,0.001,0.01,1,2_0_0_3-2_1_0_3,1.26290585087e-11,2.31795827797e-15,1,1
400,4,1.73546266556,0.001,0.01,0,2_0_1_0-2_1_1_0,0.189877194991,4.72665993902e-12,0,0
400,4,1.73546266556,0.001,0.01,0,2_0_1_3-2_1_1_3,0.297466979269,2.53975518423e-19,0,0
400,4,1.73546266556,0.001,0.01,0,2_0_0_0-2_1_0_0,0.66092048206,1.91700386055e-07,0,0
400,4,1.73546266556,0.001,0.01,0,2_0_0_2-2_1_0_2,0.862274134925,2.88950410761e-07,0,0
400,4,1.73546266556,0.001,0.01,0,2_0_0_1-2_1_0_1,0.829701328257,1.73499968757e-11,0,0
400,4,1.73546266556,0.001,0.01,0,2_0_1_1-2_1_1_1,0.179805393485,1.20042277089e-07,0,0
400,4,1.73546266556,0.001,0.01,0,2_0_1_2-2_1_1_2,0.711909678183,4.35038012619e-08,0,0
400,4,1.73546266556,0.001,0.01,0,2_0_0_3-2_1_0_3,0.203807403332,5.71243930891e-14,0,0
400,4,1.60674071312,0.001,0.01,-1,2_0_1_0-2_1_1_0,0.88628776985,0.00380289785576,-1,-1
400,4,1.60674071312,0.001,0.01,-1,2_0_1_3-2_1_1_3,0.0885356630855,0.00410758153969,-1,-1
400,4,1.60674071312,0.001,0.01,-1,2_0_0_0-2_1_0_0,0.551085914391,0.551085914391,-1,-1
400,4,1.60674071312,0.001,0.01,-1,2_0_0_2-2_1_0_2,0.329524044643,0.00311407122017,-1,-1
400,4,1.60674071312,0.001,0.01,-1,2_0_0_1-2_1_0_1,0.274455950845,0.000114237536141,-1,-1
400,4,1.60674071312,0.001,0.01,-1,2_0_1_1-2_1_1_1,0.208110496411,0.12461067152,-1,-1
400,4,1.60674071312,0.001,0.01,-1,2_0_1_2-2_1_1_2,0.650999852091,0.650999852091,-1,-1
400,4,1.60674071312,0.001,0.01,-1,2_0_0_3-2_1_0_3,0.586769161381,0.00168007162962,-1,-1
500,4,2.05252122879,0.001,0.01,1,2_0_1_0-2_1_1_0,1.72298990473e-20,3.29281643012e-30,1,1
500,4,2.05252122879,0.001,0.01,1,2_0_1_3-2_1_1_3,3.60416343882e-14,3.08183021855e-19,1,1
500,4,2.05252122879,0.001,0.01,1,2_0_0_0-2_1_0_0,1.90175171613e-18,9.29118136624e-19,1,1
500,4,2.05252122879,0.001,0.01,1,2_0_0_2-2_1_0_2,2.42237116453e-12,1.84246145179e-35,1,1
500,4,2.05252122879,0.001,0.01,1,2_0_0_1-2_1_0_1,6.17730967845e-14,5.72152647215e-31,1,1
500,4,2.05252122879,0.001,0.01,1,2_0_1_1-2_1_1_1,1.29310535658e-16,1.48340950688e-32,1,1
500,4,2.05252122879,0.001,0.01,1,2_0_1_2-2_1_1_2,1.54518766003e-14,4.85158320863e-34,1,1
500,4,2.05252122879,0.001,0.01,1,2_0_0_3-2_1_0_3,1.30226402961e-16,1.30226402961e-16,1,1
500,4,2.04630684853,0.001,0.01,0,2_0_1_0-2_1_1_0,0.885829593727,2.09292878947e-10,0,0
500,4,2.04630684853,0.001,0.01,0,2_0_1_3-2_1_1_3,0.225196645876,3.22745409319e-21,0,0
500,4,2.04630684853,0.001,0.01,0,2_0_0_0-2_1_0_0,0.323131655658,2.63002674099e-13,0,0
500,4,2.04630684853,0.001,0.01,0,2_0_0_2-2_1_0_2,0.0590713381213,5.16948131145e-22,0,0
500,4,2.04630684853,0.001,0.01,0,2_0_0_1-2_1_0_1,0.520065483661,1.59920239882e-09,0,0
500,4,2.04630684853,0.001,0.01,0,2_0_1_1-2_1_1_1,0.912937050466,2.28241723201e-18,0,0
500,4,2.04630684853,0.001,0.01,0,2_0_1_2-2_1_1_2,0.572171587898,2.30333179675e-18,0,0
500,4,2.04630684853,0.001,0.01,0,2_0_0_3-2_1_0_3,0.0420237262297,1.46465658331e-10,0,0
500,4,2.25576686859,0.001,0.01,-1,2_0_1_0-2_1_1_0,0.554177575583,0.288295596584,-1,-1
500,4,2.25576686859,0.001,0.01,-1,2_0_1_3-2_1_1_3,0.406120529693,0.340077556412,-1,-1
500,4,2.25576686859,0.001,0.01,-1,2_0_0_0-2_1_0_0,0.925339244321,0.732341070735,-1,-1
500,4,2.25576686859,0.001,0.01,-1,2_0_0_2-2_1_0_2,0.638601698546,0.371102196953,-1,-1
500,4,2.25576686859,0.001,0.01,-1,2_0_0_1-2_1_0_1,0.96850525961,0.668939994293,-1,-1
500,4,2.25576686859,0.001,0.01,-1,2_0_1_1-2_1_1_1,0.29755884768,0.29755884768,-1,-1
500,4,2.25576686859,0.001,0.01,-1,2_0_1_2-2_1_1_2,0.225196645876,0.0578291400406,-1,-1
500,4,2.25576686859,0.001,0.01,-1,2_0_0_3-2_1_0_3,0.951035224765,0.0235060431354,-1,-1
100,5,0.451335430145,0.001,0.01,1,2_0_1_0-2_1_1_0,9.48378406553e-07,9.68118670222e-11,1,1
100,5,0.451335430145,0.001,0.01,1,2_0_1_3-2_1_1_3,0.00166266491576,0.00112900086282,-1,1
100,5,0.451335430145,0.001,0.01,1,2_0_0_0-2_1_0_0,9.98059498649e-05,5.88825258227e-07,1,1
100,5,0.451335430145,0.001,0.01,1,2_0_0_2-2_1_0_2,0.000261051225473,6.4795352646e-06,1,1
100,5,0.451335430145,0.001,0.01,1,2_0_0_1-2_1_0_1,7.31253313896e-07,2.49448696983e-11,1,1
100,5,0.451335430145,0.001,0.01,1,2_0_1_1-2_1_1_1,0.00667295054951,1.17788508851e-06,0,1
100,5,0.451335430145,0.001,0.01,1,2_0_1_2-2_1_1_2,0.000106618871481,7.657695398e-08,1,1
100,5,0.451335430145,0.001,0.01,1,2_0_0_3-2_1_0_3,0.000487799733926,1.85609595876e-06,1,1
100,5,0.388993024826,0.001,0.01,0,2_0_1_0-2_1_1_0,0.774493047431,0.000563218495626,-1,0
100,5,0.388993024826,0.001,0.01,0,2_0_1_3-2_1_1_3,0.199742917679,0.00419383200428,-1,0
100,5,0.388993024826,0.001,0.01,0,2_0_0_0-2_1_0_0,0.617601418733,0.00404019274794,-1,0
100,5,0.388993024826,0.001,0.01,0,2_0_0_2-2_1_0_2,0.496981710415,0.0177823285698,-1,0
100,5,0.388993024826,0.001,0.01,0,2_0_0_1-2_1_0_1,0.420190501721,0.00100180728405,-1,0
100,5,0.388993024826,0.001,0.01,0,2_0_1_1-2_1_1_1,0.0901453427258,8.38919274579e-05,0,0
100,5,0.388993024826,0.001,0.01,0,2_0_1_2-2_1_1_2,0.387181916949,0.0296934831142,-1,0
100,5,0.388993024826,0.001,0.01,0,2_0_0_3-2_1_0_3,0.766085584251,0.00010843587221,-1,0
100,5,0.410352706909,0.001,0.01,-1,2_0_1_0-2_1_1_0,0.420190501721,0.266521629606,-1,-1
100,5,0.410352706909,0.001,0.01,-1,2_0_1_3-2_1_1_3,0.782319392987,0.569461882276,-1,-1
100,5,0.410352706909,0.001,0.01,-1,2_0_0_0-2_1_0_0,0.766085584251,0.766085584251,-1,-1
100,5,0.410352706909,0.001,0.01,-1,2_0_0_2-2_1_0_2,0.592608642959,0.592608642959,-1,-1
100,5,0.410352706909,0.001,0.01,-1,2_0_0_1-2_1_0_1,0.343663661303,0.343663661303,-1,-1
100,5,0.410352706909,0.001,0.01,-1,2_0_1_1-2_1_1_1,0.224117871974,0.0241525100383,-1,-1
100,5,0.410352706909,0.001,0.01,-1,2_0_1_2-2_1_1_2,0.464001977767,0.438625381489,-1,-1
100,5,0.410352706909,0.001,0.01,-1,2_0_0_3-2_1_0_3,0.706857592182,0.536143937004,-1,-1
200,5,0.633868694305,0.001,0.01,1,2_0_1_0-2_1_1_0,7.35434800828e-08,3.91159828325e-14,1,1
200,5,0.633868694305,0.001,0.01,1,2_0_1_3-2_1_1_3,1.02816546138e-09,1.02816546138e-09,1,1
200,5,0.633868694305,0.001,0.01,1,2_0_0_0-2_1_0_0,2.34050759385e-06,1.55156247384e-16,1,1
200,5,0.633868694305,0.001,0.01,1,2_0_0_2-2_1_0_2,9.20178129562e-07,9.96274763112e-08,1,1
200,5,0.633868694305,0.001,0.01,1,2_0_0_1-2_1_0_1,9.16068952448e-05,3.89746286804e-10,1,1
200,5,0.633868694305,0.001,0.01,1,2_0_1_1-2_1_1_1,8.72838164492e-06,5.76039042807e-09,1,1
200,5,0.633868694305,0.001,0.01,1,2_0_1_2-2_1_1_2,1.07141054559e-07,7.12742822979e-16,1,1
200,5,0.633868694305,0.001,0.01,1,2_0_0_3-2_1_0_3,1.34682122426e-07,2.36242266781e-12,1,1
200,5,0.799059152603,0.001,0.01,0,2_0_1_0-2_1_1_0,0.721160006652,9.15411403689e-09,0,0
200,5,0.799059152603,0.001,0.01,0,2_0_1_3-2_1_1_3,0.623503875137,6.28617834397e-09,0,0
200,5,0.799059152603,0.001,0.01,0,2_0_0_0-2_1_0_0,0.512709829696,1.48196287594e-10,0,0
200,5,0.799059152603,0.001,0.01,0,2_0_0_2-2_1_0_2,0.374102034755,2.25518958092e-07,0,0
200,5,0.799059152603,0.001,0.01,0,2_0_0_1-2_1_0_1,0.918390969491,0.000468680491832,-1,0
200,5,0.799059152603,0.001,0.01,0,2_0_1_1-2_1_1_1,0.542062054554,6.15317862983e-07,0,0
200,5,0.799059152603,0.001,0.01,0,2_0_1_2-2_1_1_2,0.326935419294,3.10566644978e-06,0,0
200,5,0.799059152603,0.001,0.01,0,2_0_0_3-2_1_0_3,0.606023397068,0.000111719368141,-1,0
200,5,0.834712266922,0.001,0.01,-1,2_0_1_0-2_1_1_0,0.28080401802,0.0864864495978,-1,-1
200,5,0.834712266922,0.001,0.01,-1,2_0_1_3-2_1_1_3,0.555159224668,0.172143026528,-1,-1
200,5,0.834712266922,0.001,0.01,-1,2_0_0_0-2_1_0_0,0.730484015019,0.730484015019,-1,-1
200,5,0.834712266922,0.001,0.01,-1,2_0_0_2-2_1_0_2,0.891616518478,0.123155342595,-1,-1
200,5,0.834712266922,0.001,0.01,-1,2_0_0_1-2_1_0_1,0.840992057863,0.22759370527,-1,-1
200,5,0.834712266922,0.001,0.01,-1,2_0_1_1-2_1_1_1,0.725900584014,0.426533454148,-1,-1
200,5,0.834712266922,0.001,0.01,-1,2_0_1_2-2_1_1_2,0.889705310754,0.40123589881,-1,-1
200,5,0.834712266922,0.001,0.01,-1,2_0_0_3-2_1_0_3,0.923096640835,0.408443321885,-1,-1
300,5,1.15996289253,0.001,0.01,1,2_0_1_0-2_1_1_0,8.44365535236e-10,7.11048517371e-23,1,1
300,5,1.15996289253,0.001,0.01,1,2_0_1_3-2_1_1_3,2.83543727392e-13,2.83543727392e-13,1,1
300,5,1.15996289253,0.001,0.01,1,2_0_0_0-2_1_0_0,7.17798080251e-06,4.68411783326e-16,1,1
300,5,1.15996289253,0.001,0.01,1,2_0_0_2-2_1_0_2,2.58586245887e-11,1.07290171618e-23,1,1
300,5,1.15996289253,0.001,0.01,1,2_0_0_1-2_1_0_1,7.53378142339e-13,1.88840355669e-21,1,1
300,5,1.15996289253,0.001,0.01,1,2_0_1_1-2_1_1_1,3.29884615138e-10,5.01138932679e-22,1,1
300,5,1.15996289253,0.001,0.01,1,2_0_1_2-2_1_1_2,6.08957277688e-11,9.98905577229e-24,1,1
300,5,1.15996289253,0.001,0.01,1,2_0_0_3-2_1_0_3,1.77303242157e-13,2.68300816611e-16,1,1
300,5,0.921955108643,0.001,0.01,0,2_0_1_0-2_1_1_0,0.775030284145,1.12981550308e-09,0,0
300,5,0.921955108643,0.001,0.01,0,2_0_1_3-2_1_1_3,0.968586678951,1.9022082645e-06,0,0
300,5,0.921955108643,0.001,0.01,0,2_0_0_0-2_1_0_0,0.221985292048,3.78818047248e-10,0,0
300,5,0.921955108643,0.001,0.01,0,2_0_0_2-2_1_0_2,0.969849503827,3.64860249596e-07,0,0
300,5,0.921955108643,0.001,0.01,0,2_0_0_1-2_1_0_1,0.842486904832,3.61978055368e-12,0,0
300,5,0.921955108643,0.001,0.01,0,2_0_1_1-2_1_1_1,0.357964974729,4.06041490676e-10,0,0
300,5,0.921955108643,0.001,0.01,0,2_0_1_2-2_1_1_2,1.0,2.51875597759e-05,0,0
300,5,0.921955108643,0.001,0.01,0,2_0_0_3-2_1_0_3,0.713127275214,1.27057119003e-12,0,0
300,5,0.72670173645,0.001,0.01,-1,2_0_1_0-2_1_1_0,0.844482547368,0.004416043389,-1,-1
300,5,0.72670173645,0.001,0.01,-1,2_0_1_3-2_1_1_3,0.0140358003189,9.20489847082e-06,0,-1
300,5,0.72670173645,0.001,0.01,-1,2_0_0_0-2_1_0_0,0.135478276167,0.135478276167,-1,-1
300,5,0.72670173645,0.001,0.01,-1,2_0_0_2-2_1_0_2,0.92153557726,0.822429075331,-1,-1
300,5,0.72670173645,0.001,0.01,-1,2_0_0_1-2_1_0_1,0.812299822995,0.789996793662,-1,-1
300,5,0.72670173645,0.001,0.01,-1,2_0_1_1-2_1_1_1,0.478797956783,0.478797956783,-1,-1
300,5,0.72670173645,0.001,0.01,-1,2_0_1_2-2_1_1_2,0.658597627628,0.315234035578,-1,-1
300,5,0.72670173645,0.001,0.01,-1,2_0_0_3-2_1_0_3,0.125043157378,0.125043157378,-1,-1
400,5,1.71027183533,0.001,0.01,1,2_0_1_0-2_1_1_0,3.72922352982e-07,7.83562729812e-24,1,1
400,5,1.71027183533,0.001,0.01,1,2_0_1_3-2_1_1_3,6.09418189236e-19,6.09418189236e-19,1,1
400,5,1.71027183533,0.001,0.01,1,2_0_0_0-2_1_0_0,5.27966994674e-09,1.21684799864e-32,1,1
400,5,1.71027183533,0.001,0.01,1,2_0_0_2-2_1_0_2,1.43830114652e-12,1.74635196211e-25,1,1
400,5,1.71027183533,0.001,0.01,1,2_0_0_1-2_1_0_1,7.78176991805e-17,4.4280467921e-28,1,1
400,5,1.71027183533,0.001,0.01,1,2_0_1_1-2_1_1_1,1.97434657677e-12,7.05105332535e-16,1,1
400,5,1.71027183533,0.001,0.01,1,2_0_1_2-2_1_1_2,1.71553401823e-13,2.34432794983e-31,1,1
400,5,1.71027183533,0.001,0.01,1,2_0_0_3-2_1_0_3,7.62141837671e-12,7.62141837671e-12,1,1
400,5,1.27491927147,0.001,0.01,0,2_0_1_0-2_1_1_0,0.32207683573,1.19509704068e-12,0,0
400,5,1.27491927147,0.001,0.01,0,2_0_1_3-2_1_1_3,0.883033918806,2.19586304237e-10,0,0
400,5,1.27491927147,0.001,0.01,0,2_0_0_0-2_1_0_0,0.858629443898,1.84984471673e-06,0,0
400,5,1.27491927147,0.001,0.01,0,2_0_0_2-2_1_0_2,0.612380808996,2.91045188543e-15,0,0
400,5,1.27491927147,0.001,0.01,0,2_0_0_1-2_1_0_1,0.192981505179,2.17695932691e-12,0,0
400,5,1.27491927147,0.001,0.01,0,2_0_1_1-2_1_1_1,0.0192105941692,2.75425551153e-08,0,0
400,5,1.27491927147,0.001,0.01,0,2_0_1_2-2_1_1_2,0.406833160406,5.653549926e-10,0,0
400,5,1.27491927147,0.001,0.01,0,2_0_0_3-2_1_0_3,0.831117917127,2.79764470359e-12,0,0
400,5,1.16796302795,0.001,0.01,-1,2_0_1_0-2_1_1_0,0.0995049272057,0.00648101613544,-1,-1
400,5,1.16796302795,0.001,0.01,-1,2_0_1_3-2_1_1_3,0.723455493532,0.153577743172,-1,-1
400,5,1.16796302795,0.001,0.01,-1,2_0_0_0-2_1_0_0,0.674851177038,0.000298204756858,-1,-1
400,5,1.16796302795,0.001,0.01,-1,2_0_0_2-2_1_0_2,0.329524044643,0.245301945696,-1,-1
400,5,1.16796302795,0.001,0.01,-1,2_0_0_1-2_1_0_1,0.776753117318,0.538692648508,-1,-1
400,5,1.16796302795,0.001,0.01,-1,2_0_1_1-2_1_1_1,0.960786876641,0.954772774318,-1,-1
400,5,1.16796302795,0.001,0.01,-1,2_0_1_2-2_1_1_2,0.277920543675,0.0914117551658,-1,-1
400,5,1.16796302795,0.001,0.01,-1,2_0_0_3-2_1_0_3,0.639260554235,0.639260554235,-1,-1
500,5,2.21539711952,0.001,0.01,1,2_0_1_0-2_1_1_0,5.67765706793e-18,1.14977487427e-39,1,1
500,5,2.21539711952,0.001,0.01,1,2_0_1_3-2_1_1_3,6.5936456411e-17,3.89201275148e-20,1,1
500,5,2.21539711952,0.001,0.01,1,2_0_0_0-2_1_0_0,1.14495418111e-12,1.67692674183e-32,1,1
